as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2016-04-01,2016Q1,14,benchmark,ar2,1.879010767415168,1.8615754294076934,-0.33126239001244717,,2.3383061524439253,2.3113866073886387,-0.45929538502875733,2016-04-28,11,0,True,False
2016-04-01,2016Q1,14,benchmark,mean,2.680665808374183,2.6453654298209557,0.0,,2.3383061524439253,2.3113866073886387,0.34235965593025774,2016-04-28,11,0,True,False
2016-04-01,2016Q1,14,qbvar,-,2.4795889125792336,2.4493460200648123,,1.8614871493803975,2.3383061524439253,2.3113866073886387,0.14128276013530838,2016-04-28,11,1000,True,False
2016-04-01,2016Q2,1,benchmark,ar2,1.9986439006709267,1.9789332116337726,-0.2816620896688942,,1.2906967702374539,1.2824382650696664,0.7079471304334728,2016-07-28,11,0,True,False
2016-04-01,2016Q2,1,benchmark,mean,2.680665808374183,2.6453654298209557,0.0,,1.2906967702374539,1.2824382650696664,1.3899690381367291,2016-07-28,11,0,True,False
2016-04-01,2016Q2,1,qbvar,-,2.6617070325874237,2.626899902634993,,2.144739183141114,1.2906967702374539,1.2824382650696664,1.3710102623499698,2016-07-28,11,1000,True,False
2016-04-01,2016Q3,-12,benchmark,ar2,2.2986942175537095,2.27267226412389,-0.1575156977570774,,2.8678981414693494,2.827543676441542,-0.5692039239156399,2016-10-28,11,0,True,False
2016-04-01,2016Q3,-12,benchmark,mean,2.680665808374183,2.6453654298209557,0.0,,2.8678981414693494,2.827543676441542,-0.1872323330951664,2016-10-28,11,0,True,False
2016-04-01,2016Q3,-12,qbvar,-,2.686965117134088,2.651500095477367,,2.202437521245507,2.8678981414693494,2.827543676441542,-0.18093302433526137,2016-10-28,11,1000,True,False
2016-04-08,2016Q1,15,benchmark,ar2,1.879010767415168,1.8615754294076934,-0.33126239001244717,,2.3383061524439253,2.3113866073886387,-0.45929538502875733,2016-04-28,9,0,True,False
2016-04-08,2016Q1,15,benchmark,mean,2.680665808374183,2.6453654298209557,0.0,,2.3383061524439253,2.3113866073886387,0.34235965593025774,2016-04-28,9,0,True,False
2016-04-08,2016Q1,15,qbvar,-,3.0755426702033906,3.0291957400165748,,1.7483025871099742,2.3383061524439253,2.3113866073886387,0.7372365177594653,2016-04-28,9,1000,True,False
2016-04-08,2016Q2,2,benchmark,ar2,1.9986439006709267,1.9789332116337726,-0.2816620896688942,,1.2906967702374539,1.2824382650696664,0.7079471304334728,2016-07-28,9,0,True,False
2016-04-08,2016Q2,2,benchmark,mean,2.680665808374183,2.6453654298209557,0.0,,1.2906967702374539,1.2824382650696664,1.3899690381367291,2016-07-28,9,0,True,False
2016-04-08,2016Q2,2,qbvar,-,3.0324072805502755,2.9873386546463077,,2.118020244564708,1.2906967702374539,1.2824382650696664,1.7417105103128216,2016-07-28,9,1000,True,False
2016-04-08,2016Q3,-11,benchmark,ar2,2.2986942175537095,2.27267226412389,-0.1575156977570774,,2.8678981414693494,2.827543676441542,-0.5692039239156399,2016-10-28,9,0,True,False
2016-04-08,2016Q3,-11,benchmark,mean,2.680665808374183,2.6453654298209557,0.0,,2.8678981414693494,2.827543676441542,-0.1872323330951664,2016-10-28,9,0,True,False
2016-04-08,2016Q3,-11,qbvar,-,2.863835783610724,2.8235944968165594,,2.1949953588136752,2.8678981414693494,2.827543676441542,-0.004062357858625187,2016-10-28,9,1000,True,False
2016-04-15,2016Q1,16,benchmark,ar2,1.879010767415168,1.8615754294076934,-0.33126239001244717,,2.3383061524439253,2.3113866073886387,-0.45929538502875733,2016-04-28,6,0,True,False
2016-04-15,2016Q1,16,benchmark,mean,2.680665808374183,2.6453654298209557,0.0,,2.3383061524439253,2.3113866073886387,0.34235965593025774,2016-04-28,6,0,True,False
2016-04-15,2016Q1,16,qbvar,-,2.8066076092913006,2.7679441322310714,,1.7988609939694962,2.3383061524439253,2.3113866073886387,0.46830145684737534,2016-04-28,6,1000,True,False
2016-04-15,2016Q2,3,benchmark,ar2,1.9986439006709267,1.9789332116337726,-0.2816620896688942,,1.2906967702374539,1.2824382650696664,0.7079471304334728,2016-07-28,6,0,True,False
2016-04-15,2016Q2,3,benchmark,mean,2.680665808374183,2.6453654298209557,0.0,,1.2906967702374539,1.2824382650696664,1.3899690381367291,2016-07-28,6,0,True,False
2016-04-15,2016Q2,3,qbvar,-,3.0421564083689123,2.996800402521826,,2.0160413557937926,1.2906967702374539,1.2824382650696664,1.7514596381314584,2016-07-28,6,1000,True,False
2016-04-15,2016Q3,-10,benchmark,ar2,2.2986942175537095,2.27267226412389,-0.1575156977570774,,2.8678981414693494,2.827543676441542,-0.5692039239156399,2016-10-28,6,0,True,False
2016-04-15,2016Q3,-10,benchmark,mean,2.680665808374183,2.6453654298209557,0.0,,2.8678981414693494,2.827543676441542,-0.1872323330951664,2016-10-28,6,0,True,False
2016-04-15,2016Q3,-10,qbvar,-,2.869259622707876,2.828867191603654,,2.228264928477909,2.8678981414693494,2.827543676441542,0.0013614812385265296,2016-10-28,6,1000,True,False
2016-04-22,2016Q1,17,benchmark,ar2,1.879010767415168,1.8615754294076934,-0.33126239001244717,,2.3383061524439253,2.3113866073886387,-0.45929538502875733,2016-04-28,6,0,True,False
2016-04-22,2016Q1,17,benchmark,mean,2.680665808374183,2.6453654298209557,0.0,,2.3383061524439253,2.3113866073886387,0.34235965593025774,2016-04-28,6,0,True,False
2016-04-22,2016Q1,17,qbvar,-,2.410691867639325,2.3820933936597473,,1.6304120019325743,2.3383061524439253,2.3113866073886387,0.07238571519539994,2016-04-28,6,1000,True,False
2016-04-22,2016Q2,4,benchmark,ar2,1.9986439006709267,1.9789332116337726,-0.2816620896688942,,1.2906967702374539,1.2824382650696664,0.7079471304334728,2016-07-28,6,0,True,False
2016-04-22,2016Q2,4,benchmark,mean,2.680665808374183,2.6453654298209557,0.0,,1.2906967702374539,1.2824382650696664,1.3899690381367291,2016-07-28,6,0,True,False
2016-04-22,2016Q2,4,qbvar,-,2.618724684263629,2.5850231893092745,,2.0803346054692176,1.2906967702374539,1.2824382650696664,1.3280279140261753,2016-07-28,6,1000,True,False
2016-04-22,2016Q3,-9,benchmark,ar2,2.2986942175537095,2.27267226412389,-0.1575156977570774,,2.8678981414693494,2.827543676441542,-0.5692039239156399,2016-10-28,6,0,True,False
2016-04-22,2016Q3,-9,benchmark,mean,2.680665808374183,2.6453654298209557,0.0,,2.8678981414693494,2.827543676441542,-0.1872323330951664,2016-10-28,6,0,True,False
2016-04-22,2016Q3,-9,qbvar,-,2.7474911498919674,2.710425005747044,,2.2404774109725043,2.8678981414693494,2.827543676441542,-0.120406991577382,2016-10-28,6,1000,True,False
