as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2023-05-12,2023Q2,6,benchmark,ar2,2.5870266817647813,2.5541293156824767,-0.009198502812838119,,2.5352403907615395,2.503636219206331,0.051786291003241836,2023-07-28,4,0,True,False
2023-05-12,2023Q2,6,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,2.5352403907615395,2.503636219206331,0.0925259364211728,2023-07-28,4,0,True,False
2023-05-12,2023Q2,6,qbvar,-,1.804512362483346,1.7884242907106545,,4.363949683957907,2.5352403907615395,2.503636219206331,-0.7307280282781936,2023-07-28,4,1000,True,False
2023-05-12,2023Q3,-7,benchmark,ar2,2.629534469725847,2.5955565653454693,0.0003991418071148154,,4.694888429547928,4.5880109584365245,-2.0653539598220805,2023-10-28,4,0,True,False
2023-05-12,2023Q3,-7,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,4.694888429547928,4.5880109584365245,-2.0671221023652153,2023-10-28,4,0,True,False
2023-05-12,2023Q3,-7,qbvar,-,0.8236127461561549,0.8202395650214128,,4.5673331919502775,4.694888429547928,4.5880109584365245,-3.8712756833917727,2023-10-28,4,1000,True,False
2023-05-19,2023Q2,7,benchmark,ar2,2.5870266817647813,2.5541293156824767,-0.009198502812838119,,2.5352403907615395,2.503636219206331,0.051786291003241836,2023-07-28,11,0,True,False
2023-05-19,2023Q2,7,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,2.5352403907615395,2.503636219206331,0.0925259364211728,2023-07-28,11,0,True,False
2023-05-19,2023Q2,7,qbvar,-,0.9130523017952474,0.9089091794198056,,4.654132025059094,2.5352403907615395,2.503636219206331,-1.622188088966292,2023-07-28,11,1000,True,False
2023-05-19,2023Q3,-6,benchmark,ar2,2.629534469725847,2.5955565653454693,0.0003991418071148154,,4.694888429547928,4.5880109584365245,-2.0653539598220805,2023-10-28,11,0,True,False
2023-05-19,2023Q3,-6,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,4.694888429547928,4.5880109584365245,-2.0671221023652153,2023-10-28,11,0,True,False
2023-05-19,2023Q3,-6,qbvar,-,0.6520418353573865,0.6499252383320935,,4.819111840875733,4.694888429547928,4.5880109584365245,-4.042846594190541,2023-10-28,11,1000,True,False
2023-05-26,2023Q2,8,benchmark,ar2,2.5870266817647813,2.5541293156824767,-0.009198502812838119,,2.5352403907615395,2.503636219206331,0.051786291003241836,2023-07-28,4,0,True,False
2023-05-26,2023Q2,8,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,2.5352403907615395,2.503636219206331,0.0925259364211728,2023-07-28,4,0,True,False
2023-05-26,2023Q2,8,qbvar,-,0.7802088215547287,0.777180931574372,,4.637059865590251,2.5352403907615395,2.503636219206331,-1.7550315692068108,2023-07-28,4,1000,True,False
2023-05-26,2023Q3,-5,benchmark,ar2,2.629534469725847,2.5955565653454693,0.0003991418071148154,,4.694888429547928,4.5880109584365245,-2.0653539598220805,2023-10-28,4,0,True,False
2023-05-26,2023Q3,-5,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,4.694888429547928,4.5880109584365245,-2.0671221023652153,2023-10-28,4,0,True,False
2023-05-26,2023Q3,-5,qbvar,-,0.3260864495742033,0.32555594067679605,,4.72052804040592,4.694888429547928,4.5880109584365245,-4.368801979973725,2023-10-28,4,1000,True,False
2023-06-02,2023Q2,9,benchmark,ar2,2.5870266817647813,2.5541293156824767,-0.009198502812838119,,2.5352403907615395,2.503636219206331,0.051786291003241836,2023-07-28,8,0,True,False
2023-06-02,2023Q2,9,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,2.5352403907615395,2.503636219206331,0.0925259364211728,2023-07-28,8,0,True,False
2023-06-02,2023Q2,9,qbvar,-,0.637379225632595,0.6353565544206993,,4.54190723047677,2.5352403907615395,2.503636219206331,-1.8978611651289445,2023-07-28,8,1000,True,False
2023-06-02,2023Q3,-4,benchmark,ar2,2.629534469725847,2.5955565653454693,0.0003991418071148154,,4.694888429547928,4.5880109584365245,-2.0653539598220805,2023-10-28,8,0,True,False
2023-06-02,2023Q3,-4,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,4.694888429547928,4.5880109584365245,-2.0671221023652153,2023-10-28,8,0,True,False
2023-06-02,2023Q3,-4,qbvar,-,0.6427040394210048,0.6406475039307311,,4.621643595029681,4.694888429547928,4.5880109584365245,-4.052184390126923,2023-10-28,8,1000,True,False
2023-06-09,2023Q2,10,benchmark,ar2,2.5870266817647813,2.5541293156824767,-0.009198502812838119,,2.5352403907615395,2.503636219206331,0.051786291003241836,2023-07-28,8,0,True,False
2023-06-09,2023Q2,10,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,2.5352403907615395,2.503636219206331,0.0925259364211728,2023-07-28,8,0,True,False
2023-06-09,2023Q2,10,qbvar,-,0.48792249638334173,0.4867360124205619,,4.515987191872858,2.5352403907615395,2.503636219206331,-2.0473178943781978,2023-07-28,8,1000,True,False
2023-06-09,2023Q3,-3,benchmark,ar2,2.629534469725847,2.5955565653454693,0.0003991418071148154,,4.694888429547928,4.5880109584365245,-2.0653539598220805,2023-10-28,8,0,True,False
2023-06-09,2023Q3,-3,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,4.694888429547928,4.5880109584365245,-2.0671221023652153,2023-10-28,8,0,True,False
2023-06-09,2023Q3,-3,qbvar,-,0.29547502380916635,0.2950393543460106,,4.832872231664823,4.694888429547928,4.5880109584365245,-4.399413405738761,2023-10-28,8,1000,True,False
2023-06-16,2023Q2,11,benchmark,ar2,2.5870266817647813,2.5541293156824767,-0.009198502812838119,,2.5352403907615395,2.503636219206331,0.051786291003241836,2023-07-28,8,0,True,False
2023-06-16,2023Q2,11,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,2.5352403907615395,2.503636219206331,0.0925259364211728,2023-07-28,8,0,True,False
2023-06-16,2023Q2,11,qbvar,-,0.670101650375754,0.6678664491240309,,4.518323841998601,2.5352403907615395,2.503636219206331,-1.8651387403857855,2023-07-28,8,1000,True,False
2023-06-16,2023Q3,-2,benchmark,ar2,2.629534469725847,2.5955565653454693,0.0003991418071148154,,4.694888429547928,4.5880109584365245,-2.0653539598220805,2023-10-28,8,0,True,False
2023-06-16,2023Q3,-2,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,4.694888429547928,4.5880109584365245,-2.0671221023652153,2023-10-28,8,0,True,False
2023-06-16,2023Q3,-2,qbvar,-,0.42799272995779347,0.4270794460052985,,4.5583710245734546,4.694888429547928,4.5880109584365245,-4.266895699590134,2023-10-28,8,1000,True,False
2023-06-23,2023Q2,12,benchmark,ar2,2.5870266817647813,2.5541293156824767,-0.009198502812838119,,2.5352403907615395,2.503636219206331,0.051786291003241836,2023-07-28,4,0,True,False
2023-06-23,2023Q2,12,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,2.5352403907615395,2.503636219206331,0.0925259364211728,2023-07-28,4,0,True,False
2023-06-23,2023Q2,12,qbvar,-,-0.10913620974006277,-0.10919580666660861,,4.063906589116355,2.5352403907615395,2.503636219206331,-2.6443766005016025,2023-07-28,4,1000,True,False
2023-06-23,2023Q3,-1,benchmark,ar2,2.629534469725847,2.5955565653454693,0.0003991418071148154,,4.694888429547928,4.5880109584365245,-2.0653539598220805,2023-10-28,4,0,True,False
2023-06-23,2023Q3,-1,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,4.694888429547928,4.5880109584365245,-2.0671221023652153,2023-10-28,4,0,True,False
2023-06-23,2023Q3,-1,qbvar,-,0.6486217661220373,0.6465272671833753,,4.831922741506321,4.694888429547928,4.5880109584365245,-4.04626666342589,2023-10-28,4,1000,True,False
2023-06-30,2023Q2,13,benchmark,ar2,2.5870266817647813,2.5541293156824767,-0.009198502812838119,,2.5352403907615395,2.503636219206331,0.051786291003241836,2023-07-28,8,0,True,False
2023-06-30,2023Q2,13,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,2.5352403907615395,2.503636219206331,0.0925259364211728,2023-07-28,8,0,True,False
2023-06-30,2023Q2,13,qbvar,-,-0.027340244008489112,-0.027343982134558714,,4.047110825170544,2.5352403907615395,2.503636219206331,-2.5625806347700286,2023-07-28,8,1000,True,False
2023-06-30,2023Q3,0,benchmark,ar2,2.629534469725847,2.5955565653454693,0.0003991418071148154,,4.694888429547928,4.5880109584365245,-2.0653539598220805,2023-10-28,8,0,True,False
2023-06-30,2023Q3,0,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,4.694888429547928,4.5880109584365245,-2.0671221023652153,2023-10-28,8,0,True,False
2023-06-30,2023Q3,0,qbvar,-,0.902202599410562,0.8981570661561683,,4.719882389745655,4.694888429547928,4.5880109584365245,-3.7926858301373656,2023-10-28,8,1000,True,False
2023-07-07,2023Q2,14,benchmark,ar2,2.5870266817647813,2.5541293156824767,-0.009198502812838119,,2.5352403907615395,2.503636219206331,0.051786291003241836,2023-07-28,12,0,True,False
2023-07-07,2023Q2,14,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,2.5352403907615395,2.503636219206331,0.0925259364211728,2023-07-28,12,0,True,False
2023-07-07,2023Q2,14,qbvar,-,0.951347292291782,0.9468504816335025,,2.2278554503781542,2.5352403907615395,2.503636219206331,-1.5838930984697575,2023-07-28,12,1000,True,False
2023-07-07,2023Q3,1,benchmark,ar2,2.629534469725847,2.5955565653454693,0.0003991418071148154,,4.694888429547928,4.5880109584365245,-2.0653539598220805,2023-10-28,12,0,True,False
2023-07-07,2023Q3,1,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,4.694888429547928,4.5880109584365245,-2.0671221023652153,2023-10-28,12,0,True,False
2023-07-07,2023Q3,1,qbvar,-,0.1498095492192597,0.1496974466603327,,4.427352242851776,4.694888429547928,4.5880109584365245,-4.545078880328668,2023-10-28,12,1000,True,False
2023-07-07,2023Q4,-12,benchmark,ar2,2.626700286839756,2.5927949606715575,-0.00024065205940111676,,3.4192155752948095,3.3620596105877665,-0.7925152884550535,2024-01-28,12,0,True,False
2023-07-07,2023Q4,-12,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,3.4192155752948095,3.3620596105877665,-0.7914492481120972,2024-01-28,12,0,True,False
2023-07-07,2023Q4,-12,qbvar,-,0.33517429850157265,0.33461384143920814,,4.517275860680135,3.4192155752948095,3.3620596105877665,-3.084041276793237,2024-01-28,12,1000,True,False
2023-07-14,2023Q2,15,benchmark,ar2,2.5870266817647813,2.5541293156824767,-0.009198502812838119,,2.5352403907615395,2.503636219206331,0.051786291003241836,2023-07-28,6,0,True,False
2023-07-14,2023Q2,15,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,2.5352403907615395,2.503636219206331,0.0925259364211728,2023-07-28,6,0,True,False
2023-07-14,2023Q2,15,qbvar,-,1.4993999192044805,1.4882700350209737,,2.0404981298015614,2.5352403907615395,2.503636219206331,-1.035840471557059,2023-07-28,6,1000,True,False
2023-07-14,2023Q3,2,benchmark,ar2,2.629534469725847,2.5955565653454693,0.0003991418071148154,,4.694888429547928,4.5880109584365245,-2.0653539598220805,2023-10-28,6,0,True,False
2023-07-14,2023Q3,2,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,4.694888429547928,4.5880109584365245,-2.0671221023652153,2023-10-28,6,0,True,False
2023-07-14,2023Q3,2,qbvar,-,0.09263620116655158,0.09259332031780161,,4.412292186743336,4.694888429547928,4.5880109584365245,-4.602252228381376,2023-10-28,6,1000,True,False
2023-07-14,2023Q4,-11,benchmark,ar2,2.626700286839756,2.5927949606715575,-0.00024065205940111676,,3.4192155752948095,3.3620596105877665,-0.7925152884550535,2024-01-28,6,0,True,False
2023-07-14,2023Q4,-11,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,3.4192155752948095,3.3620596105877665,-0.7914492481120972,2024-01-28,6,0,True,False
2023-07-14,2023Q4,-11,qbvar,-,-0.12420716162426237,-0.12428436265201415,,4.499037894689769,3.4192155752948095,3.3620596105877665,-3.543422736919072,2024-01-28,6,1000,True,False
2023-07-21,2023Q2,16,benchmark,ar2,2.5870266817647813,2.5541293156824767,-0.009198502812838119,,2.5352403907615395,2.503636219206331,0.051786291003241836,2023-07-28,6,0,True,False
2023-07-21,2023Q2,16,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,2.5352403907615395,2.503636219206331,0.0925259364211728,2023-07-28,6,0,True,False
2023-07-21,2023Q2,16,qbvar,-,2.25491767031446,2.2298702353515303,,1.8856312935805002,2.5352403907615395,2.503636219206331,-0.2803227204470793,2023-07-28,6,1000,True,False
2023-07-21,2023Q3,3,benchmark,ar2,2.629534469725847,2.5955565653454693,0.0003991418071148154,,4.694888429547928,4.5880109584365245,-2.0653539598220805,2023-10-28,6,0,True,False
2023-07-21,2023Q3,3,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,4.694888429547928,4.5880109584365245,-2.0671221023652153,2023-10-28,6,0,True,False
2023-07-21,2023Q3,3,qbvar,-,0.8105405722542369,0.8072733351391274,,4.294777963465423,4.694888429547928,4.5880109584365245,-3.8843478572936907,2023-10-28,6,1000,True,False
2023-07-21,2023Q4,-10,benchmark,ar2,2.626700286839756,2.5927949606715575,-0.00024065205940111676,,3.4192155752948095,3.3620596105877665,-0.7925152884550535,2024-01-28,6,0,True,False
2023-07-21,2023Q4,-10,benchmark,mean,2.6277663271827123,2.593833710629646,0.0,,3.4192155752948095,3.3620596105877665,-0.7914492481120972,2024-01-28,6,0,True,False
2023-07-21,2023Q4,-10,qbvar,-,0.2628873278538668,0.26254238352916104,,4.568437888094942,3.4192155752948095,3.3620596105877665,-3.1563282474409426,2024-01-28,6,1000,True,False
