as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2010-01-01,2009Q4,14,cbvar,authors,2.678775389411736,2.6435243467409975,,3.280175053312224,4.394263592305325,4.300454151697932,-1.7154882028935892,2010-01-28,9,1000,True,False
2010-01-01,2010Q1,1,cbvar,authors,-0.5506766291414944,-0.5521984423085524,,4.38563751471391,1.952133820572155,1.9333240882710745,-2.5028104497136496,2010-04-28,9,1000,True,False
2010-01-01,2010Q2,-12,cbvar,authors,-1.2234368957404151,-1.2309824918257966,,4.3197990631513585,3.926881074055233,3.851739929043594,-5.150317969795648,2010-07-28,9,1000,True,False
2010-01-08,2009Q4,15,cbvar,authors,2.9616939317970825,2.9186829493473265,,3.101740012949238,4.394263592305325,4.300454151697932,-1.4325696605082427,2010-01-28,11,1000,True,False
2010-01-08,2010Q1,2,cbvar,authors,-0.4491684793009376,-0.4501802718204293,,4.9475557459114015,1.952133820572155,1.9333240882710745,-2.401302299873093,2010-04-28,11,1000,True,False
2010-01-08,2010Q2,-11,cbvar,authors,-0.8140888225796505,-0.8174206204853217,,5.542255873589728,3.926881074055233,3.851739929043594,-4.740969896634883,2010-07-28,11,1000,True,False
2010-01-15,2009Q4,16,cbvar,authors,3.335518316864605,3.2810967601354006,,3.0218407734879893,4.394263592305325,4.300454151697932,-1.05874527544072,2010-01-28,6,1000,True,False
2010-01-15,2010Q1,3,cbvar,authors,-0.5950568744954865,-0.5968343929198027,,4.358150936181311,1.952133820572155,1.9333240882710745,-2.5471906950676413,2010-04-28,6,1000,True,False
2010-01-15,2010Q2,-10,cbvar,authors,-0.8407375297204089,-0.8442916623271969,,4.017152241771702,3.926881074055233,3.851739929043594,-4.767618603775642,2010-07-28,6,1000,True,False
2010-01-22,2009Q4,17,cbvar,authors,3.402049788697503,3.34545997649646,,3.005085647691056,4.394263592305325,4.300454151697932,-0.9922138036078221,2010-01-28,6,1000,True,False
2010-01-22,2010Q1,4,cbvar,authors,-0.08459677450964875,-0.08463257777463165,,3.889686364133732,1.952133820572155,1.9333240882710745,-2.0367305950818038,2010-04-28,6,1000,True,False
2010-01-22,2010Q2,-9,cbvar,authors,-0.9642802468230016,-0.9689595340538629,,3.976178727589977,3.926881074055233,3.851739929043594,-4.8911613208782345,2010-07-28,6,1000,True,False
