as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-02-16,2024Q2,-6,diag4,gaussian_ar1,2.1817440095372787,2.1582845781599667,-0.10581947926323171,0.9581147481175545,3.5892686664036777,3.526355417094438,-1.407524656866399,2024-07-28,8.0,0,True,False
2024-02-23,2024Q1,8,diag4,gaussian_ar1,-0.6407580071622121,-0.6428196728582973,-0.7606137562551005,0.6470655380772181,0.8420915771010673,0.8385657658582282,-1.4828495842632794,2024-04-28,4.0,0,True,False
2024-02-23,2024Q2,-5,diag4,gaussian_ar1,2.027831083008147,2.0075443833345505,-0.1410569456475838,0.9544525377327294,3.5892686664036777,3.526355417094438,-1.5614375833955307,2024-07-28,4.0,0,True,False
2024-03-01,2024Q1,9,diag4,gaussian_ar1,-0.86998335526276,-0.8737898035125808,-0.8146060057950848,0.6378479193613845,0.8420915771010673,0.8385657658582282,-1.7120749323638274,2024-04-28,11.0,12,False,True
2024-03-01,2024Q2,-4,diag4,gaussian_ar1,1.7921586203417217,1.7762887856484655,-0.19511592679122963,0.9454617447447468,3.5892686664036777,3.526355417094438,-1.797110046061956,2024-07-28,11.0,0,True,False
2024-03-08,2024Q1,10,diag4,gaussian_ar1,-0.5074239669760838,-0.5087157340640682,-0.7292652294687062,0.605830325457295,0.8420915771010673,0.8385657658582282,-1.3495155440771511,2024-04-28,9.0,0,True,False
2024-03-08,2024Q2,-3,diag4,gaussian_ar1,1.986157901082386,1.9666911235038134,-0.15060692249114618,0.9391398713179873,3.5892686664036777,3.526355417094438,-1.6031107653212917,2024-07-28,9.0,0,True,False
2024-03-15,2024Q1,11,diag4,gaussian_ar1,-0.40261347003914816,-0.40342614008323174,-0.7046524277351088,0.6002330348449186,0.8420915771010673,0.8385657658582282,-1.2447050471402155,2024-04-28,6.0,0,True,False
2024-03-15,2024Q2,-2,diag4,gaussian_ar1,2.1896871554628827,2.166057823064436,-0.10400238292515278,0.9346296874681825,3.5892686664036777,3.526355417094438,-1.399581510940795,2024-07-28,6.0,0,True,False
2024-03-22,2024Q1,12,diag4,gaussian_ar1,1.143106182358311,1.1366220902238846,-0.34464627404412285,0.5664751165466942,0.8420915771010673,0.8385657658582282,0.3010146052572438,2024-04-28,6.0,0,True,False
2024-03-22,2024Q2,-1,diag4,gaussian_ar1,3.3546167464088006,3.299577012802232,0.16097235981459165,0.913881760400561,3.5892686664036777,3.526355417094438,-0.2346519199948771,2024-07-28,6.0,0,True,False
2024-03-29,2024Q1,13,diag4,gaussian_ar1,1.1327955494869757,1.126427467145222,-0.3470293987870063,0.5664717387455988,0.8420915771010673,0.8385657658582282,0.2907039723859084,2024-04-28,4.0,0,True,False
2024-03-29,2024Q2,0,diag4,gaussian_ar1,3.3517561519488925,3.2968092273488985,0.16032535423665736,0.9138816043461487,3.5892686664036777,3.526355417094438,-0.23751251445478516,2024-07-28,4.0,0,True,False
