as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2012-05-25,2012Q2,8,benchmark,ar2,3.412174145602842,3.3552507507680103,0.2689987744928862,,1.7973274732638433,1.7813665065292486,1.6148466723389987,2012-07-28,0,0,True,False
2012-05-25,2012Q2,8,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,1.7973274732638433,1.7813665065292486,0.939966513731405,2012-07-28,0,0,True,False
2012-05-25,2012Q2,8,qbvar,-,3.7192078530047246,3.6517137293052495,,2.453211946129113,1.7973274732638433,1.7813665065292486,1.9218803797408812,2012-07-28,0,1000,True,False
2012-05-25,2012Q3,-5,benchmark,ar2,3.122010855337587,3.074267260145058,0.15355909396939835,,0.5773578286532466,0.575697505945138,2.5446530266843403,2012-10-28,0,0,True,False
2012-05-25,2012Q3,-5,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.5773578286532466,0.575697505945138,2.159936158342002,2012-10-28,0,0,True,False
2012-05-25,2012Q3,-5,qbvar,-,3.7732606146166026,3.7038146689044473,,2.3642487800379177,0.5773578286532466,0.575697505945138,3.195902785963356,2012-10-28,0,1000,True,False
2012-06-01,2012Q2,9,benchmark,ar2,3.412174145602842,3.3552507507680103,0.2689987744928862,,1.7973274732638433,1.7813665065292486,1.6148466723389987,2012-07-28,11,0,True,False
2012-06-01,2012Q2,9,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,1.7973274732638433,1.7813665065292486,0.939966513731405,2012-07-28,11,0,True,False
2012-06-01,2012Q2,9,qbvar,-,3.6313426664730253,3.5669633473354305,,2.3170341862853583,1.7973274732638433,1.7813665065292486,1.834015193209182,2012-07-28,11,1000,True,False
2012-06-01,2012Q3,-4,benchmark,ar2,3.122010855337587,3.074267260145058,0.15355909396939835,,0.5773578286532466,0.575697505945138,2.5446530266843403,2012-10-28,11,0,True,False
2012-06-01,2012Q3,-4,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.5773578286532466,0.575697505945138,2.159936158342002,2012-10-28,11,0,True,False
2012-06-01,2012Q3,-4,qbvar,-,3.5682432854492685,3.5060564853023815,,2.4240912324220396,0.5773578286532466,0.575697505945138,2.990885456796022,2012-10-28,11,1000,True,False
2012-06-08,2012Q2,10,benchmark,ar2,3.412174145602842,3.3552507507680103,0.2689987744928862,,1.7973274732638433,1.7813665065292486,1.6148466723389987,2012-07-28,9,0,True,False
2012-06-08,2012Q2,10,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,1.7973274732638433,1.7813665065292486,0.939966513731405,2012-07-28,9,0,True,False
2012-06-08,2012Q2,10,qbvar,-,3.6696190671059226,3.603891686449525,,2.2805256246980217,1.7973274732638433,1.7813665065292486,1.8722915938420792,2012-07-28,9,1000,True,False
2012-06-08,2012Q3,-3,benchmark,ar2,3.122010855337587,3.074267260145058,0.15355909396939835,,0.5773578286532466,0.575697505945138,2.5446530266843403,2012-10-28,9,0,True,False
2012-06-08,2012Q3,-3,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.5773578286532466,0.575697505945138,2.159936158342002,2012-10-28,9,0,True,False
2012-06-08,2012Q3,-3,qbvar,-,3.7196791916996874,3.652168165502511,,2.457461207513046,0.5773578286532466,0.575697505945138,3.142321363046441,2012-10-28,9,1000,True,False
2012-06-15,2012Q2,11,benchmark,ar2,3.412174145602842,3.3552507507680103,0.2689987744928862,,1.7973274732638433,1.7813665065292486,1.6148466723389987,2012-07-28,6,0,True,False
2012-06-15,2012Q2,11,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,1.7973274732638433,1.7813665065292486,0.939966513731405,2012-07-28,6,0,True,False
2012-06-15,2012Q2,11,qbvar,-,3.5195717505529744,3.4590507879521906,,2.3737380906812526,1.7973274732638433,1.7813665065292486,1.722244277289131,2012-07-28,6,1000,True,False
2012-06-15,2012Q3,-2,benchmark,ar2,3.122010855337587,3.074267260145058,0.15355909396939835,,0.5773578286532466,0.575697505945138,2.5446530266843403,2012-10-28,6,0,True,False
2012-06-15,2012Q3,-2,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.5773578286532466,0.575697505945138,2.159936158342002,2012-10-28,6,0,True,False
2012-06-15,2012Q3,-2,qbvar,-,3.6514669298112534,3.5863805517245955,,2.3885676516785885,0.5773578286532466,0.575697505945138,3.074109101158007,2012-10-28,6,1000,True,False
2012-06-22,2012Q2,12,benchmark,ar2,3.412174145602842,3.3552507507680103,0.2689987744928862,,1.7973274732638433,1.7813665065292486,1.6148466723389987,2012-07-28,6,0,True,False
2012-06-22,2012Q2,12,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,1.7973274732638433,1.7813665065292486,0.939966513731405,2012-07-28,6,0,True,False
2012-06-22,2012Q2,12,qbvar,-,2.5599261388864925,2.527708700934553,,2.1096854229111464,1.7973274732638433,1.7813665065292486,0.7625986656226491,2012-07-28,6,1000,True,False
2012-06-22,2012Q3,-1,benchmark,ar2,3.122010855337587,3.074267260145058,0.15355909396939835,,0.5773578286532466,0.575697505945138,2.5446530266843403,2012-10-28,6,0,True,False
2012-06-22,2012Q3,-1,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.5773578286532466,0.575697505945138,2.159936158342002,2012-10-28,6,0,True,False
2012-06-22,2012Q3,-1,qbvar,-,3.481956656122698,3.4227079694872033,,2.339842928891219,0.5773578286532466,0.575697505945138,2.904598827469451,2012-10-28,6,1000,True,False
2012-06-29,2012Q2,13,benchmark,ar2,3.412174145602842,3.3552507507680103,0.2689987744928862,,1.7973274732638433,1.7813665065292486,1.6148466723389987,2012-07-28,4,0,True,False
2012-06-29,2012Q2,13,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,1.7973274732638433,1.7813665065292486,0.939966513731405,2012-07-28,4,0,True,False
2012-06-29,2012Q2,13,qbvar,-,2.3963727183020755,2.3681103317087056,,2.159375044053184,1.7973274732638433,1.7813665065292486,0.5990452450382322,2012-07-28,4,1000,True,False
2012-06-29,2012Q3,0,benchmark,ar2,3.122010855337587,3.074267260145058,0.15355909396939835,,0.5773578286532466,0.575697505945138,2.5446530266843403,2012-10-28,4,0,True,False
2012-06-29,2012Q3,0,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.5773578286532466,0.575697505945138,2.159936158342002,2012-10-28,4,0,True,False
2012-06-29,2012Q3,0,qbvar,-,3.4763973373256096,3.4173355661112073,,2.3615522877724984,0.5773578286532466,0.575697505945138,2.899039508672363,2012-10-28,4,1000,True,False
2012-07-06,2012Q2,14,benchmark,ar2,3.412174145602842,3.3552507507680103,0.2689987744928862,,1.7973274732638433,1.7813665065292486,1.6148466723389987,2012-07-28,13,0,True,False
2012-07-06,2012Q2,14,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,1.7973274732638433,1.7813665065292486,0.939966513731405,2012-07-28,13,0,True,False
2012-07-06,2012Q2,14,qbvar,-,2.226331967631312,2.201910994179072,,1.9543343074927684,1.7973274732638433,1.7813665065292486,0.4290044943674687,2012-07-28,13,1000,True,False
2012-07-06,2012Q3,1,benchmark,ar2,3.122010855337587,3.074267260145058,0.15355909396939835,,0.5773578286532466,0.575697505945138,2.5446530266843403,2012-10-28,13,0,True,False
2012-07-06,2012Q3,1,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.5773578286532466,0.575697505945138,2.159936158342002,2012-10-28,13,0,True,False
2012-07-06,2012Q3,1,qbvar,-,3.251003342220482,3.199276340603357,,2.231009396321041,0.5773578286532466,0.575697505945138,2.6736455135672355,2012-10-28,13,1000,True,False
2012-07-06,2012Q4,-12,benchmark,ar2,3.0387344614496437,2.9934794280198735,0.12036809933110117,,0.4633651980530562,0.4622949663000891,2.5753692633965874,2013-01-28,13,0,True,False
2012-07-06,2012Q4,-12,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.4633651980530562,0.4622949663000891,2.273928788942192,2013-01-28,13,0,True,False
2012-07-06,2012Q4,-12,qbvar,-,3.2858880779615074,3.23305697498096,,2.331608683486184,0.4633651980530562,0.4622949663000891,2.822522879908451,2013-01-28,13,1000,True,False
2012-07-13,2012Q2,15,benchmark,ar2,3.412174145602842,3.3552507507680103,0.2689987744928862,,1.7973274732638433,1.7813665065292486,1.6148466723389987,2012-07-28,6,0,True,False
2012-07-13,2012Q2,15,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,1.7973274732638433,1.7813665065292486,0.939966513731405,2012-07-28,6,0,True,False
2012-07-13,2012Q2,15,qbvar,-,1.9470189137210991,1.9283069935126809,,1.8697674332884422,1.7973274732638433,1.7813665065292486,0.1496914404572558,2012-07-28,6,1000,True,False
2012-07-13,2012Q3,2,benchmark,ar2,3.122010855337587,3.074267260145058,0.15355909396939835,,0.5773578286532466,0.575697505945138,2.5446530266843403,2012-10-28,6,0,True,False
2012-07-13,2012Q3,2,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.5773578286532466,0.575697505945138,2.159936158342002,2012-10-28,6,0,True,False
2012-07-13,2012Q3,2,qbvar,-,3.178172952579428,3.1287142292098524,,2.2689942423582643,0.5773578286532466,0.575697505945138,2.600815123926181,2012-10-28,6,1000,True,False
2012-07-13,2012Q4,-11,benchmark,ar2,3.0387344614496437,2.9934794280198735,0.12036809933110117,,0.4633651980530562,0.4622949663000891,2.5753692633965874,2013-01-28,6,0,True,False
2012-07-13,2012Q4,-11,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.4633651980530562,0.4622949663000891,2.273928788942192,2013-01-28,6,0,True,False
2012-07-13,2012Q4,-11,qbvar,-,3.297739151655621,3.244530366039141,,2.254107617080752,0.4633651980530562,0.4622949663000891,2.8343739536025647,2013-01-28,6,1000,True,False
2012-07-20,2012Q2,16,benchmark,ar2,3.412174145602842,3.3552507507680103,0.2689987744928862,,1.7973274732638433,1.7813665065292486,1.6148466723389987,2012-07-28,9,0,True,False
2012-07-20,2012Q2,16,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,1.7973274732638433,1.7813665065292486,0.939966513731405,2012-07-28,9,0,True,False
2012-07-20,2012Q2,16,qbvar,-,2.0832340512204284,2.061831464278939,,1.7085586151018233,1.7973274732638433,1.7813665065292486,0.28590657795658503,2012-07-28,9,1000,True,False
2012-07-20,2012Q3,3,benchmark,ar2,3.122010855337587,3.074267260145058,0.15355909396939835,,0.5773578286532466,0.575697505945138,2.5446530266843403,2012-10-28,9,0,True,False
2012-07-20,2012Q3,3,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.5773578286532466,0.575697505945138,2.159936158342002,2012-10-28,9,0,True,False
2012-07-20,2012Q3,3,qbvar,-,3.363583445277607,3.30825230009296,,2.1276017777801344,0.5773578286532466,0.575697505945138,2.7862256166243604,2012-10-28,9,1000,True,False
2012-07-20,2012Q4,-10,benchmark,ar2,3.0387344614496437,2.9934794280198735,0.12036809933110117,,0.4633651980530562,0.4622949663000891,2.5753692633965874,2013-01-28,9,0,True,False
2012-07-20,2012Q4,-10,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.4633651980530562,0.4622949663000891,2.273928788942192,2013-01-28,9,0,True,False
2012-07-20,2012Q4,-10,qbvar,-,3.4875233814101847,3.4280872411438934,,2.2886016149792305,0.4633651980530562,0.4622949663000891,3.0241581833571285,2013-01-28,9,1000,True,False
2012-07-27,2012Q2,17,benchmark,ar2,3.412174145602842,3.3552507507680103,0.2689987744928862,,1.7973274732638433,1.7813665065292486,1.6148466723389987,2012-07-28,4,0,True,False
2012-07-27,2012Q2,17,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,1.7973274732638433,1.7813665065292486,0.939966513731405,2012-07-28,4,0,True,False
2012-07-27,2012Q2,17,qbvar,-,2.0302306053416763,2.009896186849488,,1.699874672423202,1.7973274732638433,1.7813665065292486,0.23290313207783297,2012-07-28,4,1000,True,False
2012-07-27,2012Q3,4,benchmark,ar2,3.122010855337587,3.074267260145058,0.15355909396939835,,0.5773578286532466,0.575697505945138,2.5446530266843403,2012-10-28,4,0,True,False
2012-07-27,2012Q3,4,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.5773578286532466,0.575697505945138,2.159936158342002,2012-10-28,4,0,True,False
2012-07-27,2012Q3,4,qbvar,-,3.328529548173742,3.2743333498899077,,2.1199323028414994,0.5773578286532466,0.575697505945138,2.7511717195204954,2012-10-28,4,1000,True,False
2012-07-27,2012Q4,-9,benchmark,ar2,3.0387344614496437,2.9934794280198735,0.12036809933110117,,0.4633651980530562,0.4622949663000891,2.5753692633965874,2013-01-28,4,0,True,False
2012-07-27,2012Q4,-9,benchmark,mean,2.7372939869952484,2.700500024782339,0.0,,0.4633651980530562,0.4622949663000891,2.273928788942192,2013-01-28,4,0,True,False
2012-07-27,2012Q4,-9,qbvar,-,3.576245157407465,3.5137823698019677,,2.2556324963230625,0.4633651980530562,0.4622949663000891,3.1128799593544088,2013-01-28,4,1000,True,False
