as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2013-06-07,2013Q2,10,cbvar,authors,2.0791427354392655,2.0578235605249717,,2.687174944157707,1.0748507650766292,1.0691153060548295,1.0042919703626363,2013-07-28,12,1000,True,False
2013-06-07,2013Q3,-3,cbvar,authors,2.7157387374436404,2.6795168839205576,,4.086373730945202,3.4493139225505898,3.3911586209990983,-0.7335751851069494,2013-10-28,12,1000,True,False
2013-06-14,2013Q2,11,cbvar,authors,2.0067825425821084,1.9869120600961792,,2.9675240839232138,1.0748507650766292,1.0691153060548295,0.9319317775054792,2013-07-28,6,1000,True,False
2013-06-14,2013Q3,-2,cbvar,authors,2.6907981325484553,2.6552327443816717,,4.446141512463834,3.4493139225505898,3.3911586209990983,-0.7585157900021344,2013-10-28,6,1000,True,False
2013-06-21,2013Q2,12,cbvar,authors,2.2191182020460554,2.1948540842969853,,2.4365543753296848,1.0748507650766292,1.0691153060548295,1.1442674369694261,2013-07-28,6,1000,True,False
2013-06-21,2013Q3,-1,cbvar,authors,2.849496531753315,2.8096534928774948,,4.538955723738388,3.4493139225505898,3.3911586209990983,-0.5998173907972748,2013-10-28,6,1000,True,False
2013-06-28,2013Q2,13,cbvar,authors,2.299986092120465,2.2739351017578575,,2.40371640541149,1.0748507650766292,1.0691153060548295,1.2251353270438359,2013-07-28,4,1000,True,False
2013-06-28,2013Q3,0,cbvar,authors,2.7306213446114613,2.694004954858305,,3.9505092353558013,3.4493139225505898,3.3911586209990983,-0.7186925779391284,2013-10-28,4,1000,True,False
2013-07-05,2013Q2,14,cbvar,authors,2.1383583196022737,2.1158162257144637,,2.271901210620419,1.0748507650766292,1.0691153060548295,1.0635075545256445,2013-07-28,13,1000,True,False
2013-07-05,2013Q3,1,cbvar,authors,2.4891191588397144,2.458645240767348,,3.8491846451032075,3.4493139225505898,3.3911586209990983,-0.9601947637108754,2013-10-28,13,1000,True,False
2013-07-05,2013Q4,-12,cbvar,authors,2.7346278053382522,2.6979048461964985,,3.9562014286139564,3.532828598657445,3.4718560953045587,-0.7982007933191926,2014-01-28,13,1000,True,False
2013-07-12,2013Q2,15,cbvar,authors,2.0829829660018007,2.061585502706749,,2.263665521539231,1.0748507650766292,1.0691153060548295,1.0081322009251714,2013-07-28,4,1000,True,False
2013-07-12,2013Q3,2,cbvar,authors,2.7223323168581226,2.685935927268179,,3.962226322968695,3.4493139225505898,3.3911586209990983,-0.7269816056924672,2013-10-28,4,1000,True,False
2013-07-12,2013Q4,-11,cbvar,authors,2.7415548210788288,2.704647248799719,,3.682894242697122,3.532828598657445,3.4718560953045587,-0.791273777578616,2014-01-28,4,1000,True,False
2013-07-19,2013Q2,16,cbvar,authors,1.756955799840132,1.7416997667251066,,2.245222683688814,1.0748507650766292,1.0691153060548295,0.6821050347635027,2013-07-28,11,1000,True,False
2013-07-19,2013Q3,3,cbvar,authors,2.4154711362676107,2.3867600520192673,,3.350542532193792,3.4493139225505898,3.3911586209990983,-1.033842786282979,2013-10-28,11,1000,True,False
2013-07-19,2013Q4,-10,cbvar,authors,2.6861407330136866,2.6506972794348345,,3.5751128969315245,3.532828598657445,3.4718560953045587,-0.8466878656437582,2014-01-28,11,1000,True,False
2013-07-26,2013Q2,17,cbvar,authors,1.8417855373958902,1.8250300878335477,,2.3096633813388454,1.0748507650766292,1.0691153060548295,0.766934772319261,2013-07-28,4,1000,True,False
2013-07-26,2013Q3,4,cbvar,authors,2.8722507887470217,2.8317748848867197,,3.9630467764408697,3.4493139225505898,3.3911586209990983,-0.5770631338035681,2013-10-28,4,1000,True,False
2013-07-26,2013Q4,-9,cbvar,authors,2.631939778867187,2.597900219117081,,3.7802970113341323,3.532828598657445,3.4718560953045587,-0.9008888197902576,2014-01-28,4,1000,True,False
