as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2019-03-29,2019Q2,0,bbvar,-,1.2027150675930742,1.195539923654669,,1.729830010379623,3.3826649590035895,3.326711173158321,-2.1799498914105153,2019-07-28,4,1000,True,False
2019-04-05,2019Q1,14,bbvar,-,1.4524822091072642,1.4420347299417582,,1.3516389795133525,2.520756202743435,2.489509162906772,-1.0682739936361707,2019-04-28,13,1000,True,False
2019-04-05,2019Q2,1,bbvar,-,1.6179943188153856,1.6050442911424687,,1.68580954618726,3.3826649590035895,3.326711173158321,-1.764670640188204,2019-07-28,13,1000,True,False
2019-04-05,2019Q3,-12,bbvar,-,2.393325401102142,2.3651342863039395,,1.7647169632787227,4.762784209178728,4.652841032363623,-2.3694588080765855,2019-10-28,13,1000,True,False
2019-04-12,2019Q1,15,bbvar,-,1.6973071955298291,1.6830638795815909,,1.2626010273862027,2.520756202743435,2.489509162906772,-0.8234490072136058,2019-04-28,4,1000,True,False
2019-04-12,2019Q2,2,bbvar,-,1.5076857556510337,1.4964331357557188,,1.6581116558402722,3.3826649590035895,3.326711173158321,-1.8749792033525559,2019-07-28,4,1000,True,False
2019-04-12,2019Q3,-11,bbvar,-,2.376433711090198,2.3486360591013535,,1.7647087211238288,4.762784209178728,4.652841032363623,-2.3863504980885297,2019-10-28,4,1000,True,False
2019-04-19,2019Q1,16,bbvar,-,1.7468067645285967,1.731725469255556,,1.2322977113485516,2.520756202743435,2.489509162906772,-0.7739494382148382,2019-04-28,11,1000,True,False
2019-04-19,2019Q2,3,bbvar,-,1.7534415440401907,1.7382461291260878,,1.583784082882421,3.3826649590035895,3.326711173158321,-1.6292234149633988,2019-07-28,11,1000,True,False
2019-04-19,2019Q3,-10,bbvar,-,2.4145627171868633,2.3858730540886777,,1.712851057451528,4.762784209178728,4.652841032363623,-2.3482214919918643,2019-10-28,11,1000,True,False
2019-04-26,2019Q1,17,bbvar,-,1.5761344655928267,1.5638424571474057,,1.2860163415258454,2.520756202743435,2.489509162906772,-0.9446217371506083,2019-04-28,4,1000,True,False
2019-04-26,2019Q2,4,bbvar,-,1.9278979292690068,1.9095494290175041,,1.6042567299311377,3.3826649590035895,3.326711173158321,-1.4547670297345827,2019-07-28,4,1000,True,False
2019-04-26,2019Q3,-9,bbvar,-,2.7001618812228956,2.6643507198566385,,1.7384109486889465,4.762784209178728,4.652841032363623,-2.062622327955832,2019-10-28,4,1000,True,False
