as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2022-11-18,2023Q1,-6,diag3,student_t_ar1_shared,1.9739406950722183,1.9547111273095998,-0.14641001415482358,0.4206933639929022,2.9269931752128775,2.884974679698935,-0.9530524801406592,2023-04-28,11.0,0,True,False
2022-11-25,2022Q4,8,diag3,student_t_ar1_shared,2.1521069258822134,2.129276086686615,-0.10623389550827857,0.4270864552722286,2.7896792303830242,2.7514765401293477,-0.6375723045008108,2023-01-28,0.0,0,True,False
2022-11-25,2023Q1,-5,diag3,student_t_ar1_shared,1.8408558997913937,1.8241172583474967,-0.1764661880436575,0.419305455841103,2.9269931752128775,2.884974679698935,-1.0861372754214837,2023-04-28,0.0,0,True,False
2022-12-02,2022Q4,9,diag3,student_t_ar1_shared,2.1302269380708783,2.1078547650469552,-0.11116401185483613,0.40380364735640534,2.7896792303830242,2.7514765401293477,-0.659452292312146,2023-01-28,11.0,12,False,True
2022-12-02,2023Q1,-4,diag3,student_t_ar1_shared,1.6740551236318568,1.6601972657829434,-0.21419236799017766,0.4120666206661597,2.9269931752128775,2.884974679698935,-1.2529380515810207,2023-04-28,11.0,0,True,False
2022-12-09,2022Q4,10,diag3,student_t_ar1_shared,2.275742078400622,2.250233351750524,-0.07839558563376517,0.4133880011652303,2.7896792303830242,2.7514765401293477,-0.5139371519824021,2023-01-28,9.0,0,True,False
2022-12-09,2023Q1,-3,diag3,student_t_ar1_shared,1.9020494164427415,1.884186607409171,-0.16264122968125017,0.4151185588827927,2.9269931752128775,2.884974679698935,-1.024943758770136,2023-04-28,9.0,0,True,False
2022-12-16,2022Q4,11,diag3,student_t_ar1_shared,2.3220976714338093,2.295547216142296,-0.06796660149723295,0.42762798663170437,2.7896792303830242,2.7514765401293477,-0.46758155894921494,2023-01-28,8.0,0,True,False
2022-12-16,2023Q1,-2,diag3,student_t_ar1_shared,1.9604625173320844,1.9414929772108955,-0.14945217088861823,0.4187536244054933,2.9269931752128775,2.884974679698935,-0.9665306578807931,2023-04-28,8.0,0,True,False
2022-12-23,2022Q4,12,diag3,student_t_ar1_shared,2.2114000373469667,2.18730319143693,-0.09287895959511443,0.41665552456320304,2.7896792303830242,2.7514765401293477,-0.5782791930360576,2023-01-28,4.0,0,True,False
2022-12-23,2023Q1,-1,diag3,student_t_ar1_shared,1.7272866427773925,1.712538631772494,-0.20214600463281707,0.4134606263934841,2.9269931752128775,2.884974679698935,-1.199706532435485,2023-04-28,4.0,0,True,False
2022-12-30,2022Q4,13,diag3,student_t_ar1_shared,2.198247516381757,2.174434404527158,-0.09584071040449342,0.41039259986580146,2.7896792303830242,2.7514765401293477,-0.591431714001267,2023-01-28,8.0,0,True,False
2022-12-30,2023Q1,0,diag3,student_t_ar1_shared,1.7156520816666632,1.7011009665516315,-0.20477838284086503,0.4114315170449854,2.9269931752128775,2.884974679698935,-1.2113410935462143,2023-04-28,8.0,0,True,False
2023-01-06,2022Q4,14,diag3,student_t_ar1_shared,2.046704917698472,2.026041384591069,-0.12999335820132518,0.4377345537648698,2.7896792303830242,2.7514765401293477,-0.7429743126845523,2023-01-28,10.0,3,True,True
2023-01-06,2023Q1,1,diag3,student_t_ar1_shared,1.5275486748905331,1.5159991183385646,-0.2473795660453456,0.4158013362367179,2.9269931752128775,2.884974679698935,-1.3994445003223444,2023-04-28,10.0,0,True,False
2023-01-06,2023Q2,-12,diag3,student_t_ar1_shared,1.7368239079532444,1.7219135187312151,-0.19998837476199022,0.4245866686620174,2.5352403907615395,2.503636219206331,-0.7984164828082951,2023-07-28,10.0,0,True,False
2023-01-13,2022Q4,15,diag3,student_t_ar1_shared,2.0721835889741413,2.0510059252020874,-0.12424777014559976,0.4784521355213349,2.7896792303830242,2.7514765401293477,-0.7174956414088829,2023-01-28,6.0,0,True,False
2023-01-13,2023Q1,2,diag3,student_t_ar1_shared,1.5843761517963406,1.5719559297735424,-0.2345011080586048,0.426652144789634,2.9269931752128775,2.884974679698935,-1.3426170234165369,2023-04-28,6.0,0,True,False
2023-01-13,2023Q2,-11,diag3,student_t_ar1_shared,1.79280337244494,1.7769221842029594,-0.18732813253200292,0.43096018800348834,2.5352403907615395,2.503636219206331,-0.7424370183165996,2023-07-28,6.0,0,True,False
2023-01-20,2022Q4,16,diag3,student_t_ar1_shared,1.9537595154689225,1.9349186423766014,-0.1509652537963641,0.47209105119853306,2.7896792303830242,2.7514765401293477,-0.8359197149141018,2023-01-28,8.0,0,True,False
2023-01-20,2023Q1,3,diag3,student_t_ar1_shared,1.1874370378119448,1.1804423216703621,-0.32460794981553853,0.4430373465730699,2.9269931752128775,2.884974679698935,-1.7395561374009327,2023-04-28,8.0,0,True,False
2023-01-20,2023Q2,-10,diag3,student_t_ar1_shared,1.3871483627244885,1.3776155151581702,-0.2792285469631275,0.42985521600752247,2.5352403907615395,2.503636219206331,-1.148092028037051,2023-07-28,8.0,0,True,False
2023-01-27,2022Q4,17,diag3,student_t_ar1_shared,1.9632341903669248,1.9442113204733529,-0.1488265442919388,0.4642276409725788,2.7896792303830242,2.7514765401293477,-0.8264450400160994,2023-01-28,4.0,0,True,False
2023-01-27,2023Q1,4,diag3,student_t_ar1_shared,1.2088868062344549,1.2016381300678929,-0.3197297353329317,0.4412685148808767,2.9269931752128775,2.884974679698935,-1.7181063689784226,2023-04-28,4.0,0,True,False
2023-01-27,2023Q2,-9,diag3,student_t_ar1_shared,1.4063371554740023,1.396539981846777,-0.27487308168694924,0.4286141005347819,2.5352403907615395,2.503636219206331,-1.1289032352875372,2023-07-28,4.0,0,True,False
2023-02-03,2023Q1,5,diag3,student_t_ar1_shared,1.3940533609432704,1.3844258093696344,-0.2788278995868904,0.47449418937414684,2.9269931752128775,2.884974679698935,-1.5329398142696071,2023-04-28,12.0,12,False,True
2023-02-03,2023Q2,-8,diag3,student_t_ar1_shared,1.6799205465225953,1.6659659485667702,-0.21381611222412422,0.4226110278824305,2.5352403907615395,2.503636219206331,-0.8553198442389442,2023-07-28,12.0,0,True,False
2023-02-10,2023Q1,6,diag3,student_t_ar1_shared,1.45453745758084,1.4440605331663388,-0.26505735875401126,0.4994996948101748,2.9269931752128775,2.884974679698935,-1.4724557176320374,2023-04-28,7.0,0,True,False
2023-02-10,2023Q2,-7,diag3,student_t_ar1_shared,1.7085138200230832,1.6940828606988911,-0.20732350084002918,0.425189185060611,2.5352403907615395,2.503636219206331,-0.8267265707384563,2023-07-28,7.0,0,True,False
2023-02-17,2023Q1,7,diag3,student_t_ar1_shared,1.5719779131513567,1.5597503172861278,-0.23834287439420326,0.5760288179090386,2.9269931752128775,2.884974679698935,-1.3550152620615208,2023-04-28,10.0,0,True,False
2023-02-17,2023Q2,-6,diag3,student_t_ar1_shared,1.721727577027976,1.7070738073081437,-0.2043236988899051,0.4301855962239394,2.5352403907615395,2.503636219206331,-0.8135128137335634,2023-07-28,10.0,0,True,False
