as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2010-01-01,2010Q2,-12,lbvar,-,-2.2092742952501467,-2.2340442638678857,,3.545108752068704,3.926881074055233,3.851739929043594,-6.13615536930538,2010-07-28,9,250,True,False
2010-01-08,2009Q4,15,lbvar,-,2.994924286238987,2.9509522252926943,,2.208668450287191,4.394263592305325,4.300454151697932,-1.3993393060663384,2010-01-28,11,250,True,False
2010-01-08,2010Q1,2,lbvar,-,-1.536663974987007,-1.5485930198574986,,3.014227806350879,1.952133820572155,1.9333240882710745,-3.488797795559162,2010-04-28,11,250,True,False
2010-01-08,2010Q2,-11,lbvar,-,-2.2554375798496284,-2.281261608521973,,3.6387814226756428,3.926881074055233,3.851739929043594,-6.182318653904861,2010-07-28,11,250,True,False
2010-01-15,2009Q4,16,lbvar,-,2.9219474446017246,2.880072317221902,,2.1982995006076136,4.394263592305325,4.300454151697932,-1.4723161477036006,2010-01-28,6,250,True,False
2010-01-15,2010Q1,3,lbvar,-,-1.7860800327239856,-1.8022229479165615,,2.9463537189415185,1.952133820572155,1.9333240882710745,-3.7382138532961404,2010-04-28,6,250,True,False
2010-01-15,2010Q2,-10,lbvar,-,-1.7594165653943394,-1.775078273672243,,3.592250523124897,3.926881074055233,3.851739929043594,-5.686297639449572,2010-07-28,6,250,True,False
2010-01-22,2009Q4,17,lbvar,-,3.470468601767518,3.411605848453672,,2.191195970438652,4.394263592305325,4.300454151697932,-0.9237949905378073,2010-01-28,6,250,True,False
2010-01-22,2010Q1,4,lbvar,-,-0.6535731962006242,-0.6557183376359991,,2.515635786306532,1.952133820572155,1.9333240882710745,-2.6057070167727794,2010-04-28,6,250,True,False
2010-01-22,2010Q2,-9,lbvar,-,-1.7620576758009043,-1.7777667205613104,,3.190154575991805,3.926881074055233,3.851739929043594,-5.6889387498561375,2010-07-28,6,250,True,False
