as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2009-12-18,2009Q4,12,benchmark,ar2,1.429736113434199,1.4196117734535696,-0.5225865028705062,,4.394263592305325,4.300454151697932,-2.964527478871126,2010-01-28,11,0,True,False
2009-12-18,2009Q4,12,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,4.394263592305325,4.300454151697932,-1.633238859918329,2010-01-28,11,0,True,False
2009-12-18,2009Q4,12,qbvar,-,0.4038695863508579,0.40305622235470356,,3.733729946025402,4.394263592305325,4.300454151697932,-3.9903940059544674,2010-01-28,11,1000,True,False
2009-12-18,2010Q1,-1,benchmark,ar2,1.9791158605039438,1.9597859867113043,-0.3061055177890429,,1.952133820572155,1.9333240882710745,0.026982039931788826,2010-04-28,11,0,True,False
2009-12-18,2010Q1,-1,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,1.952133820572155,1.9333240882710745,0.8088909118148413,2010-04-28,11,0,True,False
2009-12-18,2010Q1,-1,qbvar,-,-1.157682055781184,-1.1644353663315083,,3.244766117515062,1.952133820572155,1.9333240882710745,-3.109815876353339,2010-04-28,11,1000,True,False
2009-12-25,2009Q4,13,benchmark,ar2,1.429736113434199,1.4196117734535696,-0.5225865028705062,,4.394263592305325,4.300454151697932,-2.964527478871126,2010-01-28,0,0,True,False
2009-12-25,2009Q4,13,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,4.394263592305325,4.300454151697932,-1.633238859918329,2010-01-28,0,0,True,False
2009-12-25,2009Q4,13,qbvar,-,0.28764654643422816,0.2872336353825917,,3.258296025345902,4.394263592305325,4.300454151697932,-4.106617045871097,2010-01-28,0,1000,True,False
2009-12-25,2010Q1,0,benchmark,ar2,1.9791158605039438,1.9597859867113043,-0.3061055177890429,,1.952133820572155,1.9333240882710745,0.026982039931788826,2010-04-28,0,0,True,False
2009-12-25,2010Q1,0,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,1.952133820572155,1.9333240882710745,0.8088909118148413,2010-04-28,0,0,True,False
2009-12-25,2010Q1,0,qbvar,-,-1.1439900828067395,-1.1505839866618393,,3.2566618556011995,1.952133820572155,1.9333240882710745,-3.0961239033788948,2010-04-28,0,1000,True,False
2010-01-01,2009Q4,14,benchmark,ar2,1.429736113434199,1.4196117734535696,-0.5225865028705062,,4.394263592305325,4.300454151697932,-2.964527478871126,2010-01-28,9,0,True,False
2010-01-01,2009Q4,14,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,4.394263592305325,4.300454151697932,-1.633238859918329,2010-01-28,9,0,True,False
2010-01-01,2009Q4,14,qbvar,-,1.5703672251357381,1.5581645444975307,,3.106802327337428,4.394263592305325,4.300454151697932,-2.823896367169587,2010-01-28,9,1000,True,False
2010-01-01,2010Q1,1,benchmark,ar2,1.9791158605039438,1.9597859867113043,-0.3061055177890429,,1.952133820572155,1.9333240882710745,0.026982039931788826,2010-04-28,9,0,True,False
2010-01-01,2010Q1,1,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,1.952133820572155,1.9333240882710745,0.8088909118148413,2010-04-28,9,0,True,False
2010-01-01,2010Q1,1,qbvar,-,-0.8311366570763701,-0.8346098558641223,,3.2498350605289885,1.952133820572155,1.9333240882710745,-2.783270477648525,2010-04-28,9,1000,True,False
2010-01-01,2010Q2,-12,benchmark,ar2,2.1622950550793885,2.139249078415862,-0.23418363421065938,,3.926881074055233,3.851739929043594,-1.7645860189758444,2010-07-28,9,0,True,False
2010-01-01,2010Q2,-12,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,3.926881074055233,3.851739929043594,-1.1658563416682366,2010-07-28,9,0,True,False
2010-01-01,2010Q2,-12,qbvar,-,-1.0278836711788308,-1.0332028769456336,,3.294549231471215,3.926881074055233,3.851739929043594,-4.954764745234064,2010-07-28,9,1000,True,False
2010-01-08,2009Q4,15,benchmark,ar2,1.429736113434199,1.4196117734535696,-0.5225865028705062,,4.394263592305325,4.300454151697932,-2.964527478871126,2010-01-28,11,0,True,False
2010-01-08,2009Q4,15,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,4.394263592305325,4.300454151697932,-1.633238859918329,2010-01-28,11,0,True,False
2010-01-08,2009Q4,15,qbvar,-,2.2994477148162273,2.2734088272768176,,2.910064456592238,4.394263592305325,4.300454151697932,-2.094815877489098,2010-01-28,11,1000,True,False
2010-01-08,2010Q1,2,benchmark,ar2,1.9791158605039438,1.9597859867113043,-0.3061055177890429,,1.952133820572155,1.9333240882710745,0.026982039931788826,2010-04-28,11,0,True,False
2010-01-08,2010Q1,2,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,1.952133820572155,1.9333240882710745,0.8088909118148413,2010-04-28,11,0,True,False
2010-01-08,2010Q1,2,qbvar,-,-0.3134570205902243,-0.3139493261557642,,3.3376149411272222,1.952133820572155,1.9333240882710745,-2.2655908411623793,2010-04-28,11,1000,True,False
2010-01-08,2010Q2,-11,benchmark,ar2,2.1622950550793885,2.139249078415862,-0.23418363421065938,,3.926881074055233,3.851739929043594,-1.7645860189758444,2010-07-28,11,0,True,False
2010-01-08,2010Q2,-11,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,3.926881074055233,3.851739929043594,-1.1658563416682366,2010-07-28,11,0,True,False
2010-01-08,2010Q2,-11,qbvar,-,-0.22685769313585125,-0.22711540503380953,,3.075423579944259,3.926881074055233,3.851739929043594,-4.153738767191085,2010-07-28,11,1000,True,False
2010-01-15,2009Q4,16,benchmark,ar2,1.429736113434199,1.4196117734535696,-0.5225865028705062,,4.394263592305325,4.300454151697932,-2.964527478871126,2010-01-28,6,0,True,False
2010-01-15,2009Q4,16,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,4.394263592305325,4.300454151697932,-1.633238859918329,2010-01-28,6,0,True,False
2010-01-15,2009Q4,16,qbvar,-,2.5467590029748077,2.514869396432444,,2.6877416740559448,4.394263592305325,4.300454151697932,-1.8475045893305175,2010-01-28,6,1000,True,False
2010-01-15,2010Q1,3,benchmark,ar2,1.9791158605039438,1.9597859867113043,-0.3061055177890429,,1.952133820572155,1.9333240882710745,0.026982039931788826,2010-04-28,6,0,True,False
2010-01-15,2010Q1,3,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,1.952133820572155,1.9333240882710745,0.8088909118148413,2010-04-28,6,0,True,False
2010-01-15,2010Q1,3,qbvar,-,-0.08689220580387347,-0.08692997896389391,,3.2262494868441736,1.952133820572155,1.9333240882710745,-2.0390260263760283,2010-04-28,6,1000,True,False
2010-01-15,2010Q2,-10,benchmark,ar2,2.1622950550793885,2.139249078415862,-0.23418363421065938,,3.926881074055233,3.851739929043594,-1.7645860189758444,2010-07-28,6,0,True,False
2010-01-15,2010Q2,-10,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,3.926881074055233,3.851739929043594,-1.1658563416682366,2010-07-28,6,0,True,False
2010-01-15,2010Q2,-10,qbvar,-,-0.3354388434483213,-0.33600270082099376,,3.1400181064701753,3.926881074055233,3.851739929043594,-4.262319917503554,2010-07-28,6,1000,True,False
2010-01-22,2009Q4,17,benchmark,ar2,1.429736113434199,1.4196117734535696,-0.5225865028705062,,4.394263592305325,4.300454151697932,-2.964527478871126,2010-01-28,6,0,True,False
2010-01-22,2009Q4,17,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,4.394263592305325,4.300454151697932,-1.633238859918329,2010-01-28,6,0,True,False
2010-01-22,2009Q4,17,qbvar,-,3.104434374158105,3.0572214528505657,,2.4830462422220227,4.394263592305325,4.300454151697932,-1.2898292181472204,2010-01-28,6,1000,True,False
2010-01-22,2010Q1,4,benchmark,ar2,1.9791158605039438,1.9597859867113043,-0.3061055177890429,,1.952133820572155,1.9333240882710745,0.026982039931788826,2010-04-28,6,0,True,False
2010-01-22,2010Q1,4,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,1.952133820572155,1.9333240882710745,0.8088909118148413,2010-04-28,6,0,True,False
2010-01-22,2010Q1,4,qbvar,-,0.17596641668192747,0.17581177716542873,,3.16359569081744,1.952133820572155,1.9333240882710745,-1.7761674038902275,2010-04-28,6,1000,True,False
2010-01-22,2010Q2,-9,benchmark,ar2,2.1622950550793885,2.139249078415862,-0.23418363421065938,,3.926881074055233,3.851739929043594,-1.7645860189758444,2010-07-28,6,0,True,False
2010-01-22,2010Q2,-9,benchmark,mean,2.7610247323869963,2.7235958297944056,0.0,,3.926881074055233,3.851739929043594,-1.1658563416682366,2010-07-28,6,0,True,False
2010-01-22,2010Q2,-9,qbvar,-,-0.15618046610968994,-0.15630255493548434,,2.9714267872224096,3.926881074055233,3.851739929043594,-4.083061540164923,2010-07-28,6,1000,True,False
