as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2009-09-25,2009Q4,0,fed_overlap,gaussian_ar1,2.9209291410887683,2.879082918385413,0.05670085194903553,0.8167184531417404,4.394263592305325,4.300454151697932,-1.473334451216557,2010-01-28,0.0,0,True,False
2009-10-02,2009Q3,14,fed_overlap,gaussian_ar1,4.319391411577644,4.228707831182376,0.5955911461586152,0.6540542264281777,1.4121870876976361,1.4023086188557472,2.9072043238800083,2009-10-28,11.0,6,True,True
2009-10-02,2009Q4,1,fed_overlap,gaussian_ar1,2.812592431738792,2.773765400330542,0.014648732317964269,0.8130972106704903,4.394263592305325,4.300454151697932,-1.5816711605665335,2010-01-28,11.0,0,True,False
2009-10-02,2010Q1,-12,fed_overlap,gaussian_ar1,2.7522926356962074,2.715097989549427,-0.008776515657660234,0.8835815732677507,1.952133820572155,1.9333240882710745,0.8001588151240524,2010-04-28,11.0,0,True,False
2009-10-09,2009Q3,15,fed_overlap,gaussian_ar1,4.199131301575254,4.113360645933389,0.5495342913942388,0.6529484642378788,1.4121870876976361,1.4023086188557472,2.786944213877618,2009-10-28,9.0,0,True,False
2009-10-09,2009Q4,2,fed_overlap,gaussian_ar1,2.4588284445433484,2.429085818610506,-0.12297801081632481,0.7969230461591651,4.394263592305325,4.300454151697932,-1.935435147761977,2010-01-28,9.0,0,True,False
2009-10-09,2010Q1,-11,fed_overlap,gaussian_ar1,2.5909396232347337,2.55794350834742,-0.0715265611023563,0.8804566124876079,1.952133820572155,1.9333240882710745,0.6388058026625787,2010-04-28,9.0,0,True,False
2009-10-16,2009Q3,16,fed_overlap,gaussian_ar1,4.114209099743005,4.031827503242591,0.5169790096742095,0.6526530709187456,1.4121870876976361,1.4023086188557472,2.7020220120453686,2009-10-28,7.0,0,True,False
2009-10-16,2009Q4,3,fed_overlap,gaussian_ar1,2.1867064671344805,2.163140961409545,-0.22916684964232453,0.7951587331856018,4.394263592305325,4.300454151697932,-2.207557125170845,2010-01-28,7.0,0,True,False
2009-10-16,2010Q1,-10,fed_overlap,gaussian_ar1,2.478206844751396,2.447997383558691,-0.11542683218716744,0.8799893807062752,1.952133820572155,1.9333240882710745,0.5260730241792411,2010-04-28,7.0,0,True,False
2009-10-23,2009Q3,17,fed_overlap,gaussian_ar1,4.6733063087371685,4.567394531080713,0.7308249978921625,0.6473597524063965,1.4121870876976361,1.4023086188557472,3.2611192210395323,2009-10-28,4.0,0,True,False
2009-10-23,2009Q4,4,fed_overlap,gaussian_ar1,3.7137449811274426,3.6464466087210683,0.36310068269440987,0.7685193915655862,4.394263592305325,4.300454151697932,-0.6805186111778827,2010-01-28,4.0,0,True,False
2009-10-23,2010Q1,-9,fed_overlap,gaussian_ar1,2.964872202589164,2.921769749513025,0.07374523129259769,0.8761810567229957,1.952133820572155,1.9333240882710745,1.0127383820170088,2010-04-28,4.0,0,True,False
2009-10-30,2009Q4,5,fed_overlap,gaussian_ar1,3.8123012660198574,3.74142870285734,0.4079081481511372,0.7680024984080285,4.394263592305325,4.300454151697932,-0.5819623262854678,2010-01-28,10.0,0,True,False
2009-10-30,2010Q1,-8,fed_overlap,gaussian_ar1,2.6476643476023742,2.6132203663210523,-0.04423422754194672,0.8738089202391587,1.952133820572155,1.9333240882710745,0.6955305270302192,2010-04-28,10.0,0,True,False
