as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-08-30,2024Q3,9,diag4,student_t,0.9726591316825628,0.9679592540348991,-0.3849975874688918,0.41412825024301503,3.340152501559479,3.2855812596193403,-2.3674933698769163,2024-10-28,8.0,0,True,False
2024-08-30,2024Q4,-4,diag4,student_t,1.6907966009860553,1.6766617405926583,-0.21838052760339074,0.4654087512035748,1.8522267738050768,1.8352819713325936,-0.1614301728190215,2025-01-28,8.0,0,True,False
2024-09-06,2024Q3,10,diag4,student_t,0.9489886407717973,0.9445140303252921,-0.3905095961276413,0.409101897846464,3.340152501559479,3.2855812596193403,-2.3911638607876817,2024-10-28,10.0,6,True,True
2024-09-06,2024Q4,-3,diag4,student_t,1.631564202675606,1.618397219413608,-0.23207860740056582,0.46049345648104584,1.8522267738050768,1.8352819713325936,-0.22066257112947074,2025-01-28,10.0,0,True,False
2024-09-13,2024Q3,11,diag4,student_t,0.9466655589067896,0.9422127605190489,-0.39105062824809544,0.40914558390849853,3.340152501559479,3.2855812596193403,-2.3934869426526895,2024-10-28,6.0,0,True,False
2024-09-13,2024Q4,-2,diag4,student_t,1.6243746575141493,1.6113228429355733,-0.23374180434358335,0.46049510421627293,1.8522267738050768,1.8352819713325936,-0.2278521162909275,2025-01-28,6.0,0,True,False
2024-09-20,2024Q3,12,diag4,student_t,1.5251122525019145,1.5135993247307415,-0.25671675588084575,0.40138781639520493,3.340152501559479,3.2855812596193403,-1.8150402490575646,2024-10-28,8.0,0,True,False
2024-09-20,2024Q4,-1,diag4,student_t,2.01941807454038,1.9992982457293986,-0.1425281820694188,0.4568819309718579,1.8522267738050768,1.8352819713325936,0.1671913007353032,2025-01-28,8.0,0,True,False
2024-09-27,2024Q3,13,diag4,student_t,1.516784129449955,1.5053959704427438,-0.2586453772677129,0.401387868213153,3.340152501559479,3.2855812596193403,-1.823368372109524,2024-10-28,4.0,0,True,False
2024-09-27,2024Q4,0,diag4,student_t,2.014964626380489,1.9949328558361548,-0.1435544920414801,0.45688345592836294,1.8522267738050768,1.8352819713325936,0.16273785257541196,2025-01-28,4.0,0,True,False
2024-10-04,2024Q3,14,diag4,student_t,1.4830795471903135,1.4721894628531271,-0.266452278990122,0.4007305226374147,3.340152501559479,3.2855812596193403,-1.8570729543691655,2024-10-28,9.0,2,True,True
2024-10-04,2024Q4,1,diag4,student_t,1.8469673300022693,1.8301180394602765,-0.1823027124127701,0.4519718768219834,1.8522267738050768,1.8352819713325936,-0.0052594438028075174,2025-01-28,9.0,0,True,False
2024-10-04,2025Q1,-12,diag4,student_t,1.7926872776054648,1.7768081339932977,-0.19483595432893475,0.46971816048163395,-0.6484826392524012,-0.6505944225690983,2.441169916857866,2025-04-28,9.0,0,True,False
2024-10-11,2024Q3,15,diag4,student_t,1.549050710241029,1.5371753991074513,-0.2511739840261888,0.40132848107232133,3.340152501559479,3.2855812596193403,-1.7911017913184502,2024-10-28,7.0,0,True,False
2024-10-11,2024Q4,2,diag4,student_t,2.0825791826917905,2.0611899577326027,-0.12797734405260344,0.4532374311293983,1.8522267738050768,1.8352819713325936,0.2303524088867137,2025-01-28,7.0,0,True,False
2024-10-11,2025Q1,-11,diag4,student_t,1.8674895409452885,1.8502660557843829,-0.17756588235259912,0.4695858129536169,-0.6484826392524012,-0.6505944225690983,2.5159721801976898,2025-04-28,7.0,0,True,False
2024-10-18,2024Q3,16,diag4,student_t,1.2656978687982212,1.2577548660481808,-0.3168661871261314,0.3982647041919845,3.340152501559479,3.2855812596193403,-2.074454632761258,2024-10-28,12.0,0,True,False
2024-10-18,2024Q4,3,diag4,student_t,1.4221862771851335,1.412168081361751,-0.28056339938668295,0.4419652647318778,1.8522267738050768,1.8352819713325936,-0.43004049661994337,2025-01-28,12.0,0,True,False
2024-10-18,2025Q1,-10,diag4,student_t,1.73917439847322,1.724223855615802,-0.20719860018469086,0.4691511177696295,-0.6484826392524012,-0.6505944225690983,2.387657037725621,2025-04-28,12.0,0,True,False
2024-10-25,2024Q3,17,diag4,student_t,1.2660414393036445,1.2580941417652598,-0.3167864228759197,0.3982647258837356,3.340152501559479,3.2855812596193403,-2.0741110622558345,2024-10-28,0.0,0,True,False
2024-10-25,2024Q4,4,diag4,student_t,1.5162587046340104,1.504878394772683,-0.25876706011494305,0.4404944487604259,1.8522267738050768,1.8352819713325936,-0.3359680691710665,2025-01-28,0.0,0,True,False
2024-10-25,2025Q1,-9,diag4,student_t,1.8340237997936493,1.8174084290501618,-0.1852907616417983,0.4687553658467676,-0.6484826392524012,-0.6505944225690983,2.4825064390460505,2025-04-28,0.0,0,True,False
2024-11-01,2024Q4,5,diag4,student_t,1.4078386794541986,1.398020671225659,-0.28577775779409803,0.43594439703563637,1.8522267738050768,1.8352819713325936,-0.4443880943508782,2025-01-28,13.0,11,False,True
2024-11-01,2025Q1,-8,diag4,student_t,1.695963706403325,1.6817428042868552,-0.2188675598120678,0.46630537034784586,-0.6484826392524012,-0.6505944225690983,2.3444463456557263,2025-04-28,13.0,0,True,False
2024-11-08,2024Q4,6,diag4,student_t,1.2775874900947004,1.2694951923582392,-0.3160879248014053,0.4340026576929673,1.8522267738050768,1.8352819713325936,-0.5746392837103764,2025-01-28,10.0,0,True,False
2024-11-08,2025Q1,-7,diag4,student_t,1.650735281629867,1.6372587524243258,-0.22935823491397372,0.4660800543890779,-0.6484826392524012,-0.6505944225690983,2.2992179208822683,2025-04-28,10.0,0,True,False
2024-11-15,2024Q4,7,diag4,student_t,1.3456581820599833,1.336684615072609,-0.3002426415039364,0.43307190887838404,1.8522267738050768,1.8352819713325936,-0.5065685917450935,2025-01-28,6.0,0,True,False
2024-11-15,2025Q1,-6,diag4,student_t,1.656149661948847,1.642585065226545,-0.2281021304279912,0.4660660767277188,-0.6484826392524012,-0.6505944225690983,2.304632301201248,2025-04-28,6.0,0,True,False
2024-11-22,2024Q4,8,diag4,student_t,1.1419720812574141,1.1355008002991474,-0.34768782574823004,0.4144086502670725,1.8522267738050768,1.8352819713325936,-0.7102546925476627,2025-01-28,6.0,0,True,False
