as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2023-06-23,2023Q3,-1,diag4,student_t_ar1_shared,1.6819280885998822,1.6679403032363755,-0.21450605464779912,0.4599436122009534,4.694888429547928,4.5880109584365245,-3.0129603409480454,2023-10-28,4.0,0,True,False
2023-06-30,2023Q2,13,diag4,student_t_ar1_shared,3.016921817646745,2.9723078239219802,0.08768286735859608,0.4681798002445716,2.5352403907615395,2.503636219206331,0.48168142688520543,2023-07-28,8.0,0,True,False
2023-06-30,2023Q3,0,diag4,student_t_ar1_shared,1.6902456415869294,1.6761199404395537,-0.21261103985355417,0.456304790175421,4.694888429547928,4.5880109584365245,-3.0046427879609983,2023-10-28,8.0,0,True,False
2023-07-07,2023Q2,14,diag4,student_t_ar1_shared,2.942942660014136,2.9004693994776853,0.07103972369150395,0.45250410679856096,2.5352403907615395,2.503636219206331,0.40770226925259667,2023-07-28,12.0,11,True,True
2023-07-07,2023Q3,1,diag4,student_t_ar1_shared,1.4866008705604505,1.4756592652031548,-0.2590527017269814,0.44499127472634525,4.694888429547928,4.5880109584365245,-3.208287558987477,2023-10-28,12.0,0,True,False
2023-07-07,2023Q4,-12,diag4,student_t_ar1_shared,1.5697584040319956,1.55756513450715,-0.24007718603953065,0.45825421587683635,3.4192155752948095,3.3620596105877665,-1.8494571712628138,2024-01-28,12.0,0,True,False
2023-07-14,2023Q2,15,diag4,student_t_ar1_shared,2.9448130586580135,2.9022863104808527,0.07146065595846197,0.44887123570122234,2.5352403907615395,2.503636219206331,0.40957266789647395,2023-07-28,6.0,0,True,False
2023-07-14,2023Q3,2,diag4,student_t_ar1_shared,1.4846280322408312,1.4737153066132163,-0.2595030677023699,0.44333529974501934,4.694888429547928,4.5880109584365245,-3.2102603973070964,2023-10-28,6.0,0,True,False
2023-07-14,2023Q4,-11,diag4,student_t_ar1_shared,1.5652007472165774,1.5530778154998992,-0.24111678421412114,0.45748228788771333,3.4192155752948095,3.3620596105877665,-1.854014828078232,2024-01-28,6.0,0,True,False
2023-07-21,2023Q2,16,diag4,student_t_ar1_shared,2.6531124587054755,2.6185278095651734,0.005720997356116208,0.4467146610463282,2.5352403907615395,2.503636219206331,0.11787206794393601,2023-07-28,6.0,0,True,False
2023-07-21,2023Q3,3,diag4,student_t_ar1_shared,0.5830802675952373,0.5813869337448496,-0.4662329538705547,0.43331889986953853,4.694888429547928,4.5880109584365245,-4.11180816195269,2023-10-28,6.0,0,True,False
2023-07-21,2023Q4,-10,diag4,student_t_ar1_shared,1.307787936878535,1.29931022411352,-0.2999083085851831,0.45620279278133996,3.4192155752948095,3.3620596105877665,-2.1114276384162745,2024-01-28,6.0,0,True,False
2023-07-28,2023Q3,4,diag4,student_t_ar1_shared,0.5924894939406622,0.5907411772679971,-0.46545304105269125,0.4315770726183488,4.694888429547928,4.5880109584365245,-4.102398935607265,2023-10-28,6.0,0,True,False
2023-07-28,2023Q4,-9,diag4,student_t_ar1_shared,1.3083706826876096,1.2998854455697504,-0.30062296387300025,0.4560731659555008,3.4192155752948095,3.3620596105877665,-2.1108448926072,2024-01-28,6.0,0,True,False
2023-08-04,2023Q3,5,diag4,student_t_ar1_shared,0.6708151170067733,0.6685751641159794,-0.4473616841415234,0.4206095967849273,4.694888429547928,4.5880109584365245,-4.024073312541154,2023-10-28,13.0,5,True,True
2023-08-04,2023Q4,-8,diag4,student_t_ar1_shared,1.3669603740045444,1.3577017497479964,-0.28718442067957256,0.45374886523322544,3.4192155752948095,3.3620596105877665,-2.052255201290265,2024-01-28,13.0,0,True,False
2023-08-11,2023Q3,6,diag4,student_t_ar1_shared,0.7374369657745072,0.7347311934828005,-0.4319846954047337,0.4081293620361723,4.694888429547928,4.5880109584365245,-3.9574514637734204,2023-10-28,5.0,0,True,False
2023-08-11,2023Q4,-7,diag4,student_t_ar1_shared,1.404349818421169,1.3945801866480732,-0.278612574480966,0.4529733903508406,3.4192155752948095,3.3620596105877665,-2.0148657568736406,2024-01-28,5.0,0,True,False
2023-08-18,2023Q3,7,diag4,student_t_ar1_shared,2.211205533007088,2.1871128951246948,-0.09440009001927908,0.38999146114591926,4.694888429547928,4.5880109584365245,-2.4836828965408397,2023-10-28,11.0,0,True,False
2023-08-18,2023Q4,-6,diag4,student_t_ar1_shared,1.3457294554527044,1.3367549420791565,-0.2920531957357278,0.4526082073813585,3.4192155752948095,3.3620596105877665,-2.073486119842105,2024-01-28,11.0,0,True,False
2023-08-25,2023Q3,8,diag4,student_t_ar1_shared,2.32598747293018,2.299348670227827,-0.06831254718843194,0.41596755073821473,4.694888429547928,4.5880109584365245,-2.3689009566177477,2023-10-28,0.0,0,True,False
2023-08-25,2023Q4,-5,diag4,student_t_ar1_shared,1.5696214479082204,1.5574302949463792,-0.24076047989404506,0.4584569332497832,3.4192155752948095,3.3620596105877665,-1.849594127386589,2024-01-28,0.0,0,True,False
2023-09-01,2023Q3,9,diag4,student_t_ar1_shared,2.3723708240523056,2.3446674039019686,-0.057778879071670064,0.40443467053289556,4.694888429547928,4.5880109584365245,-2.322517605495622,2023-10-28,11.0,3,True,True
2023-09-01,2023Q4,-4,diag4,student_t_ar1_shared,1.7223169529815507,1.7076532058891492,-0.2058433902246151,0.4530989011446369,3.4192155752948095,3.3620596105877665,-1.6968986223132587,2024-01-28,11.0,0,True,False
2023-09-08,2023Q3,10,diag4,student_t_ar1_shared,2.4486437229608304,2.419145018030465,-0.04046766126494924,0.3958191470889846,4.694888429547928,4.5880109584365245,-2.246244706587097,2023-10-28,9.0,0,True,False
2023-09-08,2023Q4,-3,diag4,student_t_ar1_shared,1.843473355843761,1.8266873687355376,-0.17817566290027706,0.45034174268768196,3.4192155752948095,3.3620596105877665,-1.5757422194510484,2024-01-28,9.0,0,True,False
2023-09-15,2023Q3,11,diag4,student_t_ar1_shared,2.5124449354121836,2.4814019224309223,-0.02599696634997689,0.42017650388013583,4.694888429547928,4.5880109584365245,-2.182443494135744,2023-10-28,6.0,0,True,False
2023-09-15,2023Q4,-2,diag4,student_t_ar1_shared,1.921940805996969,1.9037048099482021,-0.16027409992259542,0.4510611143326079,3.4192155752948095,3.3620596105877665,-1.4972747692978405,2024-01-28,6.0,0,True,False
2023-09-22,2023Q3,12,diag4,student_t_ar1_shared,2.4429333593441793,2.4135709835099206,-0.04176326299409221,0.4172704373322765,4.694888429547928,4.5880109584365245,-2.2519550702037483,2023-10-28,6.0,0,True,False
2023-09-22,2023Q4,-1,diag4,student_t_ar1_shared,1.7373964235720463,1.7224762589327614,-0.20239799119027138,0.4485856135501523,3.4192155752948095,3.3620596105877665,-1.6818191517227632,2024-01-28,6.0,0,True,False
2023-09-29,2023Q3,13,diag4,student_t_ar1_shared,2.4321575486925484,2.4030515878978687,-0.04420834062938159,0.41557657661993325,4.694888429547928,4.5880109584365245,-2.262730880855379,2023-10-28,4.0,0,True,False
2023-09-29,2023Q4,0,diag4,student_t_ar1_shared,1.7376473463736053,1.7227228963551298,-0.20234066397607592,0.44815854353855716,3.4192155752948095,3.3620596105877665,-1.6815682289212042,2024-01-28,4.0,0,True,False
2023-10-06,2023Q3,14,diag4,student_t_ar1_shared,2.4976110034967025,2.4669305035793467,-0.029360633226841217,0.41264045898263524,4.694888429547928,4.5880109584365245,-2.197277426051225,2023-10-28,13.0,4,True,True
2023-10-06,2023Q4,1,diag4,student_t_ar1_shared,1.9994318739267047,1.9797057417204371,-0.14260880950186633,0.437761717486898,3.4192155752948095,3.3620596105877665,-1.4197837013681047,2024-01-28,13.0,0,True,False
2023-10-06,2024Q1,-12,diag4,student_t_ar1_shared,1.9069359827505128,1.8889818486976067,-0.1636962341027967,0.457776985261691,0.8420915771010673,0.8385657658582282,1.0648444056494455,2024-04-28,13.0,0,True,False
2023-10-13,2023Q3,15,diag4,student_t_ar1_shared,2.4986816349382712,2.46797504094908,-0.029117845993035373,0.4060375107460551,4.694888429547928,4.5880109584365245,-2.1962067946096564,2023-10-28,6.0,0,True,False
2023-10-13,2023Q4,2,diag4,student_t_ar1_shared,2.012563238347398,1.9925788714906683,-0.13961664123876685,0.43576150961483123,3.4192155752948095,3.3620596105877665,-1.4066523369474115,2024-01-28,6.0,0,True,False
2023-10-13,2024Q1,-11,diag4,student_t_ar1_shared,1.9129764030316743,1.894909061806706,-0.1623185412440883,0.456847568065185,0.8420915771010673,0.8385657658582282,1.070884825930607,2024-04-28,6.0,0,True,False
2023-10-20,2023Q3,16,diag4,student_t_ar1_shared,2.5802248393137717,2.5474987814202534,-0.010633730890657445,0.39936052433053126,4.694888429547928,4.5880109584365245,-2.114663590234156,2023-10-28,9.0,0,True,False
2023-10-20,2023Q4,3,diag4,student_t_ar1_shared,2.134498959690956,2.112037593581755,-0.11185023140905022,0.4135561006528735,3.4192155752948095,3.3620596105877665,-1.2847166156038536,2024-01-28,9.0,0,True,False
2023-10-20,2024Q1,-10,diag4,student_t_ar1_shared,1.8151791318822497,1.7989014398806282,-0.18463409033512349,0.4543376038521772,0.8420915771010673,0.8385657658582282,0.9730875547811824,2024-04-28,9.0,0,True,False
2023-10-27,2023Q3,17,diag4,student_t_ar1_shared,2.5750373985277575,2.542441693699924,-0.011809175996126015,0.39706759543702425,4.694888429547928,4.5880109584365245,-2.11985103102017,2023-10-28,4.0,0,True,False
2023-10-27,2023Q4,4,diag4,student_t_ar1_shared,2.1340894372446684,2.111636628901386,-0.11194342970757101,0.41305928852510815,3.4192155752948095,3.3620596105877665,-1.285126138050141,2024-01-28,4.0,0,True,False
2023-10-27,2024Q1,-9,diag4,student_t_ar1_shared,1.8167782231690133,1.8004720099498597,-0.18426903459498822,0.45405173741729243,0.8420915771010673,0.8385657658582282,0.974686646067946,2024-04-28,4.0,0,True,False
2023-11-03,2023Q4,5,diag4,student_t_ar1_shared,1.887773140353044,1.8701758232258014,-0.17149716844374965,0.41044961729256446,3.4192155752948095,3.3620596105877665,-1.5314424349417655,2024-01-28,12.0,8,True,True
2023-11-03,2024Q1,-8,diag4,student_t_ar1_shared,1.6498322710603919,1.636370402155214,-0.2259810652196851,0.4518235138646503,0.8420915771010673,0.8385657658582282,0.8077406939593246,2024-04-28,12.0,0,True,False
2023-11-10,2023Q4,6,diag4,student_t_ar1_shared,2.016658421889206,1.996593182292841,-0.14203801257577897,0.4116674679060132,3.4192155752948095,3.3620596105877665,-1.4025571534056036,2024-01-28,7.0,0,True,False
2023-11-10,2024Q1,-7,diag4,student_t_ar1_shared,1.717944944065919,1.7033551295147409,-0.21037155131573335,0.4513539405435308,0.8420915771010673,0.8385657658582282,0.8758533669648516,2024-04-28,7.0,0,True,False
2023-11-17,2023Q4,7,diag4,student_t_ar1_shared,1.3579831323141445,1.3488451763624096,-0.2929833385238749,0.36922371031050166,3.4192155752948095,3.3620596105877665,-2.061232442980665,2024-01-28,10.0,0,True,False
2023-11-17,2024Q1,-6,diag4,student_t_ar1_shared,1.6227355653822606,1.6097099372168944,-0.2321937783939417,0.4489627278355518,0.8420915771010673,0.8385657658582282,0.7806439882811933,2024-04-28,10.0,0,True,False
2023-11-24,2023Q4,8,diag4,student_t_ar1_shared,1.4506638696699659,1.4402424073755582,-0.2716849559742962,0.3923793402953217,3.4192155752948095,3.3620596105877665,-1.9685517056248436,2024-01-28,2.0,0,True,False
2023-11-24,2024Q1,-5,diag4,student_t_ar1_shared,1.7444171305097456,1.72937683330633,-0.20430768925118828,0.4490946363925306,0.8420915771010673,0.8385657658582282,0.9023255534086783,2024-04-28,2.0,0,True,False
2023-12-01,2023Q4,9,diag4,student_t_ar1_shared,1.3843777616626474,1.374882783285051,-0.28691577053777045,0.36432795645435173,3.4192155752948095,3.3620596105877665,-2.034837813632162,2024-01-28,11.0,5,True,True
2023-12-01,2024Q1,-4,diag4,student_t_ar1_shared,1.6329877981418717,1.61979795107318,-0.22984295905406799,0.4434524714969949,0.8420915771010673,0.8385657658582282,0.7908962210408044,2024-04-28,11.0,0,True,False
2023-12-08,2023Q4,10,diag4,student_t_ar1_shared,1.4146364948775414,1.4047238883321933,-0.2799618698128703,0.3588721632262563,3.4192155752948095,3.3620596105877665,-2.004579080417268,2024-01-28,9.0,0,True,False
