as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2008-12-19,2009Q1,-1,cbvar,authors,0.5632841909644859,0.5617036779744148,,4.425681161427804,-4.462803810727223,-4.565452543960741,5.0260880016917096,2009-04-28,10,1000,True,False
2008-12-26,2008Q4,13,cbvar,authors,-3.7926677941861775,-3.8664612865248813,,4.0034338828992775,-8.472768957225274,-8.853365095794153,4.680101163039096,2009-01-28,4,1000,True,False
2008-12-26,2009Q1,0,cbvar,authors,0.5773322189412733,0.5756720432408315,,4.231768108218708,-4.462803810727223,-4.565452543960741,5.0401360296684965,2009-04-28,4,1000,True,False
2009-01-02,2008Q4,14,cbvar,authors,-3.7496989901983024,-3.8218085450524892,,4.375493947655586,-8.472768957225274,-8.853365095794153,4.723069967026971,2009-01-28,8,1000,True,False
2009-01-02,2009Q1,1,cbvar,authors,0.6940452705779254,0.6916478627283267,,4.48365367362191,-4.462803810727223,-4.565452543960741,5.156849081305149,2009-04-28,8,1000,True,False
2009-01-02,2009Q2,-12,cbvar,authors,0.972990836655041,0.9682877631882645,,4.352091262317946,-0.7126911125331037,-0.7152428870508096,1.6856819491881447,2009-07-28,8,1000,True,False
2009-01-09,2008Q4,15,cbvar,authors,-4.089470999845663,-4.175441867430323,,4.102179232802749,-8.472768957225274,-8.853365095794153,4.383297957379611,2009-01-28,8,1000,True,False
2009-01-09,2009Q1,2,cbvar,authors,0.6984385392051484,0.6960107550714881,,4.225046383792246,-4.462803810727223,-4.565452543960741,5.161242349932372,2009-04-28,8,1000,True,False
2009-01-09,2009Q2,-11,cbvar,authors,1.0072872314148773,1.002247905651176,,4.430607949534681,-0.7126911125331037,-0.7152428870508096,1.719978343947981,2009-07-28,8,1000,True,False
2009-01-16,2008Q4,16,cbvar,authors,-5.20696771862162,-5.347427856988777,,4.874751795821094,-8.472768957225274,-8.853365095794153,3.265801238603654,2009-01-28,7,1000,True,False
2009-01-16,2009Q1,3,cbvar,authors,0.5019368328702312,0.5006813294195089,,4.515225836199036,-4.462803810727223,-4.565452543960741,4.964740643597454,2009-04-28,7,1000,True,False
2009-01-16,2009Q2,-10,cbvar,authors,1.1825349211513014,1.1755976141140532,,4.30131296994807,-0.7126911125331037,-0.7152428870508096,1.8952260336844051,2009-07-28,7,1000,True,False
2009-01-23,2008Q4,17,cbvar,authors,-4.31690946687519,-4.412859558496857,,4.871152856994572,-8.472768957225274,-8.853365095794153,4.155859490350084,2009-01-28,4,1000,True,False
2009-01-23,2009Q1,4,cbvar,authors,0.6282267243958306,0.626261606280036,,4.7994881486797505,-4.462803810727223,-4.565452543960741,5.091030535123053,2009-04-28,4,1000,True,False
2009-01-23,2009Q2,-9,cbvar,authors,1.2273839110284568,1.2199126268069849,,4.462245160347996,-0.7126911125331037,-0.7152428870508096,1.9400750235615605,2009-07-28,4,1000,True,False
