as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2008-12-12,2008Q4,11,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-8.472768957225274,-8.853365095794153,11.489674463336652,2009-01-28,4,0,True,False
2008-12-12,2008Q4,11,qbvar,-,0.5107933375276485,0.5094932137769231,,2.585847512725059,-8.472768957225274,-8.853365095794153,8.983562294752922,2009-01-28,4,1000,True,False
2008-12-12,2009Q1,-2,benchmark,ar2,1.088588102983823,1.0827056347564668,-0.9119488512435142,,-4.462803810727223,-4.565452543960741,5.551391913711046,2009-04-28,4,0,True,False
2008-12-12,2009Q1,-2,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-4.462803810727223,-4.565452543960741,7.479709316838601,2009-04-28,4,0,True,False
2008-12-12,2009Q1,-2,qbvar,-,-0.0775013657273449,-0.07753141356178404,,2.5362738063800334,-4.462803810727223,-4.565452543960741,4.385302444999878,2009-04-28,4,1000,True,False
2008-12-19,2008Q4,12,benchmark,ar2,1.9737094295245061,1.9544843381825037,-0.49121254306254747,,-8.472768957225274,-8.853365095794153,10.44647838674978,2009-01-28,10,0,True,False
2008-12-19,2008Q4,12,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-8.472768957225274,-8.853365095794153,11.489674463336652,2009-01-28,10,0,True,False
2008-12-19,2008Q4,12,qbvar,-,0.4961299195679003,0.4949032506570912,,2.539988572225929,-8.472768957225274,-8.853365095794153,8.968898876793174,2009-01-28,10,1000,True,False
2008-12-19,2009Q1,-1,benchmark,ar2,1.088588102983823,1.0827056347564668,-0.9119488512435142,,-4.462803810727223,-4.565452543960741,5.551391913711046,2009-04-28,10,0,True,False
2008-12-19,2009Q1,-1,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-4.462803810727223,-4.565452543960741,7.479709316838601,2009-04-28,10,0,True,False
2008-12-19,2009Q1,-1,qbvar,-,-0.14771809313516293,-0.1478273038729562,,2.6130128123365632,-4.462803810727223,-4.565452543960741,4.31508571759206,2009-04-28,10,1000,True,False
2008-12-26,2008Q4,13,benchmark,ar2,1.9737094295245061,1.9544843381825037,-0.49121254306254747,,-8.472768957225274,-8.853365095794153,10.44647838674978,2009-01-28,4,0,True,False
2008-12-26,2008Q4,13,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-8.472768957225274,-8.853365095794153,11.489674463336652,2009-01-28,4,0,True,False
2008-12-26,2008Q4,13,qbvar,-,-1.6396877956220968,-1.6532794546134317,,2.3624497079770874,-8.472768957225274,-8.853365095794153,6.833081161603177,2009-01-28,4,1000,True,False
2008-12-26,2009Q1,0,benchmark,ar2,1.088588102983823,1.0827056347564668,-0.9119488512435142,,-4.462803810727223,-4.565452543960741,5.551391913711046,2009-04-28,4,0,True,False
2008-12-26,2009Q1,0,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-4.462803810727223,-4.565452543960741,7.479709316838601,2009-04-28,4,0,True,False
2008-12-26,2009Q1,0,qbvar,-,0.03952947027016096,0.03952165943338224,,2.5642836041853942,-4.462803810727223,-4.565452543960741,4.502333280997384,2009-04-28,4,1000,True,False
2009-01-02,2008Q4,14,benchmark,ar2,1.9737094295245061,1.9544843381825037,-0.49121254306254747,,-8.472768957225274,-8.853365095794153,10.44647838674978,2009-01-28,8,0,True,False
2009-01-02,2008Q4,14,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-8.472768957225274,-8.853365095794153,11.489674463336652,2009-01-28,8,0,True,False
2009-01-02,2008Q4,14,qbvar,-,-0.38692368951208644,-0.3876741757177125,,2.550799055791075,-8.472768957225274,-8.853365095794153,8.085845267713188,2009-01-28,8,1000,True,False
2009-01-02,2009Q1,1,benchmark,ar2,1.088588102983823,1.0827056347564668,-0.9119488512435142,,-4.462803810727223,-4.565452543960741,5.551391913711046,2009-04-28,8,0,True,False
2009-01-02,2009Q1,1,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-4.462803810727223,-4.565452543960741,7.479709316838601,2009-04-28,8,0,True,False
2009-01-02,2009Q1,1,qbvar,-,0.3849750621744197,0.3842359295587732,,2.695186861882986,-4.462803810727223,-4.565452543960741,4.847778872901642,2009-04-28,8,1000,True,False
2009-01-02,2009Q2,-12,benchmark,ar2,2.339558027915767,2.3126098715426546,-0.31837462653724063,,-0.7126911125331037,-0.7152428870508096,3.0522491404488705,2009-07-28,8,0,True,False
2009-01-02,2009Q2,-12,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-0.7126911125331037,-0.7152428870508096,3.7295966186444818,2009-07-28,8,0,True,False
2009-01-02,2009Q2,-12,qbvar,-,0.5430877146808011,0.5416183110512245,,2.6595743650993993,-0.7126911125331037,-0.7152428870508096,1.2557788272139048,2009-07-28,8,1000,True,False
2009-01-09,2008Q4,15,benchmark,ar2,1.9737094295245061,1.9544843381825037,-0.49121254306254747,,-8.472768957225274,-8.853365095794153,10.44647838674978,2009-01-28,8,0,True,False
2009-01-09,2008Q4,15,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-8.472768957225274,-8.853365095794153,11.489674463336652,2009-01-28,8,0,True,False
2009-01-09,2008Q4,15,qbvar,-,-1.1299176612732942,-1.136349728151342,,2.5265387322253656,-8.472768957225274,-8.853365095794153,7.342851295951979,2009-01-28,8,1000,True,False
2009-01-09,2009Q1,2,benchmark,ar2,1.088588102983823,1.0827056347564668,-0.9119488512435142,,-4.462803810727223,-4.565452543960741,5.551391913711046,2009-04-28,8,0,True,False
2009-01-09,2009Q1,2,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-4.462803810727223,-4.565452543960741,7.479709316838601,2009-04-28,8,0,True,False
2009-01-09,2009Q1,2,qbvar,-,0.5133911627766885,0.5120778035422213,,2.774704157381042,-4.462803810727223,-4.565452543960741,4.976194973503912,2009-04-28,8,1000,True,False
2009-01-09,2009Q2,-11,benchmark,ar2,2.339558027915767,2.3126098715426546,-0.31837462653724063,,-0.7126911125331037,-0.7152428870508096,3.0522491404488705,2009-07-28,8,0,True,False
2009-01-09,2009Q2,-11,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-0.7126911125331037,-0.7152428870508096,3.7295966186444818,2009-07-28,8,0,True,False
2009-01-09,2009Q2,-11,qbvar,-,0.4212624900250428,0.42037766368810914,,2.575572647129392,-0.7126911125331037,-0.7152428870508096,1.1339536025581465,2009-07-28,8,1000,True,False
2009-01-16,2008Q4,16,benchmark,ar2,1.9737094295245061,1.9544843381825037,-0.49121254306254747,,-8.472768957225274,-8.853365095794153,10.44647838674978,2009-01-28,7,0,True,False
2009-01-16,2008Q4,16,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-8.472768957225274,-8.853365095794153,11.489674463336652,2009-01-28,7,0,True,False
2009-01-16,2008Q4,16,qbvar,-,-4.372191822564581,-4.470652771116433,,3.7221882195541207,-8.472768957225274,-8.853365095794153,4.100577134660693,2009-01-28,7,1000,True,False
2009-01-16,2009Q1,3,benchmark,ar2,1.088588102983823,1.0827056347564668,-0.9119488512435142,,-4.462803810727223,-4.565452543960741,5.551391913711046,2009-04-28,7,0,True,False
2009-01-16,2009Q1,3,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-4.462803810727223,-4.565452543960741,7.479709316838601,2009-04-28,7,0,True,False
2009-01-16,2009Q1,3,qbvar,-,0.05378491755977377,0.05377045865722945,,3.445390470002618,-4.462803810727223,-4.565452543960741,4.516588728286997,2009-04-28,7,1000,True,False
2009-01-16,2009Q2,-10,benchmark,ar2,2.339558027915767,2.3126098715426546,-0.31837462653724063,,-0.7126911125331037,-0.7152428870508096,3.0522491404488705,2009-07-28,7,0,True,False
2009-01-16,2009Q2,-10,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-0.7126911125331037,-0.7152428870508096,3.7295966186444818,2009-07-28,7,0,True,False
2009-01-16,2009Q2,-10,qbvar,-,0.7947086757957411,0.7915674975678438,,3.202609553264874,-0.7126911125331037,-0.7152428870508096,1.5073997883288448,2009-07-28,7,1000,True,False
2009-01-23,2008Q4,17,benchmark,ar2,1.9737094295245061,1.9544843381825037,-0.49121254306254747,,-8.472768957225274,-8.853365095794153,10.44647838674978,2009-01-28,4,0,True,False
2009-01-23,2008Q4,17,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-8.472768957225274,-8.853365095794153,11.489674463336652,2009-01-28,4,0,True,False
2009-01-23,2008Q4,17,qbvar,-,-3.9922079804627697,-4.074083094392782,,3.5043195383963517,-8.472768957225274,-8.853365095794153,4.480560976762504,2009-01-28,4,1000,True,False
2009-01-23,2009Q1,4,benchmark,ar2,1.088588102983823,1.0827056347564668,-0.9119488512435142,,-4.462803810727223,-4.565452543960741,5.551391913711046,2009-04-28,4,0,True,False
2009-01-23,2009Q1,4,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-4.462803810727223,-4.565452543960741,7.479709316838601,2009-04-28,4,0,True,False
2009-01-23,2009Q1,4,qbvar,-,0.8010708924740095,0.7978793526017198,,3.5825746268929977,-4.462803810727223,-4.565452543960741,5.263874703201233,2009-04-28,4,1000,True,False
2009-01-23,2009Q2,-9,benchmark,ar2,2.339558027915767,2.3126098715426546,-0.31837462653724063,,-0.7126911125331037,-0.7152428870508096,3.0522491404488705,2009-07-28,4,0,True,False
2009-01-23,2009Q2,-9,benchmark,mean,3.016905506111378,2.972291990079959,0.0,,-0.7126911125331037,-0.7152428870508096,3.7295966186444818,2009-07-28,4,0,True,False
2009-01-23,2009Q2,-9,qbvar,-,1.2690745815677973,1.2610893184279164,,3.272682735440285,-0.7126911125331037,-0.7152428870508096,1.981765694100901,2009-07-28,4,1000,True,False
