as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2012-09-21,2012Q3,12,bbvar,-,2.4017605878648096,2.373371971038125,,1.6286802550999433,0.5773578286532466,0.575697505945138,1.824402759211563,2012-10-28,6,1000,True,False
2012-09-21,2012Q4,-1,bbvar,-,3.591758495579267,3.528758947195438,,1.9635639218459375,0.4633651980530562,0.4622949663000891,3.1283932975262108,2013-01-28,6,1000,True,False
2012-09-28,2012Q3,13,bbvar,-,2.0970111768563893,2.0753265265867347,,1.693749949121332,0.5773578286532466,0.575697505945138,1.5196533482031427,2012-10-28,4,1000,True,False
2012-09-28,2012Q4,0,bbvar,-,3.626605825192697,3.5623923850967074,,1.9256036745581606,0.4633651980530562,0.4622949663000891,3.1632406271396407,2013-01-28,4,1000,True,False
2012-10-05,2012Q3,14,bbvar,-,1.8326482743371675,1.81605766759027,,1.6161483215921346,0.5773578286532466,0.575697505945138,1.255290445683921,2012-10-28,13,1000,True,False
2012-10-05,2012Q4,1,bbvar,-,3.6966384522970297,3.629951263998188,,1.9237890058926488,0.4633651980530562,0.4622949663000891,3.2332732542439735,2013-01-28,13,1000,True,False
2012-10-05,2013Q1,-12,bbvar,-,3.658912274231929,3.5935633512085987,,1.9761796967997733,4.005025807945661,3.9269037062063,-0.3461135337137322,2013-04-28,13,1000,True,False
2012-10-12,2012Q3,15,bbvar,-,2.2224918478647604,2.1981544357451934,,1.605940242829771,0.5773578286532466,0.575697505945138,1.6451340192115138,2012-10-28,4,1000,True,False
2012-10-12,2012Q4,2,bbvar,-,3.659240508287631,3.593879998883968,,1.9763061319825999,0.4633651980530562,0.4622949663000891,3.195875310234575,2013-01-28,4,1000,True,False
2012-10-12,2013Q1,-11,bbvar,-,3.721569412463832,3.6539905810316458,,1.95398670641732,4.005025807945661,3.9269037062063,-0.2834563954818292,2013-04-28,4,1000,True,False
2012-10-19,2012Q3,16,bbvar,-,2.203120040984008,2.179202009227062,,1.6002329407120464,0.5773578286532466,0.575697505945138,1.6257622123307613,2012-10-28,11,1000,True,False
2012-10-19,2012Q4,3,bbvar,-,3.63778679540393,3.573181474414665,,1.8836396682166774,0.4633651980530562,0.4622949663000891,3.174421597350874,2013-01-28,11,1000,True,False
2012-10-19,2013Q1,-10,bbvar,-,3.7597721928619765,3.690815849785246,,1.9273233823750062,4.005025807945661,3.9269037062063,-0.24525361508368482,2013-04-28,11,1000,True,False
2012-10-26,2012Q3,17,bbvar,-,2.115744490089133,2.093673385698557,,1.5473066538397142,0.5773578286532466,0.575697505945138,1.5383866614358865,2012-10-28,4,1000,True,False
2012-10-26,2012Q4,4,bbvar,-,3.096302422076591,3.0493340396317024,,1.8964748670928964,0.4633651980530562,0.4622949663000891,2.632937224023535,2013-01-28,4,1000,True,False
2012-10-26,2013Q1,-9,bbvar,-,3.623943591206513,3.559823287939835,,2.0425056706032603,4.005025807945661,3.9269037062063,-0.3810822167391481,2013-04-28,4,1000,True,False
