as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2022-09-23,2022Q3,13,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.919017311740601,2.877225330117275,-0.2962602974813544,2022-10-28,4.0,0,True,False
2022-09-23,2022Q3,13,diag3,gaussian,,,,,2.9190173117406015,2.877225330117275,,2022-10-28,4.0,-1,False,False
2022-09-23,2022Q4,-1,benchmark,ar2,2.601853979829816,2.568581656416586,-0.0046727724527342,,2.789679230383024,2.751476540129348,-0.1878252505532085,2023-01-28,4.0,0,True,False
2022-09-23,2022Q4,-1,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.789679230383024,2.751476540129348,-0.1669222161237771,2023-01-28,4.0,0,True,False
2022-09-23,2022Q4,-1,diag3,gaussian,,,,,2.7896792303830242,2.7514765401293477,,2023-01-28,4.0,-1,False,False
2022-09-30,2022Q3,14,benchmark,ar2,2.910532966743551,2.8689812806206203,0.064234351875681,,2.919017311740601,2.877225330117275,-0.0084843449970506,2022-10-28,8.0,0,True,False
2022-09-30,2022Q3,14,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.919017311740601,2.877225330117275,-0.2962602974813544,2022-10-28,8.0,0,True,False
2022-09-30,2022Q3,14,diag3,gaussian,,,,,2.9190173117406015,2.877225330117275,,2022-10-28,8.0,-1,False,False
2022-09-30,2022Q4,0,benchmark,ar2,2.601853979829816,2.568581656416586,-0.0046727724527342,,2.789679230383024,2.751476540129348,-0.1878252505532085,2023-01-28,8.0,0,True,False
2022-09-30,2022Q4,0,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.789679230383024,2.751476540129348,-0.1669222161237771,2023-01-28,8.0,0,True,False
2022-09-30,2022Q4,0,diag3,gaussian,,,,,2.7896792303830242,2.7514765401293477,,2023-01-28,8.0,-1,False,False
2022-10-07,2022Q3,15,benchmark,ar2,2.910532966743551,2.8689812806206203,0.064234351875681,,2.919017311740601,2.877225330117275,-0.0084843449970506,2022-10-28,12.0,0,True,False
2022-10-07,2022Q3,15,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.919017311740601,2.877225330117275,-0.2962602974813544,2022-10-28,12.0,0,True,False
2022-10-07,2022Q3,15,diag3,gaussian,,,,,2.9190173117406015,2.877225330117275,,2022-10-28,12.0,-1,False,False
2022-10-07,2022Q4,1,benchmark,ar2,2.601853979829816,2.568581656416586,-0.0046727724527342,,2.789679230383024,2.751476540129348,-0.1878252505532085,2023-01-28,12.0,0,True,False
2022-10-07,2022Q4,1,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.789679230383024,2.751476540129348,-0.1669222161237771,2023-01-28,12.0,0,True,False
2022-10-07,2022Q4,1,diag3,gaussian,,,,,2.7896792303830242,2.7514765401293477,,2023-01-28,12.0,-1,False,False
2022-10-07,2023Q1,-12,benchmark,ar2,2.623870735154088,2.5900377925216627,0.0002489402228972,,2.926993175212877,2.884974679698935,-0.3031224400587895,2023-04-28,12.0,0,True,False
