as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-03-30,2007Q1,13,fed_overlap,student_t_ar1_shared,3.4423888031264394,3.3844641819901873,0.1274237574445809,0.7962445699047028,1.2087836914185912,1.2015362468522506,2.233605111707848,2007-04-28,8.0,0,True,False
2007-03-30,2007Q2,0,fed_overlap,student_t_ar1_shared,2.8863862638342397,2.8455147456400134,-0.14157589557139993,0.8577783167212151,2.4695947150627617,2.439593165871891,0.41679154877147795,2007-07-28,8.0,0,True,False
2007-04-06,2007Q1,14,fed_overlap,student_t_ar1_shared,3.445405189813888,3.3873801458848507,0.12887916907128855,0.7958077309023263,1.2087836914185912,1.2015362468522506,2.236621498395297,2007-04-28,10.0,11,False,True
2007-04-06,2007Q2,1,fed_overlap,student_t_ar1_shared,3.1472435280072597,3.0987330225011225,-0.01518996023351451,0.8414103996853309,2.4695947150627617,2.439593165871891,0.677648812944498,2007-07-28,10.0,0,True,False
2007-04-06,2007Q3,-12,fed_overlap,student_t_ar1_shared,2.7802277426415056,2.7422811399977194,-0.19310170156430717,0.8935174342087161,2.3240880884577653,2.297492443722903,0.45613965418374036,2007-10-28,10.0,0,True,False
2007-04-13,2007Q1,15,fed_overlap,student_t_ar1_shared,3.4470397926441354,3.388960293318861,0.12966784994335973,0.7929130844547994,1.2087836914185912,1.2015362468522506,2.238256101225544,2007-04-28,6.0,0,True,False
2007-04-13,2007Q2,2,fed_overlap,student_t_ar1_shared,3.1258051430823164,3.077946608434658,-0.025564844766638815,0.8415103693042028,2.4695947150627617,2.439593165871891,0.6562104280195546,2007-07-28,6.0,0,True,False
2007-04-13,2007Q3,-11,fed_overlap,student_t_ar1_shared,2.747557994929739,2.710490063312217,-0.20896921718009148,0.8933398705600154,2.3240880884577653,2.297492443722903,0.4234699064719738,2007-10-28,6.0,0,True,False
2007-04-20,2007Q1,16,fed_overlap,student_t_ar1_shared,3.4711187744708383,3.412234211956207,0.14128429411327323,0.7834466120310818,1.2087836914185912,1.2015362468522506,2.262335083052247,2007-04-28,7.0,0,True,False
2007-04-20,2007Q2,3,fed_overlap,student_t_ar1_shared,3.0288189520508713,2.983855875702038,-0.07252727342877612,0.8125018053155768,2.4695947150627617,2.439593165871891,0.5592242369881095,2007-07-28,7.0,0,True,False
2007-04-20,2007Q3,-10,fed_overlap,student_t_ar1_shared,2.620141543364296,2.5864038820861595,-0.2709029301456988,0.889335647081092,2.3240880884577653,2.297492443722903,0.2960534549065308,2007-10-28,7.0,0,True,False
2007-04-27,2007Q1,17,fed_overlap,student_t_ar1_shared,3.4891212216562772,3.429631222349297,0.14996746445101147,0.7822695867064849,1.2087836914185912,1.2015362468522506,2.280337530237686,2007-04-28,4.0,0,True,False
2007-04-27,2007Q2,4,fed_overlap,student_t_ar1_shared,3.0531263024178745,3.0074458611805923,-0.06075307444017173,0.8107726278631907,2.4695947150627617,2.439593165871891,0.5835315873551128,2007-07-28,4.0,0,True,False
2007-04-27,2007Q3,-9,fed_overlap,student_t_ar1_shared,2.6441620548290024,2.609808352472194,-0.2592213251782611,0.8889672352480831,2.3240880884577653,2.297492443722903,0.3200739663712371,2007-10-28,4.0,0,True,False
2007-05-04,2007Q2,5,fed_overlap,student_t_ar1_shared,3.450222400546088,3.3920368037264685,0.14208210636473217,0.8417615788347995,2.4695947150627617,2.439593165871891,0.9806276854833262,2007-07-28,12.0,11,False,True
