as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2012-04-20,2012Q2,3,diag3,student_t_ar1,3.7435765180313663,3.6752058126806846,0.40114375800913993,0.7164451097068996,1.7973274732638433,1.7813665065292486,1.946249044767523,2012-07-28,8.0,0,True,False
2012-04-20,2012Q3,-10,diag3,student_t_ar1,3.0968163905408908,3.049832570782744,0.14532410529846923,0.7623609726902013,0.5773578286532466,0.575697505945138,2.519458561887644,2012-10-28,8.0,0,True,False
2012-04-27,2012Q1,17,diag3,student_t_ar1,3.189643098219075,3.1398304447816,0.1821392795473915,0.703518646413429,3.396793738645587,3.3403767275155727,-0.2071506404265122,2012-04-28,4.0,0,True,False
2012-04-27,2012Q2,4,diag3,student_t_ar1,3.724849180304779,3.6571526195604123,0.3937587896655463,0.716161920083992,1.7973274732638433,1.7813665065292486,1.9275217070409356,2012-07-28,4.0,0,True,False
2012-04-27,2012Q3,-9,diag3,student_t_ar1,3.082187962875871,3.0356425442711283,0.1395194315277468,0.7621632884229607,0.5773578286532466,0.575697505945138,2.5048301342226242,2012-10-28,4.0,0,True,False
2012-05-04,2012Q2,5,diag3,student_t_ar1,3.9715878556591644,3.8947482133500753,0.4906467246469318,0.7107003225959092,1.7973274732638433,1.7813665065292486,2.174260382395321,2012-07-28,12.0,12,False,True
2012-05-04,2012Q3,-8,diag3,student_t_ar1,3.4170584506681756,3.3599737824254934,0.2709391919331897,0.7506928576588641,0.5773578286532466,0.575697505945138,2.839700622014929,2012-10-28,12.0,0,True,False
2012-05-11,2012Q2,6,diag3,student_t_ar1,3.929848288962612,3.8545949868679665,0.47415011259757156,0.7100803379462556,1.7973274732638433,1.7813665065292486,2.1325208156987685,2012-07-28,7.0,0,True,False
2012-05-11,2012Q3,-7,diag3,student_t_ar1,3.366969212537607,3.3115278365018552,0.25103558653742797,0.7503173751089379,0.5773578286532466,0.575697505945138,2.7896113838843606,2012-10-28,7.0,0,True,False
2012-05-18,2012Q2,7,diag3,student_t_ar1,3.977689063993295,3.900616190797506,0.4930575333401708,0.7083906089179706,1.7973274732638433,1.7813665065292486,2.1803615907294516,2012-07-28,12.0,0,True,False
2012-05-18,2012Q3,-6,diag3,student_t_ar1,3.4780319717630404,3.4189152708248733,0.2951548018087669,0.7466894911268322,0.5773578286532466,0.575697505945138,2.9006741431097938,2012-10-28,12.0,0,True,False
2012-05-25,2012Q2,8,diag3,student_t_ar1,3.8671313570807886,3.7942313243228893,0.44935021455380325,0.7076492335200502,1.7973274732638433,1.7813665065292486,2.0698038838169452,2012-07-28,0.0,0,True,False
2012-05-25,2012Q3,-5,diag3,student_t_ar1,3.264526131137635,3.2123724878722393,0.2102984537520797,0.7438167643486909,0.5773578286532466,0.575697505945138,2.6871683024843884,2012-10-28,0.0,0,True,False
2012-06-01,2012Q2,9,diag3,student_t_ar1,3.7654094824503437,3.696248722600238,0.4090948948741814,0.7063719547881939,1.7973274732638433,1.7813665065292486,1.9680820091865003,2012-07-28,11.0,2,True,True
2012-06-01,2012Q3,-4,diag3,student_t_ar1,3.097214220573763,3.0502184500748823,0.14367884461625605,0.7365450055183664,0.5773578286532466,0.575697505945138,2.5198563919205164,2012-10-28,11.0,0,True,False
2012-06-08,2012Q2,10,diag3,student_t_ar1,3.7148157639944612,3.647479044045488,0.38905828667662595,0.7055115419949816,1.7973274732638433,1.7813665065292486,1.9174882907306179,2012-07-28,9.0,0,True,False
2012-06-08,2012Q3,-3,diag3,student_t_ar1,3.062549640248946,3.016589598351033,0.1298627165200248,0.7350509551108776,0.5773578286532466,0.575697505945138,2.4851918115956995,2012-10-28,9.0,0,True,False
2012-06-15,2012Q2,11,diag3,student_t_ar1,3.7037096821640025,3.6367701820311806,0.3846586416762703,0.7053674767275179,1.7973274732638433,1.7813665065292486,1.9063822089001592,2012-07-28,6.0,0,True,False
2012-06-15,2012Q3,-2,diag3,student_t_ar1,3.1020550823204207,3.0549137739369994,0.14560787854417612,0.734961579318506,0.5773578286532466,0.575697505945138,2.524697253667174,2012-10-28,6.0,0,True,False
2012-06-22,2012Q2,12,diag3,student_t_ar1,3.563666279496469,3.5016370735727707,0.32914035185077417,0.7045505960212549,1.7973274732638433,1.7813665065292486,1.7663388062326257,2012-07-28,6.0,0,True,False
2012-06-22,2012Q3,-1,diag3,student_t_ar1,2.5845419419647797,2.551707206404108,-0.06113026562411583,0.7311101598299381,0.5773578286532466,0.575697505945138,2.007184113311533,2012-10-28,6.0,0,True,False
2012-06-29,2012Q2,13,diag3,student_t_ar1,3.59194291807281,3.528936975189236,0.3403562845518038,0.7043538169540505,1.7973274732638433,1.7813665065292486,1.7946154448089668,2012-07-28,4.0,0,True,False
2012-06-29,2012Q3,0,diag3,student_t_ar1,2.6235503469532073,2.5897255954677876,-0.04551073339537676,0.7308492484786455,0.5773578286532466,0.575697505945138,2.0461925182999607,2012-10-28,4.0,0,True,False
2012-07-06,2012Q2,14,diag3,student_t_ar1,3.4558869515893598,3.3975122834621097,0.28636156624205106,0.7038088407258499,1.7973274732638433,1.7813665065292486,1.6585594783255164,2012-07-28,13.0,5,True,True
2012-07-06,2012Q3,1,diag3,student_t_ar1,2.1858876214036815,2.1623396350531743,-0.2210986251291724,0.7226257240830039,0.5773578286532466,0.575697505945138,1.608529792750435,2012-10-28,13.0,0,True,False
2012-07-06,2012Q4,-12,diag3,student_t_ar1,2.4094447647764916,2.3808756395039667,-0.13131496388719688,0.7689623283404537,0.4633651980530562,0.4622949663000891,1.9460795667234354,2013-01-28,13.0,0,True,False
2012-07-13,2012Q2,15,diag3,student_t_ar1,3.4375503281788955,3.3797866139584514,0.27907912548359004,0.7037913898944863,1.7973274732638433,1.7813665065292486,1.6402228549150522,2012-07-28,6.0,0,True,False
2012-07-13,2012Q3,2,diag3,student_t_ar1,2.1550624631810678,2.132169315845339,-0.23349384451705354,0.7228543026388613,0.5773578286532466,0.575697505945138,1.5777046345278212,2012-10-28,6.0,0,True,False
2012-07-13,2012Q4,-11,diag3,student_t_ar1,2.444634714136229,2.415231752689892,-0.11720004659643676,0.7690271772200179,0.4633651980530562,0.4622949663000891,1.9812695160831728,2013-01-28,6.0,0,True,False
2012-07-20,2012Q2,16,diag3,student_t_ar1,3.382987320703057,3.327022986746215,0.257401637403643,0.7032757738812228,1.7973274732638433,1.7813665065292486,1.5856598474392136,2012-07-28,9.0,0,True,False
