as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2012-07-06,2012Q3,1,lbvar,-,1.804549113160403,1.7884603899655607,,1.7465531192436698,0.5773578286532466,0.575697505945138,1.2271912845071564,2012-10-28,13,250,True,False
2012-07-06,2012Q4,-12,lbvar,-,1.6395123336100048,1.6262174475285731,,2.2515179280459945,0.4633651980530562,0.4622949663000891,1.1761471355569486,2013-01-28,13,250,True,False
2012-07-13,2012Q2,15,lbvar,-,1.5365315897950538,1.5248464879951558,,1.480411249529373,1.7973274732638433,1.7813665065292486,-0.26079588346878957,2012-07-28,6,250,True,False
2012-07-13,2012Q3,2,lbvar,-,2.1395006428611807,2.116934627155247,,1.9282378954210682,0.5773578286532466,0.575697505945138,1.562142814207934,2012-10-28,6,250,True,False
2012-07-13,2012Q4,-11,lbvar,-,1.7276864087819255,1.712931609145862,,2.3880824334528534,0.4633651980530562,0.4622949663000891,1.2643212107288693,2013-01-28,6,250,True,False
2012-07-20,2012Q2,16,lbvar,-,1.826335276089408,1.8098580901007573,,1.4328319981744821,1.7973274732638433,1.7813665065292486,0.0290078028255647,2012-07-28,9,250,True,False
2012-07-20,2012Q3,3,lbvar,-,1.8693839487505137,1.8521257169962386,,1.7337090335696723,0.5773578286532466,0.575697505945138,1.2920261200972671,2012-10-28,9,250,True,False
2012-07-20,2012Q4,-10,lbvar,-,1.9735740520849143,1.9543515808961391,,2.323211400657977,0.4633651980530562,0.4622949663000891,1.5102088540318581,2013-01-28,9,250,True,False
2012-07-27,2012Q2,17,lbvar,-,1.7137762135542411,1.6992567219620396,,1.3023603348942254,1.7973274732638433,1.7813665065292486,-0.0835512597096022,2012-07-28,4,250,True,False
2012-07-27,2012Q3,4,lbvar,-,1.9777306627696278,1.9584276623814723,,1.8234607371697462,0.5773578286532466,0.575697505945138,1.4003728341163812,2012-10-28,4,250,True,False
2012-07-27,2012Q4,-9,lbvar,-,1.7703132632007734,1.7548257359785755,,2.3488326721696966,0.4633651980530562,0.4622949663000891,1.3069480651477172,2013-01-28,4,250,True,False
