as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2017-10-27,2017Q4,4,fed_overlap,student_t_ar1_shared,3.2636230181703585,3.2114979214066124,0.25472388570632065,0.6843464590771037,4.584974811729059,4.482971107757605,-1.3213517935587005,2018-01-28,4.0,0,True,False
2017-10-27,2018Q1,-9,fed_overlap,student_t_ar1_shared,3.8286621099943074,3.757187485461994,0.49043756633235797,0.7784459269607135,3.293553047698339,3.240477819667709,0.5351090622959687,2018-04-28,4.0,0,True,False
2017-11-03,2017Q4,5,fed_overlap,student_t_ar1_shared,3.0279629611061676,2.9830250455427385,0.15488628289951384,0.6738041691751121,4.584974811729059,4.482971107757605,-1.5570118506228914,2018-01-28,12.0,8,True,True
2017-11-03,2018Q1,-8,fed_overlap,student_t_ar1_shared,3.6602427284997185,3.594846835378487,0.4201370586465247,0.7712545493702484,3.293553047698339,3.240477819667709,0.36668968080137976,2018-04-28,12.0,0,True,False
2017-11-10,2017Q4,6,fed_overlap,student_t_ar1_shared,2.9672617165181103,2.9240904304903714,0.12933561991121362,0.6573306569942812,4.584974811729059,4.482971107757605,-1.6177130952109486,2018-01-28,7.0,0,True,False
2017-11-10,2018Q1,-7,fed_overlap,student_t_ar1_shared,3.6367536443739246,3.5721845830185224,0.4103120080868365,0.7680074029218992,3.293553047698339,3.240477819667709,0.3432005966755858,2018-04-28,7.0,0,True,False
2017-11-17,2017Q4,7,fed_overlap,student_t_ar1_shared,4.310213124636597,4.2199091882789626,0.6911281817995814,0.6100951466844289,4.584974811729059,4.482971107757605,-0.27476168709246185,2018-01-28,10.0,0,True,False
2017-11-17,2018Q1,-6,fed_overlap,student_t_ar1_shared,3.7171033779413998,3.6496846968268875,0.4439116046518252,0.7657822259667018,3.293553047698339,3.240477819667709,0.423550330243061,2018-04-28,10.0,0,True,False
2017-11-24,2017Q4,8,fed_overlap,student_t_ar1_shared,4.323473324668647,4.232620654270477,0.6966391431140453,0.6209832395872273,4.584974811729059,4.482971107757605,-0.26150148706041154,2018-01-28,2.0,0,True,False
2017-11-24,2018Q1,-5,fed_overlap,student_t_ar1_shared,3.7523838003107546,3.683694924730056,0.45865648540716725,0.7625130102595388,3.293553047698339,3.240477819667709,0.4588307526124158,2018-04-28,2.0,0,True,False
