as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-11-23,2008Q1,-5,benchmark,ar2,2.856944412163287,2.8168947638644806,-0.13834716668575373,,-1.6961606735480972,-1.7107102360127044,4.553105085711384,2008-04-28,4,0,True,False
2007-11-23,2008Q1,-5,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,-1.6961606735480972,-1.7107102360127044,4.835703325295704,2008-04-28,4,0,True,False
2007-11-23,2008Q1,-5,qbvar,-,2.1066023824988234,2.084720293408299,,2.0274708578945293,-1.6961606735480972,-1.7107102360127044,3.8027630560469206,2008-04-28,4,1000,True,False
2007-11-30,2007Q4,9,benchmark,ar2,2.8191159407213284,2.7801102476659585,-0.15689509513008065,,2.5367271478347497,2.505086204878263,0.2823887928865787,2008-01-28,8,0,True,False
2007-11-30,2007Q4,9,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.5367271478347497,2.505086204878263,0.6028155039128569,2008-01-28,8,0,True,False
2007-11-30,2007Q4,9,qbvar,-,1.7342074526025208,1.7193416977369678,,2.007451052401989,2.5367271478347497,2.505086204878263,-0.8025196952322289,2008-01-28,8,1000,True,False
2007-11-30,2008Q1,-4,benchmark,ar2,2.856944412163287,2.8168947638644806,-0.13834716668575373,,-1.6961606735480972,-1.7107102360127044,4.553105085711384,2008-04-28,8,0,True,False
2007-11-30,2008Q1,-4,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,-1.6961606735480972,-1.7107102360127044,4.835703325295704,2008-04-28,8,0,True,False
2007-11-30,2008Q1,-4,qbvar,-,2.0154412792028786,1.9954000928837565,,1.9967400895171115,-1.6961606735480972,-1.7107102360127044,3.711601952750976,2008-04-28,8,1000,True,False
2007-12-07,2007Q4,10,benchmark,ar2,2.8191159407213284,2.7801102476659585,-0.15689509513008065,,2.5367271478347497,2.505086204878263,0.2823887928865787,2008-01-28,12,0,True,False
2007-12-07,2007Q4,10,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.5367271478347497,2.505086204878263,0.6028155039128569,2008-01-28,12,0,True,False
2007-12-07,2007Q4,10,qbvar,-,1.8723035312056657,1.8549916817297833,,2.077068575776949,2.5367271478347497,2.505086204878263,-0.664423616629084,2008-01-28,12,1000,True,False
2007-12-07,2008Q1,-3,benchmark,ar2,2.856944412163287,2.8168947638644806,-0.13834716668575373,,-1.6961606735480972,-1.7107102360127044,4.553105085711384,2008-04-28,12,0,True,False
2007-12-07,2008Q1,-3,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,-1.6961606735480972,-1.7107102360127044,4.835703325295704,2008-04-28,12,0,True,False
2007-12-07,2008Q1,-3,qbvar,-,1.995511554307261,1.9758621958422384,,1.982778677659544,-1.6961606735480972,-1.7107102360127044,3.691672227855358,2008-04-28,12,1000,True,False
2007-12-14,2007Q4,11,benchmark,ar2,2.8191159407213284,2.7801102476659585,-0.15689509513008065,,2.5367271478347497,2.505086204878263,0.2823887928865787,2008-01-28,5,0,True,False
2007-12-14,2007Q4,11,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.5367271478347497,2.505086204878263,0.6028155039128569,2008-01-28,5,0,True,False
2007-12-14,2007Q4,11,qbvar,-,1.8196304123189622,1.8032732665318705,,2.0286630006745794,2.5367271478347497,2.505086204878263,-0.7170967355157876,2008-01-28,5,1000,True,False
2007-12-14,2008Q1,-2,benchmark,ar2,2.856944412163287,2.8168947638644806,-0.13834716668575373,,-1.6961606735480972,-1.7107102360127044,4.553105085711384,2008-04-28,5,0,True,False
2007-12-14,2008Q1,-2,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,-1.6961606735480972,-1.7107102360127044,4.835703325295704,2008-04-28,5,0,True,False
2007-12-14,2008Q1,-2,qbvar,-,1.991499739841951,1.9719287939649568,,2.0508030189956656,-1.6961606735480972,-1.7107102360127044,3.687660413390048,2008-04-28,5,1000,True,False
2007-12-21,2007Q4,12,benchmark,ar2,2.8191159407213284,2.7801102476659585,-0.15689509513008065,,2.5367271478347497,2.505086204878263,0.2823887928865787,2008-01-28,6,0,True,False
2007-12-21,2007Q4,12,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.5367271478347497,2.505086204878263,0.6028155039128569,2008-01-28,6,0,True,False
2007-12-21,2007Q4,12,qbvar,-,1.6629012468267201,1.6492264348868548,,1.8558633747643927,2.5367271478347497,2.505086204878263,-0.8738259010080296,2008-01-28,6,1000,True,False
2007-12-21,2008Q1,-1,benchmark,ar2,2.856944412163287,2.8168947638644806,-0.13834716668575373,,-1.6961606735480972,-1.7107102360127044,4.553105085711384,2008-04-28,6,0,True,False
2007-12-21,2008Q1,-1,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,-1.6961606735480972,-1.7107102360127044,4.835703325295704,2008-04-28,6,0,True,False
2007-12-21,2008Q1,-1,qbvar,-,2.0158669550870423,1.9958173581435326,,1.999883274222276,-1.6961606735480972,-1.7107102360127044,3.7120276286351395,2008-04-28,6,1000,True,False
2007-12-28,2007Q4,13,benchmark,ar2,2.8191159407213284,2.7801102476659585,-0.15689509513008065,,2.5367271478347497,2.505086204878263,0.2823887928865787,2008-01-28,4,0,True,False
2007-12-28,2007Q4,13,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.5367271478347497,2.505086204878263,0.6028155039128569,2008-01-28,4,0,True,False
2007-12-28,2007Q4,13,qbvar,-,1.540132377904635,1.5283927232342094,,1.7986739829192053,2.5367271478347497,2.505086204878263,-0.9965947699301148,2008-01-28,4,1000,True,False
2007-12-28,2008Q1,0,benchmark,ar2,2.856944412163287,2.8168947638644806,-0.13834716668575373,,-1.6961606735480972,-1.7107102360127044,4.553105085711384,2008-04-28,4,0,True,False
2007-12-28,2008Q1,0,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,-1.6961606735480972,-1.7107102360127044,4.835703325295704,2008-04-28,4,0,True,False
2007-12-28,2008Q1,0,qbvar,-,1.9806099830496193,1.9612511019829768,,2.04825272801098,-1.6961606735480972,-1.7107102360127044,3.6767706565977165,2008-04-28,4,1000,True,False
2008-01-04,2007Q4,14,benchmark,ar2,2.8191159407213284,2.7801102476659585,-0.15689509513008065,,2.5367271478347497,2.505086204878263,0.2823887928865787,2008-01-28,12,0,True,False
2008-01-04,2007Q4,14,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.5367271478347497,2.505086204878263,0.6028155039128569,2008-01-28,12,0,True,False
2008-01-04,2007Q4,14,qbvar,-,1.2658871343256384,1.2579417658123897,,1.8023220016543933,2.5367271478347497,2.505086204878263,-1.2708400135091114,2008-01-28,12,1000,True,False
2008-01-04,2008Q1,1,benchmark,ar2,2.856944412163287,2.8168947638644806,-0.13834716668575373,,-1.6961606735480972,-1.7107102360127044,4.553105085711384,2008-04-28,12,0,True,False
2008-01-04,2008Q1,1,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,-1.6961606735480972,-1.7107102360127044,4.835703325295704,2008-04-28,12,0,True,False
2008-01-04,2008Q1,1,qbvar,-,1.9190875315520217,1.900905300479077,,2.010073573334858,-1.6961606735480972,-1.7107102360127044,3.615248205100119,2008-04-28,12,1000,True,False
2008-01-04,2008Q2,-12,benchmark,ar2,3.003144287352466,2.958932883727759,-0.06672700810129303,,2.403069701864058,2.37465037252643,0.6000745854884082,2008-07-28,12,0,True,False
2008-01-04,2008Q2,-12,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.403069701864058,2.37465037252643,0.7364729498835487,2008-07-28,12,0,True,False
2008-01-04,2008Q2,-12,qbvar,-,1.9530465550551268,1.9342193421153415,,2.0486921588944935,2.403069701864058,2.37465037252643,-0.4500231468089311,2008-07-28,12,1000,True,False
2008-01-11,2007Q4,15,benchmark,ar2,2.8191159407213284,2.7801102476659585,-0.15689509513008065,,2.5367271478347497,2.505086204878263,0.2823887928865787,2008-01-28,5,0,True,False
2008-01-11,2007Q4,15,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.5367271478347497,2.505086204878263,0.6028155039128569,2008-01-28,5,0,True,False
2008-01-11,2007Q4,15,qbvar,-,0.9810180794858181,0.9762373383198358,,1.6663734047052614,2.5367271478347497,2.505086204878263,-1.5557090683489316,2008-01-28,5,1000,True,False
2008-01-11,2008Q1,2,benchmark,ar2,2.856944412163287,2.8168947638644806,-0.13834716668575373,,-1.6961606735480972,-1.7107102360127044,4.553105085711384,2008-04-28,5,0,True,False
2008-01-11,2008Q1,2,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,-1.6961606735480972,-1.7107102360127044,4.835703325295704,2008-04-28,5,0,True,False
2008-01-11,2008Q1,2,qbvar,-,1.8841395263493044,1.866609469103121,,1.9295097856941676,-1.6961606735480972,-1.7107102360127044,3.5803001998974016,2008-04-28,5,1000,True,False
2008-01-11,2008Q2,-11,benchmark,ar2,3.003144287352466,2.958932883727759,-0.06672700810129303,,2.403069701864058,2.37465037252643,0.6000745854884082,2008-07-28,5,0,True,False
2008-01-11,2008Q2,-11,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.403069701864058,2.37465037252643,0.7364729498835487,2008-07-28,5,0,True,False
2008-01-11,2008Q2,-11,qbvar,-,2.071761396784899,2.050592303148025,,2.0077158459413975,2.403069701864058,2.37465037252643,-0.33130830507915876,2008-07-28,5,1000,True,False
2008-01-18,2007Q4,16,benchmark,ar2,2.8191159407213284,2.7801102476659585,-0.15689509513008065,,2.5367271478347497,2.505086204878263,0.2823887928865787,2008-01-28,10,0,True,False
2008-01-18,2007Q4,16,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.5367271478347497,2.505086204878263,0.6028155039128569,2008-01-28,10,0,True,False
2008-01-18,2007Q4,16,qbvar,-,0.14418874274316762,0.14408489059225288,,1.4589645227220025,2.5367271478347497,2.505086204878263,-2.392538405091582,2008-01-28,10,1000,True,False
2008-01-18,2008Q1,3,benchmark,ar2,2.856944412163287,2.8168947638644806,-0.13834716668575373,,-1.6961606735480972,-1.7107102360127044,4.553105085711384,2008-04-28,10,0,True,False
2008-01-18,2008Q1,3,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,-1.6961606735480972,-1.7107102360127044,4.835703325295704,2008-04-28,10,0,True,False
2008-01-18,2008Q1,3,qbvar,-,1.5076023805892902,1.4963509990235455,,1.9499850934570226,-1.6961606735480972,-1.7107102360127044,3.2037630541373874,2008-04-28,10,1000,True,False
2008-01-18,2008Q2,-10,benchmark,ar2,3.003144287352466,2.958932883727759,-0.06672700810129303,,2.403069701864058,2.37465037252643,0.6000745854884082,2008-07-28,10,0,True,False
2008-01-18,2008Q2,-10,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.403069701864058,2.37465037252643,0.7364729498835487,2008-07-28,10,0,True,False
2008-01-18,2008Q2,-10,qbvar,-,1.6625163940975018,1.6488478764816301,,1.970024374469282,2.403069701864058,2.37465037252643,-0.740553307766556,2008-07-28,10,1000,True,False
2008-01-25,2007Q4,17,benchmark,ar2,2.8191159407213284,2.7801102476659585,-0.15689509513008065,,2.5367271478347497,2.505086204878263,0.2823887928865787,2008-01-28,0,0,True,False
2008-01-25,2007Q4,17,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.5367271478347497,2.505086204878263,0.6028155039128569,2008-01-28,0,0,True,False
2008-01-25,2007Q4,17,qbvar,-,0.21160826664855525,0.2113846917024752,,1.5559977052329372,2.5367271478347497,2.505086204878263,-2.3251188811861945,2008-01-28,0,1000,True,False
2008-01-25,2008Q1,4,benchmark,ar2,2.856944412163287,2.8168947638644806,-0.13834716668575373,,-1.6961606735480972,-1.7107102360127044,4.553105085711384,2008-04-28,0,0,True,False
2008-01-25,2008Q1,4,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,-1.6961606735480972,-1.7107102360127044,4.835703325295704,2008-04-28,0,0,True,False
2008-01-25,2008Q1,4,qbvar,-,1.6136354778483297,1.6007547610411892,,1.8635458598243642,-1.6961606735480972,-1.7107102360127044,3.309796151396427,2008-04-28,0,1000,True,False
2008-01-25,2008Q2,-9,benchmark,ar2,3.003144287352466,2.958932883727759,-0.06672700810129303,,2.403069701864058,2.37465037252643,0.6000745854884082,2008-07-28,0,0,True,False
2008-01-25,2008Q2,-9,benchmark,mean,3.1395426517476066,3.0912668377727277,0.0,,2.403069701864058,2.37465037252643,0.7364729498835487,2008-07-28,0,0,True,False
2008-01-25,2008Q2,-9,qbvar,-,1.830228934841538,1.8136818399196648,,2.0719676472755313,2.403069701864058,2.37465037252643,-0.57284076702252,2008-07-28,0,1000,True,False
