as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2019-04-19,2019Q2,3,benchmark,mean,2.6587746214300267,2.624043479219296,0.0,,3.382664959003589,3.326711173158321,-0.7238903375735628,2019-07-28,11,0,True,False
2019-04-19,2019Q2,3,cbvar,authors,1.5395028736819083,1.5277727652340398,,3.1999446343705875,3.382664959003589,3.326711173158321,-1.8431620853216808,2019-07-28,11,1000,True,False
2019-04-19,2019Q2,3,lbvar,-,2.038432047877148,2.0179341113727887,,1.4927093929724984,3.382664959003589,3.326711173158321,-1.3442329111264415,2019-07-28,11,250,True,False
2019-04-19,2019Q2,3,qbvar,-,1.81127793430913,1.795069720142637,,1.9024744679411347,3.382664959003589,3.326711173158321,-1.5713870246944597,2019-07-28,11,1000,True,False
2019-04-19,2019Q3,-10,bbvar,-,2.3555780734615395,2.328262461910558,,1.7650313341565664,4.762784209178728,4.652841032363623,-2.407206135717188,2019-10-28,11,1000,True,False
2019-04-19,2019Q3,-10,benchmark,ar2,2.325564411089553,2.2989352242151164,-0.1427743878720713,,4.762784209178728,4.652841032363623,-2.437219798089174,2019-10-28,11,0,True,False
2019-04-19,2019Q3,-10,benchmark,mean,2.6587746214300267,2.624043479219296,0.0,,4.762784209178728,4.652841032363623,-2.104009587748701,2019-10-28,11,0,True,False
2019-04-19,2019Q3,-10,cbvar,authors,2.0746071274936995,2.0533802348947963,,3.446733243035717,4.762784209178728,4.652841032363623,-2.688177081685028,2019-10-28,11,1000,True,False
2019-04-19,2019Q3,-10,lbvar,-,3.1121566100127285,3.0647108947246444,,2.008218154497438,4.762784209178728,4.652841032363623,-1.650627599165999,2019-10-28,11,250,True,False
2019-04-19,2019Q3,-10,qbvar,-,1.9524054667182988,1.9335905327034564,,2.0317655914158856,4.762784209178728,4.652841032363623,-2.8103787424604287,2019-10-28,11,1000,True,False
2019-04-26,2019Q1,17,bbvar,-,1.5759668983558517,1.563677489878202,,1.2825427867060168,2.520756202743435,2.489509162906772,-0.9447893043875832,2019-04-28,4,1000,True,False
2019-04-26,2019Q1,17,benchmark,ar2,2.032211278785878,2.0118374293691463,-0.2688561199955079,,2.520756202743435,2.489509162906772,-0.4885449239575568,2019-04-28,4,0,True,False
2019-04-26,2019Q1,17,benchmark,mean,2.6587746214300267,2.624043479219296,0.0,,2.520756202743435,2.489509162906772,0.1380184186865918,2019-04-28,4,0,True,False
2019-04-26,2019Q1,17,cbvar,authors,2.662961075582781,2.628121424634203,,2.0686775715824663,2.520756202743435,2.489509162906772,0.1422048728393465,2019-04-28,4,1000,True,False
2019-04-26,2019Q1,17,lbvar,-,3.122387477948685,3.0746324798689697,,1.1275482458740915,2.520756202743435,2.489509162906772,0.60163127520525,2019-04-28,4,250,True,False
2019-04-26,2019Q1,17,qbvar,-,2.184552984241428,2.16103353896774,,1.473438185203168,2.520756202743435,2.489509162906772,-0.3362032185020069,2019-04-28,4,1000,True,False
2019-04-26,2019Q2,4,bbvar,-,1.968281530978744,1.949161355385807,,1.5913100478024833,3.382664959003589,3.326711173158321,-1.4143834280248455,2019-07-28,4,1000,True,False
2019-04-26,2019Q2,4,benchmark,ar2,1.995657190291644,1.9760049824003736,-0.2845922804995198,,3.382664959003589,3.326711173158321,-1.3870077687119453,2019-07-28,4,0,True,False
2019-04-26,2019Q2,4,benchmark,mean,2.6587746214300267,2.624043479219296,0.0,,3.382664959003589,3.326711173158321,-0.7238903375735628,2019-07-28,4,0,True,False
2019-04-26,2019Q2,4,cbvar,authors,1.7955805057934704,1.779650368685595,,3.267149332307095,3.382664959003589,3.326711173158321,-1.5870844532101192,2019-07-28,4,1000,True,False
2019-04-26,2019Q2,4,lbvar,-,2.323231962762895,2.296655759719748,,1.531453374574593,3.382664959003589,3.326711173158321,-1.0594329962406943,2019-07-28,4,250,True,False
2019-04-26,2019Q2,4,qbvar,-,1.7828544088495102,1.767147966880735,,1.858371528142186,3.382664959003589,3.326711173158321,-1.5998105501540794,2019-07-28,4,1000,True,False
2019-04-26,2019Q3,-9,bbvar,-,2.6751217821657125,2.639965994747944,,1.8205558390544327,4.762784209178728,4.652841032363623,-2.087662427013015,2019-10-28,4,1000,True,False
2019-04-26,2019Q3,-9,benchmark,ar2,2.325564411089553,2.2989352242151164,-0.1427743878720713,,4.762784209178728,4.652841032363623,-2.437219798089174,2019-10-28,4,0,True,False
2019-04-26,2019Q3,-9,benchmark,mean,2.6587746214300267,2.624043479219296,0.0,,4.762784209178728,4.652841032363623,-2.104009587748701,2019-10-28,4,0,True,False
2019-04-26,2019Q3,-9,cbvar,authors,2.484979119177977,2.454605667282619,,3.591387136903444,4.762784209178728,4.652841032363623,-2.2778050900007507,2019-10-28,4,1000,True,False
2019-04-26,2019Q3,-9,lbvar,-,3.057149601874254,3.011349887255215,,2.0892137894119465,4.762784209178728,4.652841032363623,-1.7056346073044737,2019-10-28,4,250,True,False
2019-04-26,2019Q3,-9,qbvar,-,2.285965400174572,2.260228694386704,,1.9364303140907848,4.762784209178728,4.652841032363623,-2.4768188090041554,2019-10-28,4,1000,True,False
