as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2011-11-04,2012Q1,-8,lbvar,-,0.4654393705230353,0.4643595507926054,,2.3954416729743806,3.396793738645587,3.3403767275155727,-2.931354368122552,2012-04-28,13,250,True,False
2011-11-04,2012Q1,-8,qbvar,-,0.7904670131672398,0.787359189477102,,2.1478239358496216,3.396793738645587,3.3403767275155727,-2.6063267254783478,2012-04-28,13,1000,True,False
2011-11-11,2011Q4,6,bbvar,-,2.9911145090809166,2.947253161821416,,1.9698596674582656,4.568438742179692,4.467158724585995,-1.5773242330987758,2012-01-28,5,1000,True,False
2011-11-11,2011Q4,6,benchmark,ar2,1.8349970377733005,1.8183641345135109,-0.3508766118920227,,4.568438742179692,4.467158724585995,-2.733441704406392,2012-01-28,5,0,True,False
2011-11-11,2011Q4,6,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,4.568438742179692,4.467158724585995,-1.854248786377344,2012-01-28,5,0,True,False
2011-11-11,2011Q4,6,cbvar,authors,1.2335277125393065,1.225981750435311,,3.8778562317997096,4.568438742179692,4.467158724585995,-3.334911029640386,2012-01-28,5,1000,True,False
2011-11-11,2011Q4,6,lbvar,-,1.9135687373850296,1.895490275949289,,1.865629070587092,4.568438742179692,4.467158724585995,-2.6548700047946627,2012-01-28,5,250,True,False
2011-11-11,2011Q4,6,qbvar,-,1.4620797610683025,1.4514944275356705,,2.087892679752565,4.568438742179692,4.467158724585995,-3.10635898111139,2012-01-28,5,1000,True,False
2011-11-11,2012Q1,-7,bbvar,-,1.6896120772355472,1.6754969049448063,,2.0030901299624686,3.396793738645587,3.3403767275155727,-1.70718166141004,2012-04-28,5,1000,True,False
2011-11-11,2012Q1,-7,benchmark,ar2,1.7202701747710325,1.7056410625719645,-0.396886178546504,,3.396793738645587,3.3403767275155727,-1.6765235638745546,2012-04-28,5,0,True,False
2011-11-11,2012Q1,-7,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,3.396793738645587,3.3403767275155727,-0.6826037828432385,2012-04-28,5,0,True,False
2011-11-11,2012Q1,-7,cbvar,authors,0.6936374740246887,0.6912428761395942,,4.6212876424120894,3.396793738645587,3.3403767275155727,-2.7031562646208984,2012-04-28,5,1000,True,False
2011-11-11,2012Q1,-7,lbvar,-,0.5060145879560718,0.5047386366629053,,2.238610534015492,3.396793738645587,3.3403767275155727,-2.8907791506895157,2012-04-28,5,250,True,False
2011-11-11,2012Q1,-7,qbvar,-,0.8269734682814778,0.8235727783670564,,2.244846650816469,3.396793738645587,3.3403767275155727,-2.5698202703641093,2012-04-28,5,1000,True,False
2011-11-18,2011Q4,7,bbvar,-,3.485782225706602,3.4264047481301048,,1.833901662389023,4.568438742179692,4.467158724585995,-1.0826565164730906,2012-01-28,11,1000,True,False
2011-11-18,2011Q4,7,benchmark,ar2,1.8349970377733005,1.8183641345135109,-0.3508766118920227,,4.568438742179692,4.467158724585995,-2.733441704406392,2012-01-28,11,0,True,False
2011-11-18,2011Q4,7,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,4.568438742179692,4.467158724585995,-1.854248786377344,2012-01-28,11,0,True,False
2011-11-18,2011Q4,7,cbvar,authors,1.9016590588307405,1.883803535270862,,3.6247603135301216,4.568438742179692,4.467158724585995,-2.666779683348952,2012-01-28,11,1000,True,False
2011-11-18,2011Q4,7,lbvar,-,2.344418260500136,2.3173588828462446,,1.7637232187302982,4.568438742179692,4.467158724585995,-2.224020481679556,2012-01-28,11,250,True,False
2011-11-18,2011Q4,7,qbvar,-,1.129374220542556,1.1230444035217648,,2.34356476647836,4.568438742179692,4.467158724585995,-3.4390645216371363,2012-01-28,11,1000,True,False
2011-11-18,2012Q1,-6,bbvar,-,1.787240677692015,1.771457311867108,,2.062787850609157,3.396793738645587,3.3403767275155727,-1.6095530609535724,2012-04-28,11,1000,True,False
2011-11-18,2012Q1,-6,benchmark,ar2,1.7202701747710325,1.7056410625719645,-0.396886178546504,,3.396793738645587,3.3403767275155727,-1.6765235638745546,2012-04-28,11,0,True,False
2011-11-18,2012Q1,-6,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,3.396793738645587,3.3403767275155727,-0.6826037828432385,2012-04-28,11,0,True,False
2011-11-18,2012Q1,-6,cbvar,authors,0.5833651716761201,0.581670185835198,,3.7554977338258606,3.396793738645587,3.3403767275155727,-2.813428566969467,2012-04-28,11,1000,True,False
2011-11-18,2012Q1,-6,lbvar,-,0.2025031065073235,0.2022983453518002,,2.2970156901838767,3.396793738645587,3.3403767275155727,-3.194290632138264,2012-04-28,11,250,True,False
2011-11-18,2012Q1,-6,qbvar,-,0.6943792726486264,0.6919795621012761,,2.3731498959386044,3.396793738645587,3.3403767275155727,-2.7024144659969607,2012-04-28,11,1000,True,False
2011-11-25,2011Q4,8,bbvar,-,3.406664690970951,3.3499229434326696,,1.854881863064849,4.568438742179692,4.467158724585995,-1.1617740512087416,2012-01-28,0,1000,True,False
2011-11-25,2011Q4,8,benchmark,ar2,1.8349970377733005,1.8183641345135109,-0.3508766118920227,,4.568438742179692,4.467158724585995,-2.733441704406392,2012-01-28,0,0,True,False
2011-11-25,2011Q4,8,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,4.568438742179692,4.467158724585995,-1.854248786377344,2012-01-28,0,0,True,False
2011-11-25,2011Q4,8,cbvar,authors,1.9792971446969452,1.959963752551238,,4.182954728313332,4.568438742179692,4.467158724585995,-2.589141597482747,2012-01-28,0,1000,True,False
2011-11-25,2011Q4,8,lbvar,-,2.422401339124036,2.3935265769546423,,1.6428331241406815,4.568438742179692,4.467158724585995,-2.146037403055656,2012-01-28,0,250,True,False
2011-11-25,2011Q4,8,qbvar,-,1.0789846121309845,1.0732051092952437,,2.2937321285399515,4.568438742179692,4.467158724585995,-3.489454130048708,2012-01-28,0,1000,True,False
2011-11-25,2012Q1,-5,bbvar,-,1.821074975984871,1.804692004169003,,2.028801525568583,3.396793738645587,3.3403767275155727,-1.575718762660716,2012-04-28,0,1000,True,False
2011-11-25,2012Q1,-5,benchmark,ar2,1.7202701747710325,1.7056410625719645,-0.396886178546504,,3.396793738645587,3.3403767275155727,-1.6765235638745546,2012-04-28,0,0,True,False
2011-11-25,2012Q1,-5,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,3.396793738645587,3.3403767275155727,-0.6826037828432385,2012-04-28,0,0,True,False
2011-11-25,2012Q1,-5,cbvar,authors,0.973341156869767,0.9686347070631722,,4.47493823998313,3.396793738645587,3.3403767275155727,-2.42345258177582,2012-04-28,0,1000,True,False
2011-11-25,2012Q1,-5,lbvar,-,0.130873853821134,0.1307882886398945,,2.302710115975362,3.396793738645587,3.3403767275155727,-3.265919884824453,2012-04-28,0,250,True,False
2011-11-25,2012Q1,-5,qbvar,-,0.7881917023720209,0.7851016977269201,,2.3789377039649686,3.396793738645587,3.3403767275155727,-2.6086020362735662,2012-04-28,0,1000,True,False
2011-12-02,2011Q4,9,bbvar,-,3.65734020730647,3.5920467629945323,,1.7640802087320977,4.568438742179692,4.467158724585995,-0.9110985348732226,2012-01-28,11,1000,True,False
2011-12-02,2011Q4,9,benchmark,ar2,1.8349970377733005,1.8183641345135109,-0.3508766118920227,,4.568438742179692,4.467158724585995,-2.733441704406392,2012-01-28,11,0,True,False
2011-12-02,2011Q4,9,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,4.568438742179692,4.467158724585995,-1.854248786377344,2012-01-28,11,0,True,False
2011-12-02,2011Q4,9,cbvar,authors,2.2519783020428896,2.2269956444896453,,3.862160378519339,4.568438742179692,4.467158724585995,-2.3164604401368027,2012-01-28,11,1000,True,False
2011-12-02,2011Q4,9,lbvar,-,2.6767500240006403,2.641551801413002,,1.6248046707570518,4.568438742179692,4.467158724585995,-1.891688718179052,2012-01-28,11,250,True,False
2011-12-02,2011Q4,9,qbvar,-,0.8780475062727278,0.8742150864623506,,2.3770290936640963,4.568438742179692,4.467158724585995,-3.6903912359069646,2012-01-28,11,1000,True,False
2011-12-02,2012Q1,-4,bbvar,-,1.7900348989270842,1.7742024328314498,,1.958834293375184,3.396793738645587,3.3403767275155727,-1.6067588397185029,2012-04-28,11,1000,True,False
2011-12-02,2012Q1,-4,benchmark,ar2,1.7202701747710325,1.7056410625719645,-0.396886178546504,,3.396793738645587,3.3403767275155727,-1.6765235638745546,2012-04-28,11,0,True,False
2011-12-02,2012Q1,-4,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,3.396793738645587,3.3403767275155727,-0.6826037828432385,2012-04-28,11,0,True,False
2011-12-02,2012Q1,-4,cbvar,authors,0.7195875322464462,0.7170108547462993,,3.962599921729293,3.396793738645587,3.3403767275155727,-2.677206206399141,2012-04-28,11,1000,True,False
2011-12-02,2012Q1,-4,lbvar,-,0.4614775296478135,0.4604159866979016,,2.2988313745011992,3.396793738645587,3.3403767275155727,-2.9353162089977736,2012-04-28,11,250,True,False
2011-12-02,2012Q1,-4,qbvar,-,0.8396542323470202,0.836148745176081,,2.460865117281037,3.396793738645587,3.3403767275155727,-2.557139506298567,2012-04-28,11,1000,True,False
2011-12-09,2011Q4,10,bbvar,-,3.334558905010254,3.28016831237242,,1.6730246216242868,4.568438742179692,4.467158724585995,-1.2338798371694382,2012-01-28,9,1000,True,False
2011-12-09,2011Q4,10,benchmark,ar2,1.8349970377733005,1.8183641345135109,-0.3508766118920227,,4.568438742179692,4.467158724585995,-2.733441704406392,2012-01-28,9,0,True,False
2011-12-09,2011Q4,10,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,4.568438742179692,4.467158724585995,-1.854248786377344,2012-01-28,9,0,True,False
2011-12-09,2011Q4,10,cbvar,authors,2.112436468299828,2.090433850611801,,3.2995399012582145,4.568438742179692,4.467158724585995,-2.456002273879865,2012-01-28,9,1000,True,False
2011-12-09,2011Q4,10,lbvar,-,2.7792966549679,2.7413752343469504,,1.6803990708654144,4.568438742179692,4.467158724585995,-1.7891420872117925,2012-01-28,9,250,True,False
2011-12-09,2011Q4,10,qbvar,-,0.9971867655698908,0.9922476659004912,,2.3339111850917904,4.568438742179692,4.467158724585995,-3.5712519766098016,2012-01-28,9,1000,True,False
2011-12-09,2012Q1,-3,bbvar,-,2.05180508218773,2.0310391324828365,,2.038032671744148,3.396793738645587,3.3403767275155727,-1.3449886564578573,2012-04-28,9,1000,True,False
2011-12-09,2012Q1,-3,benchmark,ar2,1.7202701747710325,1.7056410625719645,-0.396886178546504,,3.396793738645587,3.3403767275155727,-1.6765235638745546,2012-04-28,9,0,True,False
2011-12-09,2012Q1,-3,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,3.396793738645587,3.3403767275155727,-0.6826037828432385,2012-04-28,9,0,True,False
2011-12-09,2012Q1,-3,cbvar,authors,1.3757421064300224,1.366364682937243,,4.313250376660079,3.396793738645587,3.3403767275155727,-2.0210516322155647,2012-04-28,9,1000,True,False
2011-12-09,2012Q1,-3,lbvar,-,-0.0772706382111021,-0.0773005073564605,,2.3355484096288235,3.396793738645587,3.3403767275155727,-3.474064376856689,2012-04-28,9,250,True,False
2011-12-09,2012Q1,-3,qbvar,-,0.7878535032108003,0.7847661428142557,,2.3302544356545174,3.396793738645587,3.3403767275155727,-2.608940235434787,2012-04-28,9,1000,True,False
2011-12-16,2011Q4,11,bbvar,-,3.723975818437741,3.656310617329691,,1.7176492972733386,4.568438742179692,4.467158724585995,-0.844462923741951,2012-01-28,8,1000,True,False
2011-12-16,2011Q4,11,benchmark,ar2,1.8349970377733005,1.8183641345135109,-0.3508766118920227,,4.568438742179692,4.467158724585995,-2.733441704406392,2012-01-28,8,0,True,False
2011-12-16,2011Q4,11,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,4.568438742179692,4.467158724585995,-1.854248786377344,2012-01-28,8,0,True,False
2011-12-16,2011Q4,11,cbvar,authors,2.538661245210128,2.506972435488961,,3.0302516778756408,4.568438742179692,4.467158724585995,-2.0297774969695648,2012-01-28,8,1000,True,False
2011-12-16,2011Q4,11,lbvar,-,3.23788029651092,3.186565684711401,,1.5081256691810243,4.568438742179692,4.467158724585995,-1.3305584456687725,2012-01-28,8,250,True,False
2011-12-16,2011Q4,11,qbvar,-,1.1685250969521332,1.161750566097304,,2.4229395942867584,4.568438742179692,4.467158724585995,-3.399913645227559,2012-01-28,8,1000,True,False
2011-12-16,2012Q1,-2,bbvar,-,2.339952037950277,2.3129948734750787,,2.0463852226203363,3.396793738645587,3.3403767275155727,-1.05684170069531,2012-04-28,8,1000,True,False
2011-12-16,2012Q1,-2,benchmark,ar2,1.7202701747710325,1.7056410625719645,-0.396886178546504,,3.396793738645587,3.3403767275155727,-1.6765235638745546,2012-04-28,8,0,True,False
2011-12-16,2012Q1,-2,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,3.396793738645587,3.3403767275155727,-0.6826037828432385,2012-04-28,8,0,True,False
2011-12-16,2012Q1,-2,cbvar,authors,1.6838975850120177,1.669877203308616,,4.308576403076432,3.396793738645587,3.3403767275155727,-1.7128961536335696,2012-04-28,8,1000,True,False
2011-12-16,2012Q1,-2,lbvar,-,0.3111194052358046,0.3106364303074258,,2.1516933942367724,3.396793738645587,3.3403767275155727,-3.0856743334097825,2012-04-28,8,250,True,False
2011-12-16,2012Q1,-2,qbvar,-,0.6678781279452539,0.6656577029818092,,2.41128114056738,3.396793738645587,3.3403767275155727,-2.728915610700333,2012-04-28,8,1000,True,False
2011-12-23,2011Q4,12,bbvar,-,3.7089518294309176,3.6418249817042816,,1.7524442580253057,4.568438742179692,4.467158724585995,-0.8594869127487748,2012-01-28,4,1000,True,False
2011-12-23,2011Q4,12,benchmark,ar2,1.8349970377733005,1.8183641345135109,-0.3508766118920227,,4.568438742179692,4.467158724585995,-2.733441704406392,2012-01-28,4,0,True,False
2011-12-23,2011Q4,12,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,4.568438742179692,4.467158724585995,-1.854248786377344,2012-01-28,4,0,True,False
2011-12-23,2011Q4,12,cbvar,authors,2.523221104873963,2.491913429701641,,2.8492238947560327,4.568438742179692,4.467158724585995,-2.0452176373057296,2012-01-28,4,1000,True,False
2011-12-23,2011Q4,12,lbvar,-,3.663870429605665,3.5983463811390464,,1.574282957726507,4.568438742179692,4.467158724585995,-0.9045683125740278,2012-01-28,4,250,True,False
2011-12-23,2011Q4,12,qbvar,-,1.083458559438144,1.0776312007469515,,2.215251361096452,4.568438742179692,4.467158724585995,-3.4849801827415483,2012-01-28,4,1000,True,False
2011-12-23,2012Q1,-1,bbvar,-,2.1927634278780084,2.1690681328112573,,1.992391111272401,3.396793738645587,3.3403767275155727,-1.2040303107675787,2012-04-28,4,1000,True,False
2011-12-23,2012Q1,-1,benchmark,ar2,1.7202701747710325,1.7056410625719645,-0.396886178546504,,3.396793738645587,3.3403767275155727,-1.6765235638745546,2012-04-28,4,0,True,False
2011-12-23,2012Q1,-1,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,3.396793738645587,3.3403767275155727,-0.6826037828432385,2012-04-28,4,0,True,False
2011-12-23,2012Q1,-1,cbvar,authors,1.5235836236268896,1.5120936476137703,,4.9603447029420265,3.396793738645587,3.3403767275155727,-1.8732101150186973,2012-04-28,4,1000,True,False
2011-12-23,2012Q1,-1,lbvar,-,0.862237263348109,0.8585412283878059,,2.1003266897896373,3.396793738645587,3.3403767275155727,-2.534556475297478,2012-04-28,4,250,True,False
2011-12-23,2012Q1,-1,qbvar,-,0.7510635130927867,0.7482570744205955,,2.345064152303772,3.396793738645587,3.3403767275155727,-2.6457302255528004,2012-04-28,4,1000,True,False
2011-12-30,2011Q4,13,bbvar,-,3.572589772103374,3.51025313411429,,1.6740551945697657,4.568438742179692,4.467158724585995,-0.9958489700763185,2012-01-28,8,1000,True,False
2011-12-30,2011Q4,13,benchmark,ar2,1.8349970377733005,1.8183641345135109,-0.3508766118920227,,4.568438742179692,4.467158724585995,-2.733441704406392,2012-01-28,8,0,True,False
2011-12-30,2011Q4,13,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,4.568438742179692,4.467158724585995,-1.854248786377344,2012-01-28,8,0,True,False
2011-12-30,2011Q4,13,cbvar,authors,2.293194890606254,2.2672963648419104,,2.75067736425204,4.568438742179692,4.467158724585995,-2.2752438515734386,2012-01-28,8,1000,True,False
2011-12-30,2011Q4,13,lbvar,-,3.378623658433333,3.3228020269174525,,1.520875718317647,4.568438742179692,4.467158724585995,-1.1898150837463597,2012-01-28,8,250,True,False
2011-12-30,2011Q4,13,qbvar,-,1.2055418947342078,1.198333117157485,,2.1226081480301797,4.568438742179692,4.467158724585995,-3.362896847445485,2012-01-28,8,1000,True,False
2011-12-30,2012Q1,0,bbvar,-,2.4061956204821437,2.377702889328736,,1.973123284881531,3.396793738645587,3.3403767275155727,-0.9905981181634438,2012-04-28,8,1000,True,False
2011-12-30,2012Q1,0,benchmark,ar2,1.7202701747710325,1.7056410625719645,-0.396886178546504,,3.396793738645587,3.3403767275155727,-1.6765235638745546,2012-04-28,8,0,True,False
2011-12-30,2012Q1,0,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,3.396793738645587,3.3403767275155727,-0.6826037828432385,2012-04-28,8,0,True,False
2011-12-30,2012Q1,0,cbvar,authors,1.7324373482106692,1.7176017522106342,,3.6345972164873994,3.396793738645587,3.3403767275155727,-1.664356390434918,2012-04-28,8,1000,True,False
2011-12-30,2012Q1,0,lbvar,-,0.6095365504716344,0.6076863908992052,,2.142976534303557,3.396793738645587,3.3403767275155727,-2.7872571881739527,2012-04-28,8,250,True,False
2011-12-30,2012Q1,0,qbvar,-,0.7607490853139054,0.7578699820746789,,2.3670916637453376,3.396793738645587,3.3403767275155727,-2.6360446533316817,2012-04-28,8,1000,True,False
2012-01-06,2011Q4,14,bbvar,-,3.24187347088758,3.190433545171614,,1.6424681457159174,4.568438742179692,4.467158724585995,-1.3265652712921128,2012-01-28,10,1000,True,False
2012-01-06,2011Q4,14,benchmark,ar2,1.8349970377733005,1.8183641345135109,-0.3508766118920227,,4.568438742179692,4.467158724585995,-2.733441704406392,2012-01-28,10,0,True,False
2012-01-06,2011Q4,14,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,4.568438742179692,4.467158724585995,-1.854248786377344,2012-01-28,10,0,True,False
2012-01-06,2011Q4,14,cbvar,authors,2.275960094075369,2.250446516121606,,2.600664279774668,4.568438742179692,4.467158724585995,-2.292478648104324,2012-01-28,10,1000,True,False
2012-01-06,2011Q4,14,lbvar,-,3.274770086383205,3.222292106503253,,1.4216942052260624,4.568438742179692,4.467158724585995,-1.2936686557964872,2012-01-28,10,250,True,False
2012-01-06,2011Q4,14,qbvar,-,2.199218007825643,2.1753840165405918,,2.0394067997271272,4.568438742179692,4.467158724585995,-2.369220734354049,2012-01-28,10,1000,True,False
2012-01-06,2012Q1,1,bbvar,-,2.6538902903359363,2.619285534942343,,1.986472553502563,3.396793738645587,3.3403767275155727,-0.7429034483096508,2012-04-28,10,1000,True,False
2012-01-06,2012Q1,1,benchmark,ar2,1.7202701747710325,1.7056410625719645,-0.396886178546504,,3.396793738645587,3.3403767275155727,-1.6765235638745546,2012-04-28,10,0,True,False
2012-01-06,2012Q1,1,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,3.396793738645587,3.3403767275155727,-0.6826037828432385,2012-04-28,10,0,True,False
2012-01-06,2012Q1,1,cbvar,authors,2.023006836538221,2.002815908293721,,3.7264589024746777,3.396793738645587,3.3403767275155727,-1.3737869021073656,2012-04-28,10,1000,True,False
2012-01-06,2012Q1,1,lbvar,-,0.9205642593292596,0.9163528923804816,,2.018193478078455,3.396793738645587,3.3403767275155727,-2.4762294793163275,2012-04-28,10,250,True,False
2012-01-06,2012Q1,1,qbvar,-,1.1893300985668986,1.1823131498111608,,2.313159369923641,3.396793738645587,3.3403767275155727,-2.2074636400786884,2012-04-28,10,1000,True,False
2012-01-06,2012Q2,-12,bbvar,-,3.2744548412371177,3.221986857092418,,2.033897582314919,1.7973274732638431,1.7813665065292486,1.4771273679732744,2012-07-28,10,1000,True,False
2012-01-06,2012Q2,-12,benchmark,ar2,2.1762750402283704,2.152932236876141,-0.2143177589351134,,1.7973274732638431,1.7813665065292486,0.378947566964527,2012-07-28,10,0,True,False
2012-01-06,2012Q2,-12,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,1.7973274732638431,1.7813665065292486,0.9168624825385052,2012-07-28,10,0,True,False
2012-01-06,2012Q2,-12,cbvar,authors,1.8375376959858023,1.8208589806801363,,6.472677250672995,1.7973274732638431,1.7813665065292486,0.0402102227219591,2012-07-28,10,1000,True,False
2012-01-06,2012Q2,-12,lbvar,-,0.9100210475553204,0.905905306582226,,2.5554481782294505,1.7973274732638431,1.7813665065292486,-0.8873064257085228,2012-07-28,10,250,True,False
2012-01-06,2012Q2,-12,qbvar,-,1.8929795956278197,1.8752856829215807,,2.398118981376335,1.7973274732638431,1.7813665065292486,0.0956521223639761,2012-07-28,10,1000,True,False
2012-01-13,2011Q4,15,bbvar,-,3.7286987603700528,3.660863889002584,,1.6918324265504665,4.568438742179692,4.467158724585995,-0.8397399818096396,2012-01-28,6,1000,True,False
2012-01-13,2011Q4,15,benchmark,ar2,1.8349970377733005,1.8183641345135109,-0.3508766118920227,,4.568438742179692,4.467158724585995,-2.733441704406392,2012-01-28,6,0,True,False
2012-01-13,2011Q4,15,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,4.568438742179692,4.467158724585995,-1.854248786377344,2012-01-28,6,0,True,False
2012-01-13,2011Q4,15,cbvar,authors,2.486847122143987,2.4564283596987586,,2.64615373617245,4.568438742179692,4.467158724585995,-2.0815916200357054,2012-01-28,6,1000,True,False
2012-01-13,2011Q4,15,lbvar,-,3.1374811984456463,3.0892681146347267,,1.4335461104365144,4.568438742179692,4.467158724585995,-1.430957543734046,2012-01-28,6,250,True,False
2012-01-13,2011Q4,15,qbvar,-,2.828565726986032,2.7893005154041792,,2.121009010787247,4.568438742179692,4.467158724585995,-1.7398730151936603,2012-01-28,6,1000,True,False
2012-01-13,2012Q1,2,bbvar,-,2.655450721183583,2.62080561273324,,1.9917969495065768,3.396793738645587,3.3403767275155727,-0.7413430174620039,2012-04-28,6,1000,True,False
2012-01-13,2012Q1,2,benchmark,ar2,1.7202701747710325,1.7056410625719645,-0.396886178546504,,3.396793738645587,3.3403767275155727,-1.6765235638745546,2012-04-28,6,0,True,False
2012-01-13,2012Q1,2,benchmark,mean,2.714189955802349,2.678009039711901,0.0,,3.396793738645587,3.3403767275155727,-0.6826037828432385,2012-04-28,6,0,True,False
2012-01-13,2012Q1,2,cbvar,authors,1.9453563750907343,1.9266761933142464,,4.015531429300198,3.396793738645587,3.3403767275155727,-1.4514373635548528,2012-04-28,6,1000,True,False
2012-01-13,2012Q1,2,lbvar,-,0.4874530077700445,0.4862688023336343,,2.022065962784154,3.396793738645587,3.3403767275155727,-2.9093407308755426,2012-04-28,6,250,True,False
2012-01-13,2012Q1,2,qbvar,-,1.4756808924140663,1.4648986666702024,,2.3630674454424145,3.396793738645587,3.3403767275155727,-1.9211128462315208,2012-04-28,6,1000,True,False
2012-01-13,2012Q2,-11,bbvar,-,3.26170583412011,3.209641312281754,,2.069902468049625,1.7973274732638431,1.7813665065292486,1.4643783608562666,2012-07-28,6,1000,True,False
2012-01-13,2012Q2,-11,benchmark,ar2,2.1762750402283704,2.152932236876141,-0.2143177589351134,,1.7973274732638431,1.7813665065292486,0.378947566964527,2012-07-28,6,0,True,False
