as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2019-05-17,2019Q2,7,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,3.382664959003589,3.326711173158321,-0.7248984441607487,2019-07-28,10,0,True,False
2019-05-17,2019Q2,7,cbvar,authors,1.3970630835823394,1.3873941076778158,,3.5173593294850862,3.382664959003589,3.326711173158321,-1.98560187542125,2019-07-28,10,1000,True,False
2019-05-17,2019Q2,7,lbvar,-,2.6204882323230705,2.586741718662826,,1.5332692774294168,3.382664959003589,3.326711173158321,-0.7621767266805191,2019-07-28,10,250,True,False
2019-05-17,2019Q2,7,qbvar,-,1.812979529574088,1.7967410291371455,,1.9988449550258325,3.382664959003589,3.326711173158321,-1.5696854294295015,2019-07-28,10,1000,True,False
2019-05-17,2019Q3,-6,bbvar,-,2.526265062510047,2.494882427764697,,1.6884007075544851,4.762784209178728,4.652841032363623,-2.2365191466686807,2019-10-28,10,1000,True,False
2019-05-17,2019Q3,-6,benchmark,ar2,2.4819042255824764,2.4516052863961426,-0.0755740116457492,,4.762784209178728,4.652841032363623,-2.280879983596251,2019-10-28,10,0,True,False
2019-05-17,2019Q3,-6,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,4.762784209178728,4.652841032363623,-2.1050176943358867,2019-10-28,10,0,True,False
2019-05-17,2019Q3,-6,cbvar,authors,1.703970122400189,1.6896153889532146,,7.992392044094194,4.762784209178728,4.652841032363623,-3.0588140867785385,2019-10-28,10,1000,True,False
2019-05-17,2019Q3,-6,lbvar,-,2.4238420110772263,2.3949331655546118,,1.917979110109924,4.762784209178728,4.652841032363623,-2.3389421981015013,2019-10-28,10,250,True,False
2019-05-17,2019Q3,-6,qbvar,-,1.9520701745064704,1.9332616608522877,,2.0856314725959666,4.762784209178728,4.652841032363623,-2.810714034672257,2019-10-28,10,1000,True,False
2019-05-24,2019Q2,8,bbvar,-,1.646727007725568,1.6333154922776605,,1.4946990165477296,3.382664959003589,3.326711173158321,-1.7359379512780215,2019-07-28,2,1000,True,False
2019-05-24,2019Q2,8,benchmark,ar2,2.135412033584516,2.1129315812367397,-0.2248537224631352,,3.382664959003589,3.326711173158321,-1.2472529254190734,2019-07-28,2,0,True,False
2019-05-24,2019Q2,8,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,3.382664959003589,3.326711173158321,-0.7248984441607487,2019-07-28,2,0,True,False
2019-05-24,2019Q2,8,cbvar,authors,1.6519101940798089,1.6384145784562054,,3.095480263364041,3.382664959003589,3.326711173158321,-1.7307547649237809,2019-07-28,2,1000,True,False
2019-05-24,2019Q2,8,lbvar,-,2.6862240596154607,2.650778426284225,,1.5578364197625376,3.382664959003589,3.326711173158321,-0.6964408993881288,2019-07-28,2,250,True,False
2019-05-24,2019Q2,8,qbvar,-,1.8894204620295008,1.8717926103130795,,2.050547509564353,3.382664959003589,3.326711173158321,-1.4932444969740888,2019-07-28,2,1000,True,False
2019-05-24,2019Q3,-5,bbvar,-,2.5220025513577604,2.4907248592053493,,1.79984982255979,4.762784209178728,4.652841032363623,-2.240781657820967,2019-10-28,2,1000,True,False
2019-05-24,2019Q3,-5,benchmark,ar2,2.4819042255824764,2.4516052863961426,-0.0755740116457492,,4.762784209178728,4.652841032363623,-2.280879983596251,2019-10-28,2,0,True,False
2019-05-24,2019Q3,-5,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,4.762784209178728,4.652841032363623,-2.1050176943358867,2019-10-28,2,0,True,False
2019-05-24,2019Q3,-5,cbvar,authors,1.6396975914776957,1.6263997168986275,,3.945059407655908,4.762784209178728,4.652841032363623,-3.123086617701032,2019-10-28,2,1000,True,False
2019-05-24,2019Q3,-5,lbvar,-,2.8005084394120305,2.762011292941974,,1.80195319923544,4.762784209178728,4.652841032363623,-1.962275769766697,2019-10-28,2,250,True,False
2019-05-24,2019Q3,-5,qbvar,-,1.947260470695633,1.9285439368690749,,2.11181256868675,4.762784209178728,4.652841032363623,-2.8155237384830945,2019-10-28,2,1000,True,False
2019-05-31,2019Q2,9,bbvar,-,1.6110229747111182,1.5981837116840412,,1.4551130171046829,3.382664959003589,3.326711173158321,-1.771641984292471,2019-07-28,8,1000,True,False
2019-05-31,2019Q2,9,benchmark,ar2,2.135412033584516,2.1129315812367397,-0.2248537224631352,,3.382664959003589,3.326711173158321,-1.2472529254190734,2019-07-28,8,0,True,False
2019-05-31,2019Q2,9,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,3.382664959003589,3.326711173158321,-0.7248984441607487,2019-07-28,8,0,True,False
2019-05-31,2019Q2,9,cbvar,authors,1.688650061955399,1.6745508694442208,,4.120890273798652,3.382664959003589,3.326711173158321,-1.6940148970481903,2019-07-28,8,1000,True,False
2019-05-31,2019Q2,9,lbvar,-,2.552811911904307,2.520771806568415,,1.3685831929875634,3.382664959003589,3.326711173158321,-0.8298530470992826,2019-07-28,8,250,True,False
2019-05-31,2019Q2,9,qbvar,-,1.7290471773239169,1.7142692582057153,,2.040133274178098,3.382664959003589,3.326711173158321,-1.6536177816796729,2019-07-28,8,1000,True,False
2019-05-31,2019Q3,-4,bbvar,-,2.68638836262145,2.6509384310716717,,1.7292736556389192,4.762784209178728,4.652841032363623,-2.0763958465572774,2019-10-28,8,1000,True,False
2019-05-31,2019Q3,-4,benchmark,ar2,2.4819042255824764,2.4516052863961426,-0.0755740116457492,,4.762784209178728,4.652841032363623,-2.280879983596251,2019-10-28,8,0,True,False
2019-05-31,2019Q3,-4,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,4.762784209178728,4.652841032363623,-2.1050176943358867,2019-10-28,8,0,True,False
2019-05-31,2019Q3,-4,cbvar,authors,1.8145746452946527,1.798307728425031,,3.82143298859515,4.762784209178728,4.652841032363623,-2.9482095638840744,2019-10-28,8,1000,True,False
2019-05-31,2019Q3,-4,lbvar,-,2.7975866576842257,2.759169066483969,,1.852712813215095,4.762784209178728,4.652841032363623,-1.965197551494502,2019-10-28,8,250,True,False
2019-05-31,2019Q3,-4,qbvar,-,1.999777375460987,1.980044470027812,,2.049429837429061,4.762784209178728,4.652841032363623,-2.7630068337177405,2019-10-28,8,1000,True,False
2019-06-07,2019Q2,10,bbvar,-,1.6533757443868646,1.6398563022169197,,1.3457736005501963,3.382664959003589,3.326711173158321,-1.729289214616725,2019-07-28,12,1000,True,False
2019-06-07,2019Q2,10,benchmark,ar2,2.135412033584516,2.1129315812367397,-0.2248537224631352,,3.382664959003589,3.326711173158321,-1.2472529254190734,2019-07-28,12,0,True,False
2019-06-07,2019Q2,10,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,3.382664959003589,3.326711173158321,-0.7248984441607487,2019-07-28,12,0,True,False
2019-06-07,2019Q2,10,cbvar,authors,1.9494334323476687,1.9306753707933064,,3.0335751374764057,3.382664959003589,3.326711173158321,-1.4332315266559204,2019-07-28,12,1000,True,False
2019-06-07,2019Q2,10,lbvar,-,2.5130682083274403,2.482009917900067,,1.286397030808213,3.382664959003589,3.326711173158321,-0.8695967506761493,2019-07-28,12,250,True,False
2019-06-07,2019Q2,10,qbvar,-,1.7269617445096253,1.7122192496309716,,2.0616518421407792,3.382664959003589,3.326711173158321,-1.6557032144939643,2019-07-28,12,1000,True,False
2019-06-07,2019Q3,-3,bbvar,-,2.482510440257069,2.452196818029175,,1.7373360538335736,4.762784209178728,4.652841032363623,-2.280273768921659,2019-10-28,12,1000,True,False
2019-06-07,2019Q3,-3,benchmark,ar2,2.4819042255824764,2.4516052863961426,-0.0755740116457492,,4.762784209178728,4.652841032363623,-2.280879983596251,2019-10-28,12,0,True,False
2019-06-07,2019Q3,-3,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,4.762784209178728,4.652841032363623,-2.1050176943358867,2019-10-28,12,0,True,False
2019-06-07,2019Q3,-3,cbvar,authors,1.8188380739731391,1.8024950851286057,,3.886871486011099,4.762784209178728,4.652841032363623,-2.9439461352055885,2019-10-28,12,1000,True,False
2019-06-07,2019Q3,-3,lbvar,-,2.2980964470347365,2.272087924049904,,1.8573618205884368,4.762784209178728,4.652841032363623,-2.464687762143991,2019-10-28,12,250,True,False
2019-06-07,2019Q3,-3,qbvar,-,2.0358475725542613,2.015401234297018,,2.036057481433616,4.762784209178728,4.652841032363623,-2.7269366366244663,2019-10-28,12,1000,True,False
2019-06-14,2019Q2,11,bbvar,-,1.674689071148705,1.6608207734611995,,1.323953389728576,3.382664959003589,3.326711173158321,-1.7079758878548843,2019-07-28,6,1000,True,False
2019-06-14,2019Q2,11,benchmark,ar2,2.135412033584516,2.1129315812367397,-0.2248537224631352,,3.382664959003589,3.326711173158321,-1.2472529254190734,2019-07-28,6,0,True,False
2019-06-14,2019Q2,11,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,3.382664959003589,3.326711173158321,-0.7248984441607487,2019-07-28,6,0,True,False
2019-06-14,2019Q2,11,cbvar,authors,1.890268469965117,1.872624889467166,,2.490409702399439,3.382664959003589,3.326711173158321,-1.4923964890384722,2019-07-28,6,1000,True,False
2019-06-14,2019Q2,11,lbvar,-,2.9587039218736177,2.91577890491575,,1.3454971946956509,3.382664959003589,3.326711173158321,-0.4239610371299718,2019-07-28,6,250,True,False
2019-06-14,2019Q2,11,qbvar,-,1.8004704811511285,1.7844539739961047,,2.074984458108412,3.382664959003589,3.326711173158321,-1.582194477852461,2019-07-28,6,1000,True,False
2019-06-14,2019Q3,-2,bbvar,-,2.50714999443894,2.4762366200838577,,1.6762565794262287,4.762784209178728,4.652841032363623,-2.255634214739788,2019-10-28,6,1000,True,False
2019-06-14,2019Q3,-2,benchmark,ar2,2.4819042255824764,2.4516052863961426,-0.0755740116457492,,4.762784209178728,4.652841032363623,-2.280879983596251,2019-10-28,6,0,True,False
2019-06-14,2019Q3,-2,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,4.762784209178728,4.652841032363623,-2.1050176943358867,2019-10-28,6,0,True,False
2019-06-14,2019Q3,-2,cbvar,authors,1.967097143928609,1.947999823671355,,3.954701574579162,4.762784209178728,4.652841032363623,-2.7956870652501187,2019-10-28,6,1000,True,False
2019-06-14,2019Q3,-2,lbvar,-,2.1729141956942533,2.149642921614364,,1.7234748341718091,4.762784209178728,4.652841032363623,-2.5898700134844743,2019-10-28,6,250,True,False
2019-06-14,2019Q3,-2,qbvar,-,1.984967892831857,1.965524283593604,,2.032263990650574,4.762784209178728,4.652841032363623,-2.7778163163468705,2019-10-28,6,1000,True,False
2019-06-21,2019Q2,12,bbvar,-,1.8222092858985128,1.8058060206883937,,1.2939847939260056,3.382664959003589,3.326711173158321,-1.5604556731050767,2019-07-28,6,1000,True,False
2019-06-21,2019Q2,12,benchmark,ar2,2.135412033584516,2.1129315812367397,-0.2248537224631352,,3.382664959003589,3.326711173158321,-1.2472529254190734,2019-07-28,6,0,True,False
2019-06-21,2019Q2,12,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,3.382664959003589,3.326711173158321,-0.7248984441607487,2019-07-28,6,0,True,False
2019-06-21,2019Q2,12,cbvar,authors,1.941860981366428,1.9232474411148983,,2.423212609106687,3.382664959003589,3.326711173158321,-1.4408039776371615,2019-07-28,6,1000,True,False
2019-06-21,2019Q2,12,lbvar,-,2.5099378176219544,2.478956220886833,,1.22073002256316,3.382664959003589,3.326711173158321,-0.8727271413816351,2019-07-28,6,250,True,False
2019-06-21,2019Q2,12,qbvar,-,1.9881686790531927,1.9686627225815936,,1.935204399033408,3.382664959003589,3.326711173158321,-1.3944962799503968,2019-07-28,6,1000,True,False
2019-06-21,2019Q3,-1,bbvar,-,2.3057624123401954,2.279581394947063,,1.7180056714384708,4.762784209178728,4.652841032363623,-2.457021796838532,2019-10-28,6,1000,True,False
2019-06-21,2019Q3,-1,benchmark,ar2,2.4819042255824764,2.4516052863961426,-0.0755740116457492,,4.762784209178728,4.652841032363623,-2.280879983596251,2019-10-28,6,0,True,False
2019-06-21,2019Q3,-1,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,4.762784209178728,4.652841032363623,-2.1050176943358867,2019-10-28,6,0,True,False
2019-06-21,2019Q3,-1,cbvar,authors,1.8684061961535048,1.851165902328257,,7.055669241078652,4.762784209178728,4.652841032363623,-2.894378013025223,2019-10-28,6,1000,True,False
2019-06-21,2019Q3,-1,lbvar,-,2.302469907043569,2.2763630441900213,,1.7317956127001333,4.762784209178728,4.652841032363623,-2.460314302135158,2019-10-28,6,250,True,False
2019-06-21,2019Q3,-1,qbvar,-,1.9987943334211944,1.979080696574336,,2.0100164495115878,4.762784209178728,4.652841032363623,-2.763989875757533,2019-10-28,6,1000,True,False
2019-06-28,2019Q2,13,bbvar,-,1.6480664307664483,1.634633207324116,,1.355403535814817,3.382664959003589,3.326711173158321,-1.7345985282371412,2019-07-28,4,1000,True,False
2019-06-28,2019Q2,13,benchmark,ar2,2.135412033584516,2.1129315812367397,-0.2248537224631352,,3.382664959003589,3.326711173158321,-1.2472529254190734,2019-07-28,4,0,True,False
2019-06-28,2019Q2,13,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,3.382664959003589,3.326711173158321,-0.7248984441607487,2019-07-28,4,0,True,False
2019-06-28,2019Q2,13,cbvar,authors,1.662401678913683,1.6487350372045697,,2.4133749866772702,3.382664959003589,3.326711173158321,-1.7202632800899065,2019-07-28,4,1000,True,False
2019-06-28,2019Q2,13,lbvar,-,2.380878244605289,2.3529773287471976,,1.1818875088079968,3.382664959003589,3.326711173158321,-1.0017867143983006,2019-07-28,4,250,True,False
2019-06-28,2019Q2,13,qbvar,-,1.9117872720046725,1.893742244776641,,1.8441354319796377,3.382664959003589,3.326711173158321,-1.470877686998917,2019-07-28,4,1000,True,False
2019-06-28,2019Q3,0,bbvar,-,2.236079475291586,2.2114457615711505,,1.7025010747017,4.762784209178728,4.652841032363623,-2.526704733887142,2019-10-28,4,1000,True,False
2019-06-28,2019Q3,0,benchmark,ar2,2.4819042255824764,2.4516052863961426,-0.0755740116457492,,4.762784209178728,4.652841032363623,-2.280879983596251,2019-10-28,4,0,True,False
2019-06-28,2019Q3,0,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,4.762784209178728,4.652841032363623,-2.1050176943358867,2019-10-28,4,0,True,False
2019-06-28,2019Q3,0,cbvar,authors,1.9442728183626248,1.925613307739922,,5.196678342143489,4.762784209178728,4.652841032363623,-2.818511390816103,2019-10-28,4,1000,True,False
2019-06-28,2019Q3,0,lbvar,-,1.6922247875047036,1.6780661710204567,,1.8384107281231417,4.762784209178728,4.652841032363623,-3.070559421674024,2019-10-28,4,250,True,False
2019-06-28,2019Q3,0,qbvar,-,2.0967739636553406,2.07509418533219,,1.954013618947302,4.762784209178728,4.652841032363623,-2.666010245523387,2019-10-28,4,1000,True,False
2019-07-05,2019Q2,14,bbvar,-,1.7057901882987392,1.691404945064798,,1.2773287020620854,3.382664959003589,3.326711173158321,-1.6768747707048504,2019-07-28,13,1000,True,False
2019-07-05,2019Q2,14,benchmark,ar2,2.135412033584516,2.1129315812367397,-0.2248537224631352,,3.382664959003589,3.326711173158321,-1.2472529254190734,2019-07-28,13,0,True,False
2019-07-05,2019Q2,14,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,3.382664959003589,3.326711173158321,-0.7248984441607487,2019-07-28,13,0,True,False
2019-07-05,2019Q2,14,cbvar,authors,1.8094582141628512,1.7932823578329358,,2.198827357613716,3.382664959003589,3.326711173158321,-1.5732067448407383,2019-07-28,13,1000,True,False
2019-07-05,2019Q2,14,lbvar,-,2.4380463518279494,2.4088004015612645,,1.2399112593612658,3.382664959003589,3.326711173158321,-0.9446186071756402,2019-07-28,13,250,True,False
2019-07-05,2019Q2,14,qbvar,-,2.5413575115510567,2.509601912858263,,1.6539030547261415,3.382664959003589,3.326711173158321,-0.8413074474525328,2019-07-28,13,1000,True,False
2019-07-05,2019Q3,1,bbvar,-,2.137205029686396,2.1146870745845083,,1.706406333234574,4.762784209178728,4.652841032363623,-2.625579179492332,2019-10-28,13,1000,True,False
2019-07-05,2019Q3,1,benchmark,ar2,2.4819042255824764,2.4516052863961426,-0.0755740116457492,,4.762784209178728,4.652841032363623,-2.280879983596251,2019-10-28,13,0,True,False
2019-07-05,2019Q3,1,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,4.762784209178728,4.652841032363623,-2.1050176943358867,2019-10-28,13,0,True,False
2019-07-05,2019Q3,1,cbvar,authors,2.0247749009183247,2.004548898836517,,3.261060438359624,4.762784209178728,4.652841032363623,-2.738009308260403,2019-10-28,13,1000,True,False
2019-07-05,2019Q3,1,lbvar,-,1.9559360584598395,1.937053453068053,,1.7091988963618334,4.762784209178728,4.652841032363623,-2.806848150718888,2019-10-28,13,250,True,False
2019-07-05,2019Q3,1,qbvar,-,2.4080988594299413,2.379561391395387,,1.947787451934407,4.762784209178728,4.652841032363623,-2.3546853497487863,2019-10-28,13,1000,True,False
2019-07-05,2019Q4,-12,bbvar,-,2.443438349771121,2.4140639303298785,,1.804914129197222,2.755535957854649,2.718254387221374,-0.312097608083528,2020-01-28,13,1000,True,False
2019-07-05,2019Q4,-12,benchmark,ar2,2.4899035631156696,2.459410591548662,-0.0721336096356163,,2.755535957854649,2.718254387221374,-0.2656323947389793,2020-01-28,13,0,True,False
2019-07-05,2019Q4,-12,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,2.755535957854649,2.718254387221374,-0.0977694430118081,2020-01-28,13,0,True,False
2019-07-05,2019Q4,-12,cbvar,authors,2.113342010822139,2.0913206559201822,,7.26706969318718,2.755535957854649,2.718254387221374,-0.64219394703251,2020-01-28,13,1000,True,False
2019-07-05,2019Q4,-12,lbvar,-,1.862396078633788,1.845265844551668,,1.9826145771624823,2.755535957854649,2.718254387221374,-0.8931398792208611,2020-01-28,13,250,True,False
2019-07-05,2019Q4,-12,qbvar,-,2.162758776976992,2.139702984472814,,2.014529494537264,2.755535957854649,2.718254387221374,-0.5927771808776572,2020-01-28,13,1000,True,False
2019-07-12,2019Q2,15,bbvar,-,1.7891300074938887,1.7733134504705907,,1.2437552893004558,3.382664959003589,3.326711173158321,-1.5935349515097008,2019-07-28,4,1000,True,False
2019-07-12,2019Q2,15,benchmark,ar2,2.135412033584516,2.1129315812367397,-0.2248537224631352,,3.382664959003589,3.326711173158321,-1.2472529254190734,2019-07-28,4,0,True,False
2019-07-12,2019Q2,15,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,3.382664959003589,3.326711173158321,-0.7248984441607487,2019-07-28,4,0,True,False
2019-07-12,2019Q2,15,cbvar,authors,1.8826554402891935,1.8651528175810907,,2.079940842302379,3.382664959003589,3.326711173158321,-1.5000095187143958,2019-07-28,4,1000,True,False
2019-07-12,2019Q2,15,lbvar,-,2.405686450540101,2.3772056819041527,,1.2162799912987097,3.382664959003589,3.326711173158321,-0.9769785084634884,2019-07-28,4,250,True,False
2019-07-12,2019Q2,15,qbvar,-,2.673996378563981,2.638869906669433,,1.721260401571934,3.382664959003589,3.326711173158321,-0.7086685804396087,2019-07-28,4,1000,True,False
2019-07-12,2019Q3,2,bbvar,-,2.136982440923574,2.114469143219241,,1.7355501048258897,4.762784209178728,4.652841032363623,-2.6258017682551538,2019-10-28,4,1000,True,False
2019-07-12,2019Q3,2,benchmark,ar2,2.4819042255824764,2.4516052863961426,-0.0755740116457492,,4.762784209178728,4.652841032363623,-2.280879983596251,2019-10-28,4,0,True,False
2019-07-12,2019Q3,2,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,4.762784209178728,4.652841032363623,-2.1050176943358867,2019-10-28,4,0,True,False
2019-07-12,2019Q3,2,cbvar,authors,1.9861002678370652,1.9666346126372587,,4.654456375890815,4.762784209178728,4.652841032363623,-2.776683941341662,2019-10-28,4,1000,True,False
2019-07-12,2019Q3,2,lbvar,-,2.020976967747501,2.0008262698315216,,1.7139826906759348,4.762784209178728,4.652841032363623,-2.7418072414312267,2019-10-28,4,250,True,False
2019-07-12,2019Q3,2,qbvar,-,2.3095020262558275,2.283236658816363,,1.938210631279497,4.762784209178728,4.652841032363623,-2.4532821829229,2019-10-28,4,1000,True,False
2019-07-12,2019Q4,-11,bbvar,-,2.464723047779238,2.434838796435261,,1.8181895850750407,2.755535957854649,2.718254387221374,-0.2908129100754109,2020-01-28,4,1000,True,False
2019-07-12,2019Q4,-11,benchmark,ar2,2.4899035631156696,2.459410591548662,-0.0721336096356163,,2.755535957854649,2.718254387221374,-0.2656323947389793,2020-01-28,4,0,True,False
2019-07-12,2019Q4,-11,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,2.755535957854649,2.718254387221374,-0.0977694430118081,2020-01-28,4,0,True,False
2019-07-12,2019Q4,-11,cbvar,authors,2.2282916241052497,2.203827953981273,,3.99646326948881,2.755535957854649,2.718254387221374,-0.5272443337493993,2020-01-28,4,1000,True,False
2019-07-12,2019Q4,-11,lbvar,-,1.589210234184557,1.576714503439658,,1.9510878589701357,2.755535957854649,2.718254387221374,-1.166325723670092,2020-01-28,4,250,True,False
2019-07-12,2019Q4,-11,qbvar,-,2.21388118989857,2.1897306334214344,,2.05366282986065,2.755535957854649,2.718254387221374,-0.541654767956079,2020-01-28,4,1000,True,False
2019-07-19,2019Q2,16,bbvar,-,1.6501122006557511,1.6366457879612308,,1.1877280048689465,3.382664959003589,3.326711173158321,-1.7325527583478384,2019-07-28,11,1000,True,False
2019-07-19,2019Q2,16,benchmark,ar2,2.135412033584516,2.1129315812367397,-0.2248537224631352,,3.382664959003589,3.326711173158321,-1.2472529254190734,2019-07-28,11,0,True,False
2019-07-19,2019Q2,16,benchmark,mean,2.657766514842841,2.6230614769104457,0.0,,3.382664959003589,3.326711173158321,-0.7248984441607487,2019-07-28,11,0,True,False
2019-07-19,2019Q2,16,cbvar,authors,1.752934732662759,1.737748050012592,,1.9432254316458988,3.382664959003589,3.326711173158321,-1.6297302263408309,2019-07-28,11,1000,True,False
2019-07-19,2019Q2,16,lbvar,-,2.102593178885981,2.0807937281991897,,1.2415577677537128,3.382664959003589,3.326711173158321,-1.2800717801176087,2019-07-28,11,250,True,False
2019-07-19,2019Q2,16,qbvar,-,2.142988206508467,2.1203490790422093,,1.4450351556767949,3.382664959003589,3.326711173158321,-1.2396767524951224,2019-07-28,11,1000,True,False
2019-07-19,2019Q3,3,bbvar,-,2.151861247048781,2.129035583444671,,1.646814276701871,4.762784209178728,4.652841032363623,-2.610922962129947,2019-10-28,11,1000,True,False
2019-07-19,2019Q3,3,benchmark,ar2,2.4819042255824764,2.4516052863961426,-0.0755740116457492,,4.762784209178728,4.652841032363623,-2.280879983596251,2019-10-28,11,0,True,False
