as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2021-02-12,2021Q1,7,bbvar,-,1.1309776334267774,1.1246298975343656,,4.761658824969041,5.701255644273506,5.544658613895645,-4.570278010846729,2021-04-28,4,1000,True,False
2021-02-12,2021Q1,7,benchmark,ar2,0.4068421842126302,0.4060168192628963,-0.4857717125227991,,5.701255644273506,5.544658613895645,-5.294413460060876,2021-04-28,4,0,True,False
2021-02-12,2021Q1,7,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,5.701255644273506,5.544658613895645,-3.1245111468164444,2021-04-28,4,0,True,False
2021-02-12,2021Q1,7,cbvar,authors,0.1297103457650217,0.1296262945702419,,6.300045848428675,5.701255644273506,5.544658613895645,-5.571545298508484,2021-04-28,4,1000,True,False
2021-02-12,2021Q1,7,lbvar,-,0.5997026388056992,0.5979115796495942,,6.495102581259062,5.701255644273506,5.544658613895645,-5.101553005467807,2021-04-28,4,250,True,False
2021-02-12,2021Q1,7,qbvar,-,-4.044551479330622,-4.1286180147429725,,5.618094406975439,5.701255644273506,5.544658613895645,-9.745807123604129,2021-04-28,4,1000,True,False
2021-02-12,2021Q2,-6,bbvar,-,-3.94665397251428,-4.026646107123056,,7.48359377519445,6.983331307653917,6.7502854167053385,-10.929985280168196,2021-07-28,4,1000,True,False
2021-02-12,2021Q2,-6,benchmark,ar2,2.74462129452131,2.707631851949844,0.037152927794978,,6.983331307653917,6.7502854167053385,-4.238710013132607,2021-07-28,4,0,True,False
2021-02-12,2021Q2,-6,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,6.983331307653917,6.7502854167053385,-4.406586810196855,2021-07-28,4,0,True,False
2021-02-12,2021Q2,-6,cbvar,authors,1.2809776157879482,1.2728424965729954,,8.429739928196438,6.983331307653917,6.7502854167053385,-5.702353691865969,2021-07-28,4,1000,True,False
2021-02-12,2021Q2,-6,lbvar,-,-5.937875602902786,-6.121472417343021,,8.338055506256348,6.983331307653917,6.7502854167053385,-12.921206910556704,2021-07-28,4,250,True,False
2021-02-12,2021Q2,-6,qbvar,-,3.336149551049894,3.281707617145268,,6.938431477873182,6.983331307653917,6.7502854167053385,-3.647181756604023,2021-07-28,4,1000,True,False
2021-02-19,2021Q1,8,bbvar,-,2.585840121623761,2.552972671376132,,4.634814181667824,5.701255644273506,5.544658613895645,-3.115415522649745,2021-04-28,11,1000,True,False
2021-02-19,2021Q1,8,benchmark,ar2,0.4068421842126302,0.4060168192628963,-0.4857717125227991,,5.701255644273506,5.544658613895645,-5.294413460060876,2021-04-28,11,0,True,False
2021-02-19,2021Q1,8,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,5.701255644273506,5.544658613895645,-3.1245111468164444,2021-04-28,11,0,True,False
2021-02-19,2021Q1,8,cbvar,authors,1.244090752279836,1.2364155354928412,,7.247015717916589,5.701255644273506,5.544658613895645,-4.457164891993671,2021-04-28,11,1000,True,False
2021-02-19,2021Q1,8,lbvar,-,-0.2513120352521603,-0.2516283540233722,,5.326425760786019,5.701255644273506,5.544658613895645,-5.952567679525666,2021-04-28,11,250,True,False
2021-02-19,2021Q1,8,qbvar,-,-1.7641131468974949,-1.7798590817732562,,9.645392085379358,5.701255644273506,5.544658613895645,-7.465368791171,2021-04-28,11,1000,True,False
2021-02-19,2021Q2,-5,bbvar,-,-2.576512730196623,-2.610286200931198,,7.4553687913815985,6.983331307653917,6.7502854167053385,-9.55984403785054,2021-07-28,11,1000,True,False
2021-02-19,2021Q2,-5,benchmark,ar2,2.74462129452131,2.707631851949844,0.037152927794978,,6.983331307653917,6.7502854167053385,-4.238710013132607,2021-07-28,11,0,True,False
2021-02-19,2021Q2,-5,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,6.983331307653917,6.7502854167053385,-4.406586810196855,2021-07-28,11,0,True,False
2021-02-19,2021Q2,-5,cbvar,authors,0.1621340861145181,0.1620027907023702,,9.051616309965222,6.983331307653917,6.7502854167053385,-6.821197221539399,2021-07-28,11,1000,True,False
2021-02-19,2021Q2,-5,lbvar,-,-4.948202092027931,-5.074820184094183,,8.118275285396527,6.983331307653917,6.7502854167053385,-11.931533399681848,2021-07-28,11,250,True,False
2021-02-19,2021Q2,-5,qbvar,-,2.5754367122761246,2.542830982342897,,10.07215464072589,6.983331307653917,6.7502854167053385,-4.407894595377792,2021-07-28,11,1000,True,False
2021-02-26,2021Q1,9,bbvar,-,2.7081573884837677,2.6721357085984154,,4.601123269829111,5.701255644273506,5.544658613895645,-2.993098255789739,2021-04-28,4,1000,True,False
2021-02-26,2021Q1,9,benchmark,ar2,0.4068421842126302,0.4060168192628963,-0.4857717125227991,,5.701255644273506,5.544658613895645,-5.294413460060876,2021-04-28,4,0,True,False
2021-02-26,2021Q1,9,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,5.701255644273506,5.544658613895645,-3.1245111468164444,2021-04-28,4,0,True,False
2021-02-26,2021Q1,9,cbvar,authors,1.412101750082606,1.4022244695504302,,7.238423275817223,5.701255644273506,5.544658613895645,-4.2891538941909,2021-04-28,4,1000,True,False
2021-02-26,2021Q1,9,lbvar,-,-0.0390247950537825,-0.0390324117085812,,5.344396766890208,5.701255644273506,5.544658613895645,-5.740280439327289,2021-04-28,4,250,True,False
2021-02-26,2021Q1,9,qbvar,-,-1.5859526690355508,-1.5986634690255144,,9.84562166288762,5.701255644273506,5.544658613895645,-7.287208313309057,2021-04-28,4,1000,True,False
2021-02-26,2021Q2,-4,bbvar,-,-2.8980631295948687,-2.940886371771384,,7.378353189893588,6.983331307653917,6.7502854167053385,-9.881394437248789,2021-07-28,4,1000,True,False
2021-02-26,2021Q2,-4,benchmark,ar2,2.74462129452131,2.707631851949844,0.037152927794978,,6.983331307653917,6.7502854167053385,-4.238710013132607,2021-07-28,4,0,True,False
2021-02-26,2021Q2,-4,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,6.983331307653917,6.7502854167053385,-4.406586810196855,2021-07-28,4,0,True,False
2021-02-26,2021Q2,-4,cbvar,authors,0.6674172740824269,0.6651999055927248,,8.796659262464791,6.983331307653917,6.7502854167053385,-6.31591403357149,2021-07-28,4,1000,True,False
2021-02-26,2021Q2,-4,lbvar,-,-5.284251473488943,-5.4289900503839394,,7.801631652726042,6.983331307653917,6.7502854167053385,-12.26758278114286,2021-07-28,4,250,True,False
2021-02-26,2021Q2,-4,qbvar,-,2.8013886538793558,2.762867524795643,,10.242686792448865,6.983331307653917,6.7502854167053385,-4.181942653774562,2021-07-28,4,1000,True,False
2021-03-05,2021Q1,10,bbvar,-,1.5266394367728364,1.515103556295593,,4.674726474751334,5.701255644273506,5.544658613895645,-4.174616207500669,2021-04-28,10,1000,True,False
2021-03-05,2021Q1,10,benchmark,ar2,0.4068421842126302,0.4060168192628963,-0.4857717125227991,,5.701255644273506,5.544658613895645,-5.294413460060876,2021-04-28,10,0,True,False
2021-03-05,2021Q1,10,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,5.701255644273506,5.544658613895645,-3.1245111468164444,2021-04-28,10,0,True,False
2021-03-05,2021Q1,10,cbvar,authors,2.637574340715465,2.603390135019947,,6.171287930989829,5.701255644273506,5.544658613895645,-3.063681303558041,2021-04-28,10,1000,True,False
2021-03-05,2021Q1,10,lbvar,-,2.719745880704605,2.6834180047701723,,4.547246473022846,5.701255644273506,5.544658613895645,-2.9815097635689014,2021-04-28,10,250,True,False
2021-03-05,2021Q1,10,qbvar,-,-1.5410128187098635,-1.553009831169447,,9.533892685169958,5.701255644273506,5.544658613895645,-7.24226846298337,2021-04-28,10,1000,True,False
2021-03-05,2021Q2,-3,bbvar,-,-1.2455618592437712,-1.2533840019243931,,7.585545105906302,6.983331307653917,6.7502854167053385,-8.228893166897688,2021-07-28,10,1000,True,False
2021-03-05,2021Q2,-3,benchmark,ar2,2.74462129452131,2.707631851949844,0.037152927794978,,6.983331307653917,6.7502854167053385,-4.238710013132607,2021-07-28,10,0,True,False
2021-03-05,2021Q2,-3,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,6.983331307653917,6.7502854167053385,-4.406586810196855,2021-07-28,10,0,True,False
2021-03-05,2021Q2,-3,cbvar,authors,1.3782340126164083,1.3688227419447248,,8.422670528782167,6.983331307653917,6.7502854167053385,-5.605097295037509,2021-07-28,10,1000,True,False
2021-03-05,2021Q2,-3,lbvar,-,-6.679036702202562,-6.912541636566326,,7.619818951183768,6.983331307653917,6.7502854167053385,-13.66236800985648,2021-07-28,10,250,True,False
2021-03-05,2021Q2,-3,qbvar,-,2.4624861407626986,2.4326556729491347,,10.232615232231838,6.983331307653917,6.7502854167053385,-4.520845166891219,2021-07-28,10,1000,True,False
2021-03-12,2021Q1,11,bbvar,-,1.8065616747146571,1.7904372580711685,,4.477973178195728,5.701255644273506,5.544658613895645,-3.894693969558849,2021-04-28,6,1000,True,False
2021-03-12,2021Q1,11,benchmark,ar2,0.4068421842126302,0.4060168192628963,-0.4857717125227991,,5.701255644273506,5.544658613895645,-5.294413460060876,2021-04-28,6,0,True,False
2021-03-12,2021Q1,11,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,5.701255644273506,5.544658613895645,-3.1245111468164444,2021-04-28,6,0,True,False
2021-03-12,2021Q1,11,cbvar,authors,3.198471223864663,3.1483853227405088,,5.771419417201955,5.701255644273506,5.544658613895645,-2.5027844204088434,2021-04-28,6,1000,True,False
2021-03-12,2021Q1,11,lbvar,-,2.6472093400432883,2.612777094113692,,4.597991916312154,5.701255644273506,5.544658613895645,-3.054046304230218,2021-04-28,6,250,True,False
2021-03-12,2021Q1,11,qbvar,-,-1.425645704061207,-1.4359056629432403,,9.650886697270389,5.701255644273506,5.544658613895645,-7.126901348334713,2021-04-28,6,1000,True,False
2021-03-12,2021Q2,-2,bbvar,-,-1.403974976896255,-1.4139239359444338,,7.5868247070079855,6.983331307653917,6.7502854167053385,-8.387306284550172,2021-07-28,6,1000,True,False
2021-03-12,2021Q2,-2,benchmark,ar2,2.74462129452131,2.707631851949844,0.037152927794978,,6.983331307653917,6.7502854167053385,-4.238710013132607,2021-07-28,6,0,True,False
2021-03-12,2021Q2,-2,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,6.983331307653917,6.7502854167053385,-4.406586810196855,2021-07-28,6,0,True,False
2021-03-12,2021Q2,-2,cbvar,authors,1.2046068367451257,1.1974091931398911,,10.77115353596173,6.983331307653917,6.7502854167053385,-5.778724470908792,2021-07-28,6,1000,True,False
2021-03-12,2021Q2,-2,lbvar,-,-6.16929457490391,-6.367803359549716,,7.263500080935846,6.983331307653917,6.7502854167053385,-13.152625882557828,2021-07-28,6,250,True,False
2021-03-12,2021Q2,-2,qbvar,-,2.818594853649014,2.779603446583313,,10.102279048308624,6.983331307653917,6.7502854167053385,-4.164736454004903,2021-07-28,6,1000,True,False
2021-03-19,2021Q1,12,bbvar,-,0.901251842279882,0.8972148056450019,,4.366715936116349,5.701255644273506,5.544658613895645,-4.800003801993624,2021-04-28,12,1000,True,False
2021-03-19,2021Q1,12,benchmark,ar2,0.4068421842126302,0.4060168192628963,-0.4857717125227991,,5.701255644273506,5.544658613895645,-5.294413460060876,2021-04-28,12,0,True,False
2021-03-19,2021Q1,12,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,5.701255644273506,5.544658613895645,-3.1245111468164444,2021-04-28,12,0,True,False
2021-03-19,2021Q1,12,cbvar,authors,1.0856506548760136,1.0797997767934846,,5.404134880395067,5.701255644273506,5.544658613895645,-4.615604989397493,2021-04-28,12,1000,True,False
2021-03-19,2021Q1,12,lbvar,-,-1.5696291403611895,-1.5820782604005257,,4.046279776236206,5.701255644273506,5.544658613895645,-7.270884784634696,2021-04-28,12,250,True,False
2021-03-19,2021Q1,12,qbvar,-,-1.6935354714075146,-1.7080397735910862,,9.579060720580504,5.701255644273506,5.544658613895645,-7.394791115681021,2021-04-28,12,1000,True,False
2021-03-19,2021Q2,-1,bbvar,-,-2.94921914816062,-2.9935830533833774,,7.406212312820042,6.983331307653917,6.7502854167053385,-9.932550455814535,2021-07-28,12,1000,True,False
2021-03-19,2021Q2,-1,benchmark,ar2,2.74462129452131,2.707631851949844,0.037152927794978,,6.983331307653917,6.7502854167053385,-4.238710013132607,2021-07-28,12,0,True,False
2021-03-19,2021Q2,-1,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,6.983331307653917,6.7502854167053385,-4.406586810196855,2021-07-28,12,0,True,False
2021-03-19,2021Q2,-1,cbvar,authors,0.2490488834317461,0.2487392706516212,,7.31095716053696,6.983331307653917,6.7502854167053385,-6.734282424222171,2021-07-28,12,1000,True,False
2021-03-19,2021Q2,-1,lbvar,-,-8.467553523261607,-8.847667026141957,,7.085979484439688,6.983331307653917,6.7502854167053385,-15.450884830915523,2021-07-28,12,250,True,False
2021-03-19,2021Q2,-1,qbvar,-,3.216697951002445,3.166045582166223,,10.520822040590945,6.983331307653917,6.7502854167053385,-3.766633356651472,2021-07-28,12,1000,True,False
2021-03-26,2021Q1,13,bbvar,-,1.5348222295038627,1.523162980933148,,4.270603537347392,5.701255644273506,5.544658613895645,-4.166433414769644,2021-04-28,4,1000,True,False
2021-03-26,2021Q1,13,benchmark,ar2,0.4068421842126302,0.4060168192628963,-0.4857717125227991,,5.701255644273506,5.544658613895645,-5.294413460060876,2021-04-28,4,0,True,False
2021-03-26,2021Q1,13,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,5.701255644273506,5.544658613895645,-3.1245111468164444,2021-04-28,4,0,True,False
2021-03-26,2021Q1,13,cbvar,authors,4.206889866825314,4.120806270786399,,5.442272753953369,5.701255644273506,5.544658613895645,-1.4943657774481922,2021-04-28,4,1000,True,False
2021-03-26,2021Q1,13,lbvar,-,-1.0366541223649994,-1.042064807086035,,3.94043627878992,5.701255644273506,5.544658613895645,-6.737909766638506,2021-04-28,4,250,True,False
2021-03-26,2021Q1,13,qbvar,-,2.254087408416383,2.229058279029351,,8.090846042415,5.701255644273506,5.544658613895645,-3.447168235857123,2021-04-28,4,1000,True,False
2021-03-26,2021Q2,0,bbvar,-,-1.9894798291790692,-2.0095364397130644,,7.305820477792194,6.983331307653917,6.7502854167053385,-8.972811136832986,2021-07-28,4,1000,True,False
2021-03-26,2021Q2,0,benchmark,ar2,2.74462129452131,2.707631851949844,0.037152927794978,,6.983331307653917,6.7502854167053385,-4.238710013132607,2021-07-28,4,0,True,False
2021-03-26,2021Q2,0,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,6.983331307653917,6.7502854167053385,-4.406586810196855,2021-07-28,4,0,True,False
2021-03-26,2021Q2,0,cbvar,authors,-0.5402745907538142,-0.5417393521254182,,7.514755568036096,6.983331307653917,6.7502854167053385,-7.523605898407731,2021-07-28,4,1000,True,False
2021-03-26,2021Q2,0,lbvar,-,-7.641115291244294,-7.948827705374767,,7.069651199046886,6.983331307653917,6.7502854167053385,-14.62444659889821,2021-07-28,4,250,True,False
2021-03-26,2021Q2,0,qbvar,-,1.43034952223976,1.4202165339254376,,9.34223674629419,6.983331307653917,6.7502854167053385,-5.552981785414158,2021-07-28,4,1000,True,False
2021-04-02,2021Q1,14,bbvar,-,1.0537729375005855,1.0482594497527038,,4.325694276816988,5.701255644273506,5.544658613895645,-4.647482706772921,2021-04-28,8,1000,True,False
2021-04-02,2021Q1,14,benchmark,ar2,0.4068421842126302,0.4060168192628963,-0.4857717125227991,,5.701255644273506,5.544658613895645,-5.294413460060876,2021-04-28,8,0,True,False
2021-04-02,2021Q1,14,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,5.701255644273506,5.544658613895645,-3.1245111468164444,2021-04-28,8,0,True,False
2021-04-02,2021Q1,14,cbvar,authors,3.857428727741863,3.784889502304317,,5.132370077930123,5.701255644273506,5.544658613895645,-1.8438269165316437,2021-04-28,8,1000,True,False
2021-04-02,2021Q1,14,lbvar,-,0.1643645949472416,0.164229664178921,,3.848668185587566,5.701255644273506,5.544658613895645,-5.536891049326265,2021-04-28,8,250,True,False
2021-04-02,2021Q1,14,qbvar,-,0.4580123101828093,0.4569666254954517,,7.0576423933784405,5.701255644273506,5.544658613895645,-5.243243334090697,2021-04-28,8,1000,True,False
2021-04-02,2021Q2,1,bbvar,-,-1.1685160056516877,-1.175396808642127,,7.339855078241608,6.983331307653917,6.7502854167053385,-8.151847313305606,2021-07-28,8,1000,True,False
2021-04-02,2021Q2,1,benchmark,ar2,2.74462129452131,2.707631851949844,0.037152927794978,,6.983331307653917,6.7502854167053385,-4.238710013132607,2021-07-28,8,0,True,False
2021-04-02,2021Q2,1,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,6.983331307653917,6.7502854167053385,-4.406586810196855,2021-07-28,8,0,True,False
2021-04-02,2021Q2,1,cbvar,authors,-1.164622028992529,-1.1714568698775356,,7.429248835449417,6.983331307653917,6.7502854167053385,-8.147953336646447,2021-07-28,8,1000,True,False
2021-04-02,2021Q2,1,lbvar,-,-7.079451271414399,-7.342537271604463,,7.027630883343714,6.983331307653917,6.7502854167053385,-14.062782579068315,2021-07-28,8,250,True,False
2021-04-02,2021Q2,1,qbvar,-,3.3793757815719694,3.323529566495778,,8.080218065717442,6.983331307653917,6.7502854167053385,-3.603955526081948,2021-07-28,8,1000,True,False
2021-04-02,2021Q3,-12,bbvar,-,2.5279661478630366,2.4965415843136625,,8.70399087371565,3.34127932577879,3.2866716567676137,-0.8133131779157532,2021-10-28,8,1000,True,False
2021-04-02,2021Q3,-12,benchmark,ar2,2.680542698297339,2.645245533685028,0.0229788184951727,,3.34127932577879,3.2866716567676137,-0.6607366274814508,2021-10-28,8,0,True,False
2021-04-02,2021Q3,-12,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,3.34127932577879,3.2866716567676137,-0.7645348283217279,2021-10-28,8,0,True,False
2021-04-02,2021Q3,-12,cbvar,authors,2.946175371334725,2.903609644432599,,7.95848498473406,3.34127932577879,3.2866716567676137,-0.3951039544440649,2021-10-28,8,1000,True,False
2021-04-02,2021Q3,-12,lbvar,-,4.446428536816427,4.350410838839861,,9.46904936267358,3.34127932577879,3.2866716567676137,1.105149211037637,2021-10-28,8,250,True,False
2021-04-02,2021Q3,-12,qbvar,-,2.6162559167142385,2.5826173932385657,,8.010557632133475,3.34127932577879,3.2866716567676137,-0.7250234090645513,2021-10-28,8,1000,True,False
2021-04-09,2021Q1,15,bbvar,-,1.995852874013393,1.9761968371708931,,4.1646660356754746,5.701255644273506,5.544658613895645,-3.705402770260113,2021-04-28,8,1000,True,False
2021-04-09,2021Q1,15,benchmark,ar2,0.4068421842126302,0.4060168192628963,-0.4857717125227991,,5.701255644273506,5.544658613895645,-5.294413460060876,2021-04-28,8,0,True,False
2021-04-09,2021Q1,15,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,5.701255644273506,5.544658613895645,-3.1245111468164444,2021-04-28,8,0,True,False
2021-04-09,2021Q1,15,cbvar,authors,4.313715577651056,4.223266859699095,,3.845594899346749,5.701255644273506,5.544658613895645,-1.3875400666224502,2021-04-28,8,1000,True,False
2021-04-09,2021Q1,15,lbvar,-,2.4488264899507395,2.41932341651407,,3.5131330872996624,5.701255644273506,5.544658613895645,-3.252429154322767,2021-04-28,8,250,True,False
2021-04-09,2021Q1,15,qbvar,-,5.718286996461863,5.560770040505,,3.463265605490505,5.701255644273506,5.544658613895645,0.0170313521883569,2021-04-28,8,1000,True,False
2021-04-09,2021Q2,2,bbvar,-,1.209824227718448,1.202564350256941,,7.039530210224991,6.983331307653917,6.7502854167053385,-5.773507079935469,2021-07-28,8,1000,True,False
2021-04-09,2021Q2,2,benchmark,ar2,2.74462129452131,2.707631851949844,0.037152927794978,,6.983331307653917,6.7502854167053385,-4.238710013132607,2021-07-28,8,0,True,False
2021-04-09,2021Q2,2,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,6.983331307653917,6.7502854167053385,-4.406586810196855,2021-07-28,8,0,True,False
2021-04-09,2021Q2,2,cbvar,authors,-0.5083254265092207,-0.5096217952527293,,7.838799827141441,6.983331307653917,6.7502854167053385,-7.491656734163138,2021-07-28,8,1000,True,False
2021-04-09,2021Q2,2,lbvar,-,-7.135567299496359,-7.402946922973322,,6.990339015024184,6.983331307653917,6.7502854167053385,-14.118898607150276,2021-07-28,8,250,True,False
2021-04-09,2021Q2,2,qbvar,-,-1.601396289514051,-1.6143571964647578,,6.109684918325222,6.983331307653917,6.7502854167053385,-8.584727597167968,2021-07-28,8,1000,True,False
2021-04-09,2021Q3,-11,bbvar,-,1.6756727267741467,1.6617882225640703,,8.29174826606959,3.34127932577879,3.2866716567676137,-1.6656065990046431,2021-10-28,8,1000,True,False
2021-04-09,2021Q3,-11,benchmark,ar2,2.680542698297339,2.645245533685028,0.0229788184951727,,3.34127932577879,3.2866716567676137,-0.6607366274814508,2021-10-28,8,0,True,False
2021-04-09,2021Q3,-11,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,3.34127932577879,3.2866716567676137,-0.7645348283217279,2021-10-28,8,0,True,False
2021-04-09,2021Q3,-11,cbvar,authors,2.9184329392006214,2.8766575300990915,,7.542669416428954,3.34127932577879,3.2866716567676137,-0.4228463865781684,2021-10-28,8,1000,True,False
2021-04-09,2021Q3,-11,lbvar,-,1.9265268331391083,1.9082042572052984,,8.410231472505075,3.34127932577879,3.2866716567676137,-1.4147524926396815,2021-10-28,8,250,True,False
2021-04-09,2021Q3,-11,qbvar,-,3.6599761892687432,3.59458970731605,,6.62064278976208,3.34127932577879,3.2866716567676137,0.3186968634899534,2021-10-28,8,1000,True,False
2021-04-16,2021Q1,16,bbvar,-,2.790805517283645,2.7525722539584176,,4.142311618332794,5.701255644273506,5.544658613895645,-2.910450126989861,2021-04-28,8,1000,True,False
2021-04-16,2021Q1,16,benchmark,ar2,0.4068421842126302,0.4060168192628963,-0.4857717125227991,,5.701255644273506,5.544658613895645,-5.294413460060876,2021-04-28,8,0,True,False
2021-04-16,2021Q1,16,benchmark,mean,2.576744497457062,2.5441059238748363,0.0,,5.701255644273506,5.544658613895645,-3.1245111468164444,2021-04-28,8,0,True,False
2021-04-16,2021Q1,16,cbvar,authors,5.532774008040176,5.385137278968067,,4.063586915211107,5.701255644273506,5.544658613895645,-0.1684816362333308,2021-04-28,8,1000,True,False
2021-04-16,2021Q1,16,lbvar,-,4.101199629628594,4.019331338611224,,3.617562796837637,5.701255644273506,5.544658613895645,-1.6000560146449123,2021-04-28,8,250,True,False
2021-04-16,2021Q1,16,qbvar,-,7.309460865401684,7.054663185297946,,2.936762826166559,5.701255644273506,5.544658613895645,1.608205221128178,2021-04-28,8,1000,True,False
2021-04-16,2021Q2,3,bbvar,-,3.135059385402039,3.086919946490908,,7.257724983168537,6.983331307653917,6.7502854167053385,-3.848271922251878,2021-07-28,8,1000,True,False
2021-04-16,2021Q2,3,benchmark,ar2,2.74462129452131,2.707631851949844,0.037152927794978,,6.983331307653917,6.7502854167053385,-4.238710013132607,2021-07-28,8,0,True,False
