as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2011-04-15,2011Q2,3,bbvar,-,3.021399025697069,2.976653819397675,,1.9053032714238367,2.7339190839842376,2.6972149874665394,0.2874799417128315,2011-07-28,6,1000,True,False
2011-04-15,2011Q2,3,benchmark,ar2,2.583086533046375,2.550288455376707,-0.0773554114035572,,2.7339190839842376,2.6972149874665394,-0.1508325509378627,2011-07-28,6,0,True,False
2011-04-15,2011Q2,3,benchmark,mean,2.77718115749448,2.739316921715776,0.0,,2.7339190839842376,2.6972149874665394,0.0432620735102418,2011-07-28,6,0,True,False
2011-04-15,2011Q2,3,cbvar,authors,2.7055763176624947,2.6696226625865056,,4.8397585418044775,2.7339190839842376,2.6972149874665394,-0.0283427663217428,2011-07-28,6,1000,True,False
2011-04-15,2011Q2,3,lbvar,-,2.2090289257373774,2.1849833532272926,,2.437620002251005,2.7339190839842376,2.6972149874665394,-0.5248901582468601,2011-07-28,6,250,True,False
2011-04-15,2011Q2,3,qbvar,-,3.4330816401975883,3.3754663410038277,,2.415343455535904,2.7339190839842376,2.6972149874665394,0.6991625562133508,2011-07-28,6,1000,True,False
2011-04-15,2011Q3,-10,bbvar,-,2.1319369139316424,2.109529060304138,,2.093020225124251,-0.0892210766206935,-0.0892609023136356,2.221157990552336,2011-10-28,6,1000,True,False
2011-04-15,2011Q3,-10,benchmark,ar2,2.6904854105994858,2.6549282161952865,-0.0345340739401739,,-0.0892210766206935,-0.0892609023136356,2.7797064872201798,2011-10-28,6,0,True,False
2011-04-15,2011Q3,-10,benchmark,mean,2.77718115749448,2.739316921715776,0.0,,-0.0892210766206935,-0.0892609023136356,2.866402234115173,2011-10-28,6,0,True,False
2011-04-15,2011Q3,-10,cbvar,authors,2.4514301039046726,2.421864764189621,,3.866183997402813,-0.0892210766206935,-0.0892609023136356,2.540651180525366,2011-10-28,6,1000,True,False
2011-04-15,2011Q3,-10,lbvar,-,2.068601114621416,2.0474961176363924,,2.486747026183201,-0.0892210766206935,-0.0892609023136356,2.157822191242109,2011-10-28,6,250,True,False
2011-04-15,2011Q3,-10,qbvar,-,2.783000532203994,2.7449788886037645,,2.4780394528641287,-0.0892210766206935,-0.0892609023136356,2.872221608824688,2011-10-28,6,1000,True,False
2011-04-22,2011Q1,16,bbvar,-,4.143598942765648,4.060051984710042,,1.5660361937160028,-0.9454489541211974,-0.9499466944201232,5.089047896886845,2011-04-28,6,1000,True,False
2011-04-22,2011Q1,16,benchmark,ar2,2.6537649105570216,2.6191633965069325,-0.0491699771686543,,-0.9454489541211974,-0.9499466944201232,3.599213864678219,2011-04-28,6,0,True,False
2011-04-22,2011Q1,16,benchmark,mean,2.77718115749448,2.739316921715776,0.0,,-0.9454489541211974,-0.9499466944201232,3.722630111615677,2011-04-28,6,0,True,False
2011-04-22,2011Q1,16,cbvar,authors,3.912399062195049,3.83780414955655,,2.520671239389884,-0.9454489541211974,-0.9499466944201232,4.857848016316247,2011-04-28,6,1000,True,False
2011-04-22,2011Q1,16,lbvar,-,4.465794029178039,4.368950196833586,,1.588720376369027,-0.9454489541211974,-0.9499466944201232,5.411242983299236,2011-04-28,6,250,True,False
2011-04-22,2011Q1,16,qbvar,-,4.711902893538078,4.604261113381449,,1.970126940277918,-0.9454489541211974,-0.9499466944201232,5.657351847659275,2011-04-28,6,1000,True,False
2011-04-22,2011Q2,4,bbvar,-,2.827212327250161,2.787984335767804,,1.8716129372946584,2.7339190839842376,2.6972149874665394,0.0932932432659239,2011-07-28,6,1000,True,False
2011-04-22,2011Q2,4,benchmark,ar2,2.583086533046375,2.550288455376707,-0.0773554114035572,,2.7339190839842376,2.6972149874665394,-0.1508325509378627,2011-07-28,6,0,True,False
2011-04-22,2011Q2,4,benchmark,mean,2.77718115749448,2.739316921715776,0.0,,2.7339190839842376,2.6972149874665394,0.0432620735102418,2011-07-28,6,0,True,False
2011-04-22,2011Q2,4,cbvar,authors,2.5785881179282044,2.54590321614863,,3.531763628044366,2.7339190839842376,2.6972149874665394,-0.1553309660560331,2011-07-28,6,1000,True,False
2011-04-22,2011Q2,4,lbvar,-,2.4550276143254446,2.4253761327049936,,2.1864224461926063,2.7339190839842376,2.6972149874665394,-0.2788914696587929,2011-07-28,6,250,True,False
2011-04-22,2011Q2,4,qbvar,-,2.750260600861787,2.71312036464649,,2.421828471006691,2.7339190839842376,2.6972149874665394,0.0163415168775493,2011-07-28,6,1000,True,False
2011-04-22,2011Q3,-9,bbvar,-,2.1513756278622065,2.1285601928497853,,1.9822959035500527,-0.0892210766206935,-0.0892609023136356,2.2405967044829,2011-10-28,6,1000,True,False
2011-04-22,2011Q3,-9,benchmark,ar2,2.6904854105994858,2.6549282161952865,-0.0345340739401739,,-0.0892210766206935,-0.0892609023136356,2.7797064872201798,2011-10-28,6,0,True,False
2011-04-22,2011Q3,-9,benchmark,mean,2.77718115749448,2.739316921715776,0.0,,-0.0892210766206935,-0.0892609023136356,2.866402234115173,2011-10-28,6,0,True,False
2011-04-22,2011Q3,-9,cbvar,authors,2.4679170360114577,2.4379559067512866,,3.647845682354706,-0.0892210766206935,-0.0892609023136356,2.5571381126321517,2011-10-28,6,1000,True,False
2011-04-22,2011Q3,-9,lbvar,-,2.3184360993494413,2.2919686757453577,,2.494852140242423,-0.0892210766206935,-0.0892609023136356,2.407657175970135,2011-10-28,6,250,True,False
2011-04-22,2011Q3,-9,qbvar,-,2.273269554478863,2.2478158148461387,,2.4714421374677555,-0.0892210766206935,-0.0892609023136356,2.3624906310995564,2011-10-28,6,1000,True,False
