as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2021-12-10,2021Q4,11,benchmark,ar2,2.498942058122311,2.4682291152933056,-0.0296900853546996,,7.0416786109130936,6.804809235885943,-4.542736552790783,2022-01-28,7,0,True,False
2021-12-10,2021Q4,11,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,7.0416786109130936,6.804809235885943,-4.409448833464769,2022-01-28,7,0,True,False
2021-12-10,2021Q4,11,cbvar,authors,-2.156519811774038,-2.1801125043230702,,4.566228732028744,7.0416786109130936,6.804809235885943,-9.198198422687131,2022-01-28,7,1000,True,False
2021-12-10,2021Q4,11,lbvar,-,1.042585828836895,1.0371883856886042,,2.55423210459018,7.0416786109130936,6.804809235885943,-5.999092782076199,2022-01-28,7,250,True,False
2021-12-10,2021Q4,11,qbvar,-,-6.499581797762987,-6.720427695225478,,5.275934756658284,7.0416786109130936,6.804809235885943,-13.54126040867608,2022-01-28,7,1000,True,False
2021-12-10,2022Q1,-3,bbvar,-,-4.537852900268718,-4.644038252279416,,3.4767424747609703,-1.015305780745113,-1.0204951651818233,-3.5225471195236056,2022-04-28,7,1000,True,False
2021-12-10,2022Q1,-3,benchmark,ar2,2.6407415685786084,2.6064759240370425,0.0018947071699297,,-1.015305780745113,-1.0204951651818233,3.656047349323721,2022-04-28,7,0,True,False
2021-12-10,2022Q1,-3,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,-1.015305780745113,-1.0204951651818233,3.6475355581934377,2022-04-28,7,0,True,False
2021-12-10,2022Q1,-3,cbvar,authors,-2.122840523162106,-2.145696830021175,,6.788691703972224,-1.015305780745113,-1.0204951651818233,-1.1075347424169937,2022-04-28,7,1000,True,False
2021-12-10,2022Q1,-3,lbvar,-,-6.861518281425727,-7.108274963421094,,4.268483308984094,-1.015305780745113,-1.0204951651818233,-5.846212500680615,2022-04-28,7,250,True,False
2021-12-10,2022Q1,-3,qbvar,-,2.22225574167656,2.197923462642696,,5.69336988206864,-1.015305780745113,-1.0204951651818233,3.2375615224216725,2022-04-28,7,1000,True,False
2021-12-17,2021Q4,12,bbvar,-,1.8745655760495692,1.857212127966732,,1.9678439648145216,7.0416786109130936,6.804809235885943,-5.167113034863524,2022-01-28,10,1000,True,False
2021-12-17,2021Q4,12,benchmark,ar2,2.498942058122311,2.4682291152933056,-0.0296900853546996,,7.0416786109130936,6.804809235885943,-4.542736552790783,2022-01-28,10,0,True,False
2021-12-17,2021Q4,12,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,7.0416786109130936,6.804809235885943,-4.409448833464769,2022-01-28,10,0,True,False
2021-12-17,2021Q4,12,cbvar,authors,-1.7150394419599146,-1.729916588033718,,4.287134197529298,7.0416786109130936,6.804809235885943,-8.756718052873008,2022-01-28,10,1000,True,False
2021-12-17,2021Q4,12,lbvar,-,3.784119604819658,3.71427827198277,,2.5389497101175458,7.0416786109130936,6.804809235885943,-3.257559006093436,2022-01-28,10,250,True,False
2021-12-17,2021Q4,12,qbvar,-,-6.493927254533421,-6.714380265317955,,5.143536564150606,7.0416786109130936,6.804809235885943,-13.535605865446517,2022-01-28,10,1000,True,False
2021-12-17,2022Q1,-2,bbvar,-,-4.4121743552070605,-4.51247208518188,,3.521719385765131,-1.015305780745113,-1.0204951651818233,-3.396868574461948,2022-04-28,10,1000,True,False
2021-12-17,2022Q1,-2,benchmark,ar2,2.6407415685786084,2.6064759240370425,0.0018947071699297,,-1.015305780745113,-1.0204951651818233,3.656047349323721,2022-04-28,10,0,True,False
2021-12-17,2022Q1,-2,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,-1.015305780745113,-1.0204951651818233,3.6475355581934377,2022-04-28,10,0,True,False
2021-12-17,2022Q1,-2,cbvar,authors,-2.400961547435032,-2.4302544538015955,,7.078237572805148,-1.015305780745113,-1.0204951651818233,-1.3856557666899194,2022-04-28,10,1000,True,False
2021-12-17,2022Q1,-2,lbvar,-,-4.518469298406103,-4.623735299961332,,4.177139890498917,-1.015305780745113,-1.0204951651818233,-3.5031635176609903,2022-04-28,10,250,True,False
2021-12-17,2022Q1,-2,qbvar,-,2.1174051860234355,2.0952996603135965,,5.901505964072437,-1.015305780745113,-1.0204951651818233,3.132710966768548,2022-04-28,10,1000,True,False
2021-12-24,2021Q4,13,bbvar,-,1.6539017685042068,1.6403737692980571,,2.043070242371664,7.0416786109130936,6.804809235885943,-5.387776842408886,2022-01-28,2,1000,True,False
2021-12-24,2021Q4,13,benchmark,ar2,2.498942058122311,2.4682291152933056,-0.0296900853546996,,7.0416786109130936,6.804809235885943,-4.542736552790783,2022-01-28,2,0,True,False
2021-12-24,2021Q4,13,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,7.0416786109130936,6.804809235885943,-4.409448833464769,2022-01-28,2,0,True,False
2021-12-24,2021Q4,13,cbvar,authors,-1.1467913067251034,-1.1534176672946783,,4.275939913036032,7.0416786109130936,6.804809235885943,-8.188469917638198,2022-01-28,2,1000,True,False
2021-12-24,2021Q4,13,lbvar,-,3.531918781700971,3.470977319976561,,2.468430354973199,7.0416786109130936,6.804809235885943,-3.5097598292121224,2022-01-28,2,250,True,False
2021-12-24,2021Q4,13,qbvar,-,-2.923466904350336,-2.967051759628074,,4.745670423780126,7.0416786109130936,6.804809235885943,-9.96514551526343,2022-01-28,2,1000,True,False
2021-12-24,2022Q1,-1,bbvar,-,-5.320782960651332,-5.467567092288185,,3.468892929619215,-1.015305780745113,-1.0204951651818233,-4.30547717990622,2022-04-28,2,1000,True,False
2021-12-24,2022Q1,-1,benchmark,ar2,2.6407415685786084,2.6064759240370425,0.0018947071699297,,-1.015305780745113,-1.0204951651818233,3.656047349323721,2022-04-28,2,0,True,False
2021-12-24,2022Q1,-1,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,-1.015305780745113,-1.0204951651818233,3.6475355581934377,2022-04-28,2,0,True,False
2021-12-24,2022Q1,-1,cbvar,authors,-3.604939200457258,-3.671522220349289,,6.082312262304033,-1.015305780745113,-1.0204951651818233,-2.589633419712145,2022-04-28,2,1000,True,False
2021-12-24,2022Q1,-1,lbvar,-,-6.614809883446165,-6.843741738849725,,4.2591248724236905,-1.015305780745113,-1.0204951651818233,-5.599504102701053,2022-04-28,2,250,True,False
2021-12-24,2022Q1,-1,qbvar,-,0.9660926080801602,0.9614557736002244,,5.594075327058169,-1.015305780745113,-1.0204951651818233,1.9813983888252729,2022-04-28,2,1000,True,False
2021-12-31,2021Q4,14,bbvar,-,1.8603024620004291,1.843210485332072,,2.0140153963734524,7.0416786109130936,6.804809235885943,-5.181376148912664,2022-01-28,8,1000,True,False
2021-12-31,2021Q4,14,benchmark,ar2,2.498942058122311,2.4682291152933056,-0.0296900853546996,,7.0416786109130936,6.804809235885943,-4.542736552790783,2022-01-28,8,0,True,False
2021-12-31,2021Q4,14,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,7.0416786109130936,6.804809235885943,-4.409448833464769,2022-01-28,8,0,True,False
2021-12-31,2021Q4,14,cbvar,authors,-0.915243947131522,-0.9194580370548296,,4.199913887099589,7.0416786109130936,6.804809235885943,-7.956922558044615,2022-01-28,8,1000,True,False
2021-12-31,2021Q4,14,lbvar,-,3.367007355171092,3.311564736709661,,2.3593380413091163,7.0416786109130936,6.804809235885943,-3.674671255742002,2022-01-28,8,250,True,False
2021-12-31,2021Q4,14,qbvar,-,-3.2411835290141355,-3.294873191485124,,4.707079606782908,7.0416786109130936,6.804809235885943,-10.282862139927229,2022-01-28,8,1000,True,False
2021-12-31,2022Q1,0,bbvar,-,-4.744896565127881,-4.861159404786798,,3.585354758909212,-1.015305780745113,-1.0204951651818233,-3.729590784382769,2022-04-28,8,1000,True,False
2021-12-31,2022Q1,0,benchmark,ar2,2.6407415685786084,2.6064759240370425,0.0018947071699297,,-1.015305780745113,-1.0204951651818233,3.656047349323721,2022-04-28,8,0,True,False
2021-12-31,2022Q1,0,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,-1.015305780745113,-1.0204951651818233,3.6475355581934377,2022-04-28,8,0,True,False
2021-12-31,2022Q1,0,cbvar,authors,-3.5376968682821754,-3.601789508536584,,6.533781698973259,-1.015305780745113,-1.0204951651818233,-2.5223910875370628,2022-04-28,8,1000,True,False
2021-12-31,2022Q1,0,lbvar,-,-6.752128208530694,-6.990895033619543,,4.1511035992051335,-1.015305780745113,-1.0204951651818233,-5.736822427785581,2022-04-28,8,250,True,False
2021-12-31,2022Q1,0,qbvar,-,0.972811717423938,0.9681103698195116,,5.567607923253926,-1.015305780745113,-1.0204951651818233,1.9881174981690508,2022-04-28,8,1000,True,False
2022-01-07,2021Q4,15,bbvar,-,3.466026424535551,3.407312572652238,,1.9246176063604137,7.0416786109130936,6.804809235885943,-3.5756521863775426,2022-01-28,12,1000,True,False
2022-01-07,2021Q4,15,benchmark,ar2,2.498942058122311,2.4682291152933056,-0.0296900853546996,,7.0416786109130936,6.804809235885943,-4.542736552790783,2022-01-28,12,0,True,False
2022-01-07,2021Q4,15,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,7.0416786109130936,6.804809235885943,-4.409448833464769,2022-01-28,12,0,True,False
2022-01-07,2021Q4,15,cbvar,authors,1.7742473357744704,1.7586912999244846,,3.1518085151892627,7.0416786109130936,6.804809235885943,-5.267431275138623,2022-01-28,12,1000,True,False
2022-01-07,2021Q4,15,lbvar,-,3.8392067490137904,3.767342777261807,,2.301244061698404,7.0416786109130936,6.804809235885943,-3.202471861899303,2022-01-28,12,250,True,False
2022-01-07,2021Q4,15,qbvar,-,2.443587602014441,2.41420962256454,,2.693719053448376,7.0416786109130936,6.804809235885943,-4.598091008898653,2022-01-28,12,1000,True,False
2022-01-07,2022Q1,1,bbvar,-,-3.141087469112508,-3.191477630205624,,3.482892201172377,-1.015305780745113,-1.0204951651818233,-2.125781688367395,2022-04-28,12,1000,True,False
2022-01-07,2022Q1,1,benchmark,ar2,2.6407415685786084,2.6064759240370425,0.0018947071699297,,-1.015305780745113,-1.0204951651818233,3.656047349323721,2022-04-28,12,0,True,False
2022-01-07,2022Q1,1,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,-1.015305780745113,-1.0204951651818233,3.6475355581934377,2022-04-28,12,0,True,False
2022-01-07,2022Q1,1,cbvar,authors,-5.057270673294906,-5.189632536676661,,6.693767806044498,-1.015305780745113,-1.0204951651818233,-4.041964892549793,2022-04-28,12,1000,True,False
2022-01-07,2022Q1,1,lbvar,-,-6.940018410069205,-7.192593740170953,,4.153693642971606,-1.015305780745113,-1.0204951651818233,-5.924712629324092,2022-04-28,12,250,True,False
2022-01-07,2022Q1,1,qbvar,-,-4.7275816684632375,-4.842983661406752,,4.69788685076839,-1.015305780745113,-1.0204951651818233,-3.712275887718125,2022-04-28,12,1000,True,False
2022-01-07,2022Q2,-11,bbvar,-,0.1860634184631004,0.1858905349001431,,4.290970438679257,0.6276599617172085,0.625698380341202,-0.441596543254108,2022-07-28,12,1000,True,False
2022-01-07,2022Q2,-11,benchmark,ar2,2.6306559242503136,2.5966492804231747,-0.000350353693159,,0.6276599617172085,0.625698380341202,2.002995962533105,2022-07-28,12,0,True,False
2022-01-07,2022Q2,-11,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,0.6276599617172085,0.625698380341202,2.0045698157311165,2022-07-28,12,0,True,False
2022-01-07,2022Q2,-11,cbvar,authors,0.9247524918174376,0.9205028350754046,,7.143590031534572,0.6276599617172085,0.625698380341202,0.2970925301002292,2022-07-28,12,1000,True,False
2022-01-07,2022Q2,-11,lbvar,-,-0.3833746831902906,-0.3841114475770958,,4.5695095491106255,0.6276599617172085,0.625698380341202,-1.0110346449074992,2022-07-28,12,250,True,False
2022-01-07,2022Q2,-11,qbvar,-,1.3733327863431066,1.3639880308234873,,5.197540364811833,0.6276599617172085,0.625698380341202,0.7456728246258981,2022-07-28,12,1000,True,False
2022-01-14,2021Q4,16,bbvar,-,3.793374123365967,3.723194959804966,,1.911199582478513,7.0416786109130936,6.804809235885943,-3.2483044875471268,2022-01-28,6,1000,True,False
2022-01-14,2021Q4,16,benchmark,ar2,2.498942058122311,2.4682291152933056,-0.0296900853546996,,7.0416786109130936,6.804809235885943,-4.542736552790783,2022-01-28,6,0,True,False
2022-01-14,2021Q4,16,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,7.0416786109130936,6.804809235885943,-4.409448833464769,2022-01-28,6,0,True,False
2022-01-14,2021Q4,16,cbvar,authors,2.1612903191164823,2.1382656031493417,,3.0522959512812524,7.0416786109130936,6.804809235885943,-4.880388291796612,2022-01-28,6,1000,True,False
2022-01-14,2021Q4,16,lbvar,-,4.102461342101893,4.020543336966512,,2.350182761914572,7.0416786109130936,6.804809235885943,-2.9392172688112,2022-01-28,6,250,True,False
2022-01-14,2021Q4,16,qbvar,-,3.724498558156275,3.656814587985639,,2.2712946337496795,7.0416786109130936,6.804809235885943,-3.3171800527568185,2022-01-28,6,1000,True,False
2022-01-14,2022Q1,2,bbvar,-,-3.470181012648798,-3.531822032510741,,3.460472012807003,-1.015305780745113,-1.0204951651818233,-2.454875231903686,2022-04-28,6,1000,True,False
2022-01-14,2022Q1,2,benchmark,ar2,2.6407415685786084,2.6064759240370425,0.0018947071699297,,-1.015305780745113,-1.0204951651818233,3.656047349323721,2022-04-28,6,0,True,False
2022-01-14,2022Q1,2,benchmark,mean,2.632229777448325,2.598182780444524,0.0,,-1.015305780745113,-1.0204951651818233,3.6475355581934377,2022-04-28,6,0,True,False
2022-01-14,2022Q1,2,cbvar,authors,-4.97211326873302,-5.099979292366693,,6.152612412778484,-1.015305780745113,-1.0204951651818233,-3.9568074879879074,2022-04-28,6,1000,True,False
2022-01-14,2022Q1,2,lbvar,-,-6.595176383989842,-6.822719737580709,,4.228444059968656,-1.015305780745113,-1.0204951651818233,-5.579870603244729,2022-04-28,6,250,True,False
2022-01-14,2022Q1,2,qbvar,-,-3.409124309791528,-3.468590378343857,,4.646992896731601,-1.015305780745113,-1.0204951651818233,-2.393818529046415,2022-04-28,6,1000,True,False
