as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2023-02-17,2023Q1,7,lbvar,-,1.4474887479725915,1.4371126384184063,,3.152364729385249,2.926993175212877,2.884974679698935,-1.4795044272402855,2023-04-28,10,250,True,False
2023-02-17,2023Q1,7,qbvar,-,-0.5909788176669484,-0.5927320082172918,,4.651857973400667,2.926993175212877,2.884974679698935,-3.5179719928798256,2023-04-28,10,1000,True,False
2023-02-17,2023Q2,-6,bbvar,-,0.4025394852926744,0.4017314627871657,,3.675614745779663,2.5352403907615395,2.503636219206331,-2.132700905468865,2023-07-28,10,1000,True,False
2023-02-17,2023Q2,-6,benchmark,ar2,2.626582498980401,2.5926801874920296,0.0001759289067185,,2.5352403907615395,2.503636219206331,0.0913421082188614,2023-07-28,10,0,True,False
2023-02-17,2023Q2,-6,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.5352403907615395,2.503636219206331,0.0905602218691514,2023-07-28,10,0,True,False
2023-02-17,2023Q2,-6,cbvar,authors,-1.1197397551795274,-1.1260560356400848,,6.75793572886269,2.5352403907615395,2.503636219206331,-3.654980145941067,2023-07-28,10,1000,True,False
2023-02-17,2023Q2,-6,lbvar,-,-3.150002169320687,-3.20068185338548,,4.339892419122113,2.5352403907615395,2.503636219206331,-5.6852425600822265,2023-07-28,10,250,True,False
2023-02-17,2023Q2,-6,qbvar,-,-0.2819844690173601,-0.2823827942075358,,4.769064422568416,2.5352403907615395,2.503636219206331,-2.8172248597789,2023-07-28,10,1000,True,False
2023-02-24,2023Q1,8,bbvar,-,1.1253876140944752,1.1191022402694044,,2.058796931325849,2.926993175212877,2.884974679698935,-1.8016055611184023,2023-04-28,2,1000,True,False
2023-02-24,2023Q1,8,benchmark,ar2,2.6014397632917685,2.5681779430740868,-0.0054820021739165,,2.926993175212877,2.884974679698935,-0.325553411921109,2023-04-28,2,0,True,False
2023-02-24,2023Q1,8,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.926993175212877,2.884974679698935,-0.3011925625821865,2023-04-28,2,0,True,False
2023-02-24,2023Q1,8,cbvar,authors,-0.5013689581204739,-0.5026300291261655,,5.494205460093678,2.926993175212877,2.884974679698935,-3.4283621333333514,2023-04-28,2,1000,True,False
2023-02-24,2023Q1,8,lbvar,-,1.6358034301970026,1.622568304592081,,2.925737400045933,2.926993175212877,2.884974679698935,-1.291189745015875,2023-04-28,2,250,True,False
2023-02-24,2023Q1,8,qbvar,-,-0.427161478788518,-0.4280764198801861,,4.627985977242882,2.926993175212877,2.884974679698935,-3.354154654001396,2023-04-28,2,1000,True,False
2023-02-24,2023Q2,-5,bbvar,-,0.2721673318218598,0.2717976271975224,,3.64271297488799,2.5352403907615395,2.503636219206331,-2.26307305893968,2023-07-28,2,1000,True,False
2023-02-24,2023Q2,-5,benchmark,ar2,2.626582498980401,2.5926801874920296,0.0001759289067185,,2.5352403907615395,2.503636219206331,0.0913421082188614,2023-07-28,2,0,True,False
2023-02-24,2023Q2,-5,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.5352403907615395,2.503636219206331,0.0905602218691514,2023-07-28,2,0,True,False
2023-02-24,2023Q2,-5,cbvar,authors,-0.8189726338702907,-0.8223446378921386,,6.812951072599627,2.5352403907615395,2.503636219206331,-3.3542130246318305,2023-07-28,2,1000,True,False
2023-02-24,2023Q2,-5,lbvar,-,-2.8553886234437558,-2.896947874822222,,4.586445781470701,2.5352403907615395,2.503636219206331,-5.390629014205295,2023-07-28,2,250,True,False
2023-02-24,2023Q2,-5,qbvar,-,-0.3234304661233922,-0.3239546329708083,,4.810032230265912,2.5352403907615395,2.503636219206331,-2.858670856884932,2023-07-28,2,1000,True,False
2023-03-03,2023Q1,9,bbvar,-,1.3514625914282985,1.342411790029757,,2.048626666282699,2.926993175212877,2.884974679698935,-1.575530583784579,2023-04-28,12,1000,True,False
2023-03-03,2023Q1,9,benchmark,ar2,2.6014397632917685,2.5681779430740868,-0.0054820021739165,,2.926993175212877,2.884974679698935,-0.325553411921109,2023-04-28,12,0,True,False
2023-03-03,2023Q1,9,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.926993175212877,2.884974679698935,-0.3011925625821865,2023-04-28,12,0,True,False
2023-03-03,2023Q1,9,cbvar,authors,1.9179119616107965,1.8997518593038625,,5.5209772567193145,2.926993175212877,2.884974679698935,-1.009081213602081,2023-04-28,12,1000,True,False
2023-03-03,2023Q1,9,lbvar,-,1.869249837565179,1.851994066770808,,2.8693974324304645,2.926993175212877,2.884974679698935,-1.0577433376476986,2023-04-28,12,250,True,False
2023-03-03,2023Q1,9,qbvar,-,-0.7268073870965119,-0.7294614999980266,,4.789832722954428,2.926993175212877,2.884974679698935,-3.6538005623093897,2023-04-28,12,1000,True,False
2023-03-03,2023Q2,-4,bbvar,-,1.2371411098939689,1.2295510549435262,,3.701295618823162,2.5352403907615395,2.503636219206331,-1.2980992808675706,2023-07-28,12,1000,True,False
2023-03-03,2023Q2,-4,benchmark,ar2,2.626582498980401,2.5926801874920296,0.0001759289067185,,2.5352403907615395,2.503636219206331,0.0913421082188614,2023-07-28,12,0,True,False
2023-03-03,2023Q2,-4,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.5352403907615395,2.503636219206331,0.0905602218691514,2023-07-28,12,0,True,False
2023-03-03,2023Q2,-4,cbvar,authors,-1.3599693181768455,-1.3693016083559864,,12.883800733805485,2.5352403907615395,2.503636219206331,-3.895209708938385,2023-07-28,12,1000,True,False
2023-03-03,2023Q2,-4,lbvar,-,-2.335826235948701,-2.363539056504925,,4.6419534328938425,2.5352403907615395,2.503636219206331,-4.871066626710241,2023-07-28,12,250,True,False
2023-03-03,2023Q2,-4,qbvar,-,-0.3606546515369402,-0.3613065783669453,,5.001274623082151,2.5352403907615395,2.503636219206331,-2.89589504229848,2023-07-28,12,1000,True,False
2023-03-10,2023Q1,10,bbvar,-,1.4438270874927883,1.4335031586680065,,1.941102775543801,2.926993175212877,2.884974679698935,-1.4831660877200892,2023-04-28,8,1000,True,False
2023-03-10,2023Q1,10,benchmark,ar2,2.6014397632917685,2.5681779430740868,-0.0054820021739165,,2.926993175212877,2.884974679698935,-0.325553411921109,2023-04-28,8,0,True,False
2023-03-10,2023Q1,10,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.926993175212877,2.884974679698935,-0.3011925625821865,2023-04-28,8,0,True,False
2023-03-10,2023Q1,10,cbvar,authors,0.2991779851304166,0.2987313384204872,,4.64017801534254,2.926993175212877,2.884974679698935,-2.627815190082461,2023-04-28,8,1000,True,False
2023-03-10,2023Q1,10,lbvar,-,-0.1610022342119266,-0.1611319820923913,,2.5344289716081843,2.926993175212877,2.884974679698935,-3.087995409424804,2023-04-28,8,250,True,False
2023-03-10,2023Q1,10,qbvar,-,-0.6414395079167523,-0.6435055708966466,,4.852933767089255,2.926993175212877,2.884974679698935,-3.56843268312963,2023-04-28,8,1000,True,False
2023-03-10,2023Q2,-3,bbvar,-,1.1638963907031896,1.1571752180480706,,3.690472340808444,2.5352403907615395,2.503636219206331,-1.37134400005835,2023-07-28,8,1000,True,False
2023-03-10,2023Q2,-3,benchmark,ar2,2.626582498980401,2.5926801874920296,0.0001759289067185,,2.5352403907615395,2.503636219206331,0.0913421082188614,2023-07-28,8,0,True,False
2023-03-10,2023Q2,-3,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.5352403907615395,2.503636219206331,0.0905602218691514,2023-07-28,8,0,True,False
2023-03-10,2023Q2,-3,cbvar,authors,-1.176708279909322,-1.1836862863263509,,6.241937887558481,2.5352403907615395,2.503636219206331,-3.7119486706708615,2023-07-28,8,1000,True,False
2023-03-10,2023Q2,-3,lbvar,-,-0.9190841198813748,-0.923333756510046,,5.211724527431028,2.5352403907615395,2.503636219206331,-3.4543245106429143,2023-07-28,8,250,True,False
2023-03-10,2023Q2,-3,qbvar,-,-0.4922517313434071,-0.4934672808614792,,4.90862266071354,2.5352403907615395,2.503636219206331,-3.0274921221049467,2023-07-28,8,1000,True,False
2023-03-17,2023Q1,11,bbvar,-,2.649593033168252,2.6150992862740323,,1.9680720095568889,2.926993175212877,2.884974679698935,-0.2774001420446259,2023-04-28,10,1000,True,False
2023-03-17,2023Q1,11,benchmark,ar2,2.6014397632917685,2.5681779430740868,-0.0054820021739165,,2.926993175212877,2.884974679698935,-0.325553411921109,2023-04-28,10,0,True,False
2023-03-17,2023Q1,11,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.926993175212877,2.884974679698935,-0.3011925625821865,2023-04-28,10,0,True,False
2023-03-17,2023Q1,11,cbvar,authors,1.3478684798763685,1.338865540978701,,4.127195327919489,2.926993175212877,2.884974679698935,-1.579124695336509,2023-04-28,10,1000,True,False
2023-03-17,2023Q1,11,lbvar,-,0.8609143009573161,0.8572295669542495,,1.9538649154684933,2.926993175212877,2.884974679698935,-2.0660788742555614,2023-04-28,10,250,True,False
2023-03-17,2023Q1,11,qbvar,-,-0.8972381340162316,-0.9012875555291424,,4.819699442837624,2.926993175212877,2.884974679698935,-3.824231309229109,2023-04-28,10,1000,True,False
2023-03-17,2023Q2,-2,bbvar,-,1.9255876745643552,1.907282845546628,,3.8127449283335686,2.5352403907615395,2.503636219206331,-0.6096527161971843,2023-07-28,10,1000,True,False
2023-03-17,2023Q2,-2,benchmark,ar2,2.626582498980401,2.5926801874920296,0.0001759289067185,,2.5352403907615395,2.503636219206331,0.0913421082188614,2023-07-28,10,0,True,False
2023-03-17,2023Q2,-2,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.5352403907615395,2.503636219206331,0.0905602218691514,2023-07-28,10,0,True,False
2023-03-17,2023Q2,-2,cbvar,authors,-1.1541745088152031,-1.16088680048897,,5.957751381244357,2.5352403907615395,2.503636219206331,-3.689414899576743,2023-07-28,10,1000,True,False
2023-03-17,2023Q2,-2,lbvar,-,-0.4748468448963427,-0.4759778242269976,,4.291985024361077,2.5352403907615395,2.503636219206331,-3.010087235657882,2023-07-28,10,250,True,False
2023-03-17,2023Q2,-2,qbvar,-,-0.4766529757639803,-0.4777925888356833,,4.768973903720319,2.5352403907615395,2.503636219206331,-3.01189336652552,2023-07-28,10,1000,True,False
2023-03-24,2023Q1,12,bbvar,-,2.1100936162504302,2.0881394396586805,,1.934525342653021,2.926993175212877,2.884974679698935,-0.8168995589624473,2023-04-28,2,1000,True,False
2023-03-24,2023Q1,12,benchmark,ar2,2.6014397632917685,2.5681779430740868,-0.0054820021739165,,2.926993175212877,2.884974679698935,-0.325553411921109,2023-04-28,2,0,True,False
2023-03-24,2023Q1,12,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.926993175212877,2.884974679698935,-0.3011925625821865,2023-04-28,2,0,True,False
2023-03-24,2023Q1,12,cbvar,authors,-0.1184912339116661,-0.1185614902781429,,3.9824253635035936,2.926993175212877,2.884974679698935,-3.045484409124544,2023-04-28,2,1000,True,False
2023-03-24,2023Q1,12,lbvar,-,0.2971526982050498,0.2967120722469372,,1.9894449733637165,2.926993175212877,2.884974679698935,-2.629840477007828,2023-04-28,2,250,True,False
2023-03-24,2023Q1,12,qbvar,-,-2.1992334731099072,-2.2237771279771605,,4.239404487493867,2.926993175212877,2.884974679698935,-5.126226648322785,2023-04-28,2,1000,True,False
2023-03-24,2023Q2,-1,bbvar,-,0.9655975141680484,0.9609654157848532,,3.732763035241856,2.5352403907615395,2.503636219206331,-1.569642876593491,2023-07-28,2,1000,True,False
2023-03-24,2023Q2,-1,benchmark,ar2,2.626582498980401,2.5926801874920296,0.0001759289067185,,2.5352403907615395,2.503636219206331,0.0913421082188614,2023-07-28,2,0,True,False
2023-03-24,2023Q2,-1,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.5352403907615395,2.503636219206331,0.0905602218691514,2023-07-28,2,0,True,False
2023-03-24,2023Q2,-1,cbvar,authors,-0.5726366590843079,-0.574282508968301,,6.454484111455,2.5352403907615395,2.503636219206331,-3.107877049845848,2023-07-28,2,1000,True,False
2023-03-24,2023Q2,-1,lbvar,-,-1.2232568920726494,-1.230800258816168,,4.32264871384927,2.5352403907615395,2.503636219206331,-3.758497282834189,2023-07-28,2,250,True,False
2023-03-24,2023Q2,-1,qbvar,-,-0.196295669048041,-0.1964885814903284,,4.9329256469112055,2.5352403907615395,2.503636219206331,-2.7315360598095806,2023-07-28,2,1000,True,False
2023-03-31,2023Q1,13,bbvar,-,2.2049623766115523,2.181004614687476,,1.967141762147432,2.926993175212877,2.884974679698935,-0.7220307986013252,2023-04-28,8,1000,True,False
2023-03-31,2023Q1,13,benchmark,ar2,2.6014397632917685,2.5681779430740868,-0.0054820021739165,,2.926993175212877,2.884974679698935,-0.325553411921109,2023-04-28,8,0,True,False
2023-03-31,2023Q1,13,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.926993175212877,2.884974679698935,-0.3011925625821865,2023-04-28,8,0,True,False
2023-03-31,2023Q1,13,cbvar,authors,-0.0704368256334297,-0.0704616440203299,,4.106679701125446,2.926993175212877,2.884974679698935,-2.9974300008463075,2023-04-28,8,1000,True,False
2023-03-31,2023Q1,13,lbvar,-,0.4271036077451495,0.426194109034655,,1.886347440029703,2.926993175212877,2.884974679698935,-2.499889567467728,2023-04-28,8,250,True,False
2023-03-31,2023Q1,13,qbvar,-,-2.3077188439516174,-2.334763562802885,,4.063759369949285,2.926993175212877,2.884974679698935,-5.234712019164495,2023-04-28,8,1000,True,False
2023-03-31,2023Q2,0,bbvar,-,1.5950525138124672,1.5824652240422337,,3.659637536539435,2.5352403907615395,2.503636219206331,-0.9401878769490724,2023-07-28,8,1000,True,False
2023-03-31,2023Q2,0,benchmark,ar2,2.626582498980401,2.5926801874920296,0.0001759289067185,,2.5352403907615395,2.503636219206331,0.0913421082188614,2023-07-28,8,0,True,False
2023-03-31,2023Q2,0,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.5352403907615395,2.503636219206331,0.0905602218691514,2023-07-28,8,0,True,False
2023-03-31,2023Q2,0,cbvar,authors,-0.1031537118741765,-0.1032069519314228,,8.09267144429681,2.5352403907615395,2.503636219206331,-2.638394102635716,2023-07-28,8,1000,True,False
2023-03-31,2023Q2,0,lbvar,-,-1.4293722989108082,-1.4396862256664666,,4.350528955091018,2.5352403907615395,2.503636219206331,-3.964612689672348,2023-07-28,8,250,True,False
2023-03-31,2023Q2,0,qbvar,-,-0.0964477271523545,-0.0964942679001207,,5.078980604162937,2.5352403907615395,2.503636219206331,-2.6316881179138942,2023-07-28,8,1000,True,False
2023-04-07,2023Q1,14,bbvar,-,1.5086882353810285,1.4974207208556742,,1.795379473094089,2.926993175212877,2.884974679698935,-1.4183049398318492,2023-04-28,12,1000,True,False
2023-04-07,2023Q1,14,benchmark,ar2,2.6014397632917685,2.5681779430740868,-0.0054820021739165,,2.926993175212877,2.884974679698935,-0.325553411921109,2023-04-28,12,0,True,False
2023-04-07,2023Q1,14,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.926993175212877,2.884974679698935,-0.3011925625821865,2023-04-28,12,0,True,False
2023-04-07,2023Q1,14,cbvar,authors,0.0352632212421877,0.0352570052295937,,2.7688348116100507,2.926993175212877,2.884974679698935,-2.8917299539706898,2023-04-28,12,1000,True,False
2023-04-07,2023Q1,14,lbvar,-,0.0303627000210471,0.0303580914861111,,1.6495340918621606,2.926993175212877,2.884974679698935,-2.8966304751918304,2023-04-28,12,250,True,False
2023-04-07,2023Q1,14,qbvar,-,-0.5204261373314201,-0.5217850710347584,,2.294566436784792,2.926993175212877,2.884974679698935,-3.4474193125442976,2023-04-28,12,1000,True,False
2023-04-07,2023Q2,1,bbvar,-,0.8854142728246472,0.8815174656842719,,3.5746356037243165,2.5352403907615395,2.503636219206331,-1.6498261179368925,2023-07-28,12,1000,True,False
2023-04-07,2023Q2,1,benchmark,ar2,2.626582498980401,2.5926801874920296,0.0001759289067185,,2.5352403907615395,2.503636219206331,0.0913421082188614,2023-07-28,12,0,True,False
2023-04-07,2023Q2,1,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.5352403907615395,2.503636219206331,0.0905602218691514,2023-07-28,12,0,True,False
2023-04-07,2023Q2,1,cbvar,authors,-0.3019799240930376,-0.302436803487017,,6.316754899363732,2.5352403907615395,2.503636219206331,-2.8372203148545774,2023-07-28,12,1000,True,False
2023-04-07,2023Q2,1,lbvar,-,-1.144794378182118,-1.1513975928836109,,4.151923885904847,2.5352403907615395,2.503636219206331,-3.680034768943657,2023-07-28,12,250,True,False
2023-04-07,2023Q2,1,qbvar,-,-0.4926469346050954,-0.4938644399303536,,4.438177962409493,2.5352403907615395,2.503636219206331,-3.0278873253666347,2023-07-28,12,1000,True,False
2023-04-07,2023Q3,-12,bbvar,-,1.4960714442521783,1.4849906761956322,,3.911596087976725,4.694888429547928,4.5880109584365245,-3.1988169852957493,2023-10-28,12,1000,True,False
2023-04-07,2023Q3,-12,benchmark,ar2,2.624814514230822,2.590957436976957,-0.0002218796987768,,4.694888429547928,4.5880109584365245,-2.070073915317105,2023-10-28,12,0,True,False
2023-04-07,2023Q3,-12,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,4.694888429547928,4.5880109584365245,-2.0690878169172366,2023-10-28,12,0,True,False
2023-04-07,2023Q3,-12,cbvar,authors,-0.0424235729558464,-0.0424325742994425,,6.964368660299821,4.694888429547928,4.5880109584365245,-4.737312002503774,2023-10-28,12,1000,True,False
2023-04-07,2023Q3,-12,lbvar,-,-1.3689454910004506,-1.3784019514915422,,4.241765880214494,4.694888429547928,4.5880109584365245,-6.063833920548378,2023-10-28,12,250,True,False
2023-04-07,2023Q3,-12,qbvar,-,-0.1718137107919126,-0.1719614798305618,,4.583527434910053,4.694888429547928,4.5880109584365245,-4.86670214033984,2023-10-28,12,1000,True,False
2023-04-14,2023Q1,15,bbvar,-,1.329103410629784,1.3203483220512922,,1.7485175953686207,2.926993175212877,2.884974679698935,-1.5978897645830936,2023-04-28,6,1000,True,False
2023-04-14,2023Q1,15,benchmark,ar2,2.6014397632917685,2.5681779430740868,-0.0054820021739165,,2.926993175212877,2.884974679698935,-0.325553411921109,2023-04-28,6,0,True,False
2023-04-14,2023Q1,15,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.926993175212877,2.884974679698935,-0.3011925625821865,2023-04-28,6,0,True,False
2023-04-14,2023Q1,15,cbvar,authors,0.2555896089649012,0.2552635342144547,,2.623534609830253,2.926993175212877,2.884974679698935,-2.6714035662479763,2023-04-28,6,1000,True,False
2023-04-14,2023Q1,15,lbvar,-,0.3178166540321991,0.317312684421542,,1.6504296543165975,2.926993175212877,2.884974679698935,-2.6091765211806783,2023-04-28,6,250,True,False
2023-04-14,2023Q1,15,qbvar,-,1.2573422038934523,1.2495032963437973,,2.079800023961962,2.926993175212877,2.884974679698935,-1.6696509713194252,2023-04-28,6,1000,True,False
2023-04-14,2023Q2,2,bbvar,-,1.5710783415960772,1.5588646640210069,,3.508930857132267,2.5352403907615395,2.503636219206331,-0.9641620491654624,2023-07-28,6,1000,True,False
2023-04-14,2023Q2,2,benchmark,ar2,2.626582498980401,2.5926801874920296,0.0001759289067185,,2.5352403907615395,2.503636219206331,0.0913421082188614,2023-07-28,6,0,True,False
2023-04-14,2023Q2,2,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.5352403907615395,2.503636219206331,0.0905602218691514,2023-07-28,6,0,True,False
2023-04-14,2023Q2,2,cbvar,authors,-0.1459200930035098,-0.1460266600523276,,6.557795932930036,2.5352403907615395,2.503636219206331,-2.6811604837650496,2023-07-28,6,1000,True,False
2023-04-14,2023Q2,2,lbvar,-,-1.539517577278582,-1.5514911987718305,,3.953116323104147,2.5352403907615395,2.503636219206331,-4.074757968040121,2023-07-28,6,250,True,False
2023-04-14,2023Q2,2,qbvar,-,0.0837331474882407,0.0836981108451246,,4.534818201672856,2.5352403907615395,2.503636219206331,-2.4515072432732987,2023-07-28,6,1000,True,False
2023-04-14,2023Q3,-11,bbvar,-,1.6109754826894696,1.5981369726282213,,4.121342053532437,4.694888429547928,4.5880109584365245,-3.083912946858458,2023-10-28,6,1000,True,False
2023-04-14,2023Q3,-11,benchmark,ar2,2.624814514230822,2.590957436976957,-0.0002218796987768,,4.694888429547928,4.5880109584365245,-2.070073915317105,2023-10-28,6,0,True,False
2023-04-14,2023Q3,-11,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,4.694888429547928,4.5880109584365245,-2.0690878169172366,2023-10-28,6,0,True,False
2023-04-14,2023Q3,-11,cbvar,authors,0.3345640226929736,0.3340056024354535,,7.1199842350905,4.694888429547928,4.5880109584365245,-4.360324406854954,2023-10-28,6,1000,True,False
2023-04-14,2023Q3,-11,lbvar,-,-1.3675449036829268,-1.3769819348646966,,4.340677192177604,4.694888429547928,4.5880109584365245,-6.062433333230855,2023-10-28,6,250,True,False
2023-04-14,2023Q3,-11,qbvar,-,-0.2494630245246432,-0.2497747019822436,,4.646005736971749,4.694888429547928,4.5880109584365245,-4.944351454072571,2023-10-28,6,1000,True,False
2023-04-21,2023Q1,16,bbvar,-,1.3853322169796178,1.3758242013272963,,1.644605083734367,2.926993175212877,2.884974679698935,-1.5416609582332597,2023-04-28,6,1000,True,False
2023-04-21,2023Q1,16,benchmark,ar2,2.6014397632917685,2.5681779430740868,-0.0054820021739165,,2.926993175212877,2.884974679698935,-0.325553411921109,2023-04-28,6,0,True,False
2023-04-21,2023Q1,16,benchmark,mean,2.625800612630691,2.5919183095173484,0.0,,2.926993175212877,2.884974679698935,-0.3011925625821865,2023-04-28,6,0,True,False
2023-04-21,2023Q1,16,cbvar,authors,0.7845859891804641,0.7815241182211607,,2.774906773038699,2.926993175212877,2.884974679698935,-2.142407186032413,2023-04-28,6,1000,True,False
2023-04-21,2023Q1,16,lbvar,-,0.6273520604765381,0.6253923991508931,,1.6396196272313337,2.926993175212877,2.884974679698935,-2.29964111473634,2023-04-28,6,250,True,False
2023-04-21,2023Q1,16,qbvar,-,2.190118012646014,2.166479447092085,,1.967989262474793,2.926993175212877,2.884974679698935,-0.7368751625668635,2023-04-28,6,1000,True,False
2023-04-21,2023Q2,3,bbvar,-,-0.2171643231604514,-0.2174004668185131,,3.160234640897795,2.5352403907615395,2.503636219206331,-2.752404713921991,2023-07-28,6,1000,True,False
