as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2011-01-14,2011Q2,-10,benchmark,mean,2.78361113364074,2.7455729553462125,0.0,,2.7339190839842376,2.6972149874665394,0.0496920496565023,2011-07-28,6,0,True,False
2011-01-14,2011Q2,-10,cbvar,authors,4.577099085797077,4.475440367801792,,4.924057732020068,2.7339190839842376,2.6972149874665394,1.843180001812839,2011-07-28,6,1000,True,False
2011-01-14,2011Q2,-10,lbvar,-,2.350733306791686,2.3235290791065863,,3.187552877061479,2.7339190839842376,2.6972149874665394,-0.3831857771925517,2011-07-28,6,250,True,False
2011-01-14,2011Q2,-10,qbvar,-,5.190248219544369,5.060041248598809,,2.8305605766009854,2.7339190839842376,2.6972149874665394,2.4563291355601318,2011-07-28,6,1000,True,False
2011-01-21,2010Q4,17,bbvar,-,4.343904296312795,4.252202988550383,,1.7996605970687982,2.117043484228409,2.094945457780796,2.226860812084386,2011-01-28,6,1000,True,False
2011-01-21,2010Q4,17,benchmark,ar2,3.1804515320452253,3.1309225977445605,0.1569813252641719,,2.117043484228409,2.094945457780796,1.0634080478168162,2011-01-28,6,0,True,False
2011-01-21,2010Q4,17,benchmark,mean,2.78361113364074,2.7455729553462125,0.0,,2.117043484228409,2.094945457780796,0.6665676494123307,2011-01-28,6,0,True,False
2011-01-21,2010Q4,17,cbvar,authors,3.5184926591790733,3.458008379275325,,2.714156916048628,2.117043484228409,2.094945457780796,1.401449174950664,2011-01-28,6,1000,True,False
2011-01-21,2010Q4,17,lbvar,-,3.246668859461044,3.1950782470230656,,1.8317374576593717,2.117043484228409,2.094945457780796,1.1296253752326346,2011-01-28,6,250,True,False
2011-01-21,2010Q4,17,qbvar,-,3.272317980140549,3.2199177266311128,,1.967687822570831,2.117043484228409,2.094945457780796,1.1552744959121397,2011-01-28,6,1000,True,False
2011-01-21,2011Q1,3,bbvar,-,3.834009212914391,3.762337282377539,,2.064502392044961,-0.9454489541211974,-0.9499466944201232,4.779458167035589,2011-04-28,6,1000,True,False
2011-01-21,2011Q1,3,benchmark,ar2,3.0040522280405435,2.959814348747856,0.0872763178222091,,-0.9454489541211974,-0.9499466944201232,3.949501182161741,2011-04-28,6,0,True,False
2011-01-21,2011Q1,3,benchmark,mean,2.78361113364074,2.7455729553462125,0.0,,-0.9454489541211974,-0.9499466944201232,3.729060087761937,2011-04-28,6,0,True,False
2011-01-21,2011Q1,3,cbvar,authors,4.082000178476985,4.000886573400833,,321.7850851786957,-0.9454489541211974,-0.9499466944201232,5.027449132598182,2011-04-28,6,1000,True,False
2011-01-21,2011Q1,3,lbvar,-,2.581655679643424,2.5488936217541878,,2.0214557436614964,-0.9454489541211974,-0.9499466944201232,3.5271046337646217,2011-04-28,6,250,True,False
2011-01-21,2011Q1,3,qbvar,-,4.923020047825588,4.805675288745397,,2.448766729318181,-0.9454489541211974,-0.9499466944201232,5.868469001946785,2011-04-28,6,1000,True,False
2011-01-21,2011Q2,-9,bbvar,-,3.538720697441833,3.477546977326745,,2.290739509168408,2.7339190839842376,2.6972149874665394,0.8048016134575953,2011-07-28,6,1000,True,False
2011-01-21,2011Q2,-9,benchmark,ar2,2.9625425417621587,2.9195071456436152,0.0708562217203552,,2.7339190839842376,2.6972149874665394,0.2286234577779211,2011-07-28,6,0,True,False
2011-01-21,2011Q2,-9,benchmark,mean,2.78361113364074,2.7455729553462125,0.0,,2.7339190839842376,2.6972149874665394,0.0496920496565023,2011-07-28,6,0,True,False
2011-01-21,2011Q2,-9,cbvar,authors,4.318479082533688,4.227833273709376,,7.752388541513513,2.7339190839842376,2.6972149874665394,1.5845599985494507,2011-07-28,6,1000,True,False
2011-01-21,2011Q2,-9,lbvar,-,2.6585282056753035,2.623803445134167,,3.0088541265510487,2.7339190839842376,2.6972149874665394,-0.0753908783089341,2011-07-28,6,250,True,False
2011-01-21,2011Q2,-9,qbvar,-,4.704025161724513,4.596737586503206,,2.7488173874199275,2.7339190839842376,2.6972149874665394,1.970106077740275,2011-07-28,6,1000,True,False
