as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2020-09-11,2020Q3,11,cbvar,authors,28.258703770058524,24.887916141349603,,13.283671281496414,34.85500597467652,29.90299854497912,-6.596302204617999,2020-10-28,5,1000,True,False
2020-09-11,2020Q3,11,qbvar,-,8.555479594943616,8.209118897871084,,7.191157082218507,34.85500597467652,29.90299854497912,-26.299526379732907,2020-10-28,5,1000,True,False
2020-09-11,2020Q4,-2,bbvar,-,1.843032265342115,1.826254261495276,,10.079555655119226,4.611736044615711,4.508555862817171,-2.768703779273596,2021-01-28,5,1000,True,False
2020-09-11,2020Q4,-2,benchmark,ar2,-14.075815522468083,-15.170485439374993,-4.635004019232837,,4.611736044615711,4.508555862817171,-18.687551567083798,2021-01-28,5,0,True,False
2020-09-11,2020Q4,-2,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,4.611736044615711,4.508555862817171,-2.24659643930234,2021-01-28,5,0,True,False
2020-09-11,2020Q4,-2,cbvar,authors,13.746689695990987,12.880376984580383,,9.907927001192336,4.611736044615711,4.508555862817171,9.134953651375277,2021-01-28,5,1000,True,False
2020-09-11,2020Q4,-2,qbvar,-,8.27180793210529,7.947461956146995,,6.191553052380208,4.611736044615711,4.508555862817171,3.660071887489579,2021-01-28,5,1000,True,False
2020-09-18,2020Q3,12,bbvar,-,17.28152298623291,15.940703796491851,,15.72196036636876,34.85500597467652,29.90299854497912,-17.57348298844361,2020-10-28,11,1000,True,False
2020-09-18,2020Q3,12,benchmark,ar2,-19.350866856141312,-21.506212984588764,-6.312292883783398,,34.85500597467652,29.90299854497912,-54.20587283081784,2020-10-28,11,0,True,False
2020-09-18,2020Q3,12,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,34.85500597467652,29.90299854497912,-32.48986636936315,2020-10-28,11,0,True,False
2020-09-18,2020Q3,12,cbvar,authors,25.51990427429154,22.729415980328103,,12.03385248346776,34.85500597467652,29.90299854497912,-9.335101700384982,2020-10-28,11,1000,True,False
2020-09-18,2020Q3,12,qbvar,-,8.772189128493013,8.408550113094208,,7.298350635977632,34.85500597467652,29.90299854497912,-26.082816846183512,2020-10-28,11,1000,True,False
2020-09-18,2020Q4,-1,bbvar,-,1.0823215416802423,1.0765063637371024,,9.58977750085015,4.611736044615711,4.508555862817171,-3.5294145029354684,2021-01-28,11,1000,True,False
2020-09-18,2020Q4,-1,benchmark,ar2,-14.075815522468083,-15.170485439374993,-4.635004019232837,,4.611736044615711,4.508555862817171,-18.687551567083798,2021-01-28,11,0,True,False
2020-09-18,2020Q4,-1,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,4.611736044615711,4.508555862817171,-2.24659643930234,2021-01-28,11,0,True,False
2020-09-18,2020Q4,-1,cbvar,authors,13.601511269912535,12.75266236427984,,9.377868495030029,4.611736044615711,4.508555862817171,8.989775225296825,2021-01-28,11,1000,True,False
2020-09-18,2020Q4,-1,qbvar,-,8.28471581149891,7.9593829818319,,6.20529891639286,4.611736044615711,4.508555862817171,3.6729797668831994,2021-01-28,11,1000,True,False
2020-09-25,2020Q3,13,bbvar,-,17.082285722472044,15.770679838564968,,15.614987894302832,34.85500597467652,29.90299854497912,-17.77272025220448,2020-10-28,0,1000,True,False
2020-09-25,2020Q3,13,benchmark,ar2,-19.350866856141312,-21.506212984588764,-6.312292883783398,,34.85500597467652,29.90299854497912,-54.20587283081784,2020-10-28,0,0,True,False
2020-09-25,2020Q3,13,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,34.85500597467652,29.90299854497912,-32.48986636936315,2020-10-28,0,0,True,False
2020-09-25,2020Q3,13,cbvar,authors,24.264334152664823,21.72408377483705,,12.19543542424289,34.85500597467652,29.90299854497912,-10.5906718220117,2020-10-28,0,1000,True,False
2020-09-25,2020Q3,13,qbvar,-,8.682039768269089,8.3256366964678,,6.372977905087522,34.85500597467652,29.90299854497912,-26.172966206407438,2020-10-28,0,1000,True,False
2020-09-25,2020Q4,0,bbvar,-,1.0016803335765712,0.9966967680879962,,9.679177352036938,4.611736044615711,4.508555862817171,-3.61005571103914,2021-01-28,0,1000,True,False
2020-09-25,2020Q4,0,benchmark,ar2,-14.075815522468083,-15.170485439374993,-4.635004019232837,,4.611736044615711,4.508555862817171,-18.687551567083798,2021-01-28,0,0,True,False
2020-09-25,2020Q4,0,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,4.611736044615711,4.508555862817171,-2.24659643930234,2021-01-28,0,0,True,False
2020-09-25,2020Q4,0,cbvar,authors,13.04853516923281,12.264705528115552,,9.38664788089081,4.611736044615711,4.508555862817171,8.4367991246171,2021-01-28,0,1000,True,False
2020-09-25,2020Q4,0,qbvar,-,8.406681834618679,8.071954165851713,,5.820707524421663,4.611736044615711,4.508555862817171,3.794945790002968,2021-01-28,0,1000,True,False
2020-10-02,2020Q3,14,bbvar,-,18.07378768453276,16.613956240733604,,15.676132428214816,34.85500597467652,29.90299854497912,-16.781218290143762,2020-10-28,11,1000,True,False
2020-10-02,2020Q3,14,benchmark,ar2,-19.350866856141312,-21.506212984588764,-6.312292883783398,,34.85500597467652,29.90299854497912,-54.20587283081784,2020-10-28,11,0,True,False
2020-10-02,2020Q3,14,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,34.85500597467652,29.90299854497912,-32.48986636936315,2020-10-28,11,0,True,False
2020-10-02,2020Q3,14,cbvar,authors,23.32032594617167,20.96150601189024,,12.384156453046408,34.85500597467652,29.90299854497912,-11.534680028504852,2020-10-28,11,1000,True,False
2020-10-02,2020Q3,14,qbvar,-,7.828842037327933,7.537498806799974,,5.923970780459921,34.85500597467652,29.90299854497912,-27.026163937348592,2020-10-28,11,1000,True,False
2020-10-02,2020Q4,1,bbvar,-,0.4326749248329764,0.4317415781496346,,9.26253108542491,4.611736044615711,4.508555862817171,-4.179061119782734,2021-01-28,11,1000,True,False
2020-10-02,2020Q4,1,benchmark,ar2,-14.075815522468083,-15.170485439374993,-4.635004019232837,,4.611736044615711,4.508555862817171,-18.687551567083798,2021-01-28,11,0,True,False
2020-10-02,2020Q4,1,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,4.611736044615711,4.508555862817171,-2.24659643930234,2021-01-28,11,0,True,False
2020-10-02,2020Q4,1,cbvar,authors,13.656206033282182,12.80079693596764,,9.166103632192437,4.611736044615711,4.508555862817171,9.04446998866647,2021-01-28,11,1000,True,False
2020-10-02,2020Q4,1,qbvar,-,8.039269142624805,7.732457822096602,,5.5855702490362935,4.611736044615711,4.508555862817171,3.4275330980090946,2021-01-28,11,1000,True,False
2020-10-02,2021Q1,-12,bbvar,-,4.200432764299499,4.114609653079918,,7.824657619564469,5.701255644273506,5.544658613895645,-1.5008228799740069,2021-04-28,11,1000,True,False
2020-10-02,2021Q1,-12,benchmark,ar2,-9.94719128078174,-10.477392418937708,-3.3925780141206148,,5.701255644273506,5.544658613895645,-15.648446925055246,2021-04-28,11,0,True,False
2020-10-02,2021Q1,-12,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,5.701255644273506,5.544658613895645,-3.336116038960135,2021-04-28,11,0,True,False
2020-10-02,2021Q1,-12,cbvar,authors,9.659165580591822,9.220687480868644,,7.933030747661565,5.701255644273506,5.544658613895645,3.9579099363183152,2021-04-28,11,1000,True,False
2020-10-02,2021Q1,-12,qbvar,-,7.125509013609477,6.8830942504183135,,5.149916218527157,5.701255644273506,5.544658613895645,1.424253369335971,2021-04-28,11,1000,True,False
2020-10-09,2020Q3,15,bbvar,-,17.377420122783548,16.02243700522331,,14.465611089233734,34.85500597467652,29.90299854497912,-17.477585851892975,2020-10-28,9,1000,True,False
2020-10-09,2020Q3,15,benchmark,ar2,-19.350866856141312,-21.506212984588764,-6.312292883783398,,34.85500597467652,29.90299854497912,-54.20587283081784,2020-10-28,9,0,True,False
2020-10-09,2020Q3,15,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,34.85500597467652,29.90299854497912,-32.48986636936315,2020-10-28,9,0,True,False
2020-10-09,2020Q3,15,cbvar,authors,23.179198408884982,20.847000677183523,,11.921672859877743,34.85500597467652,29.90299854497912,-11.67580756579154,2020-10-28,9,1000,True,False
2020-10-09,2020Q3,15,qbvar,-,29.28093398351324,25.681763325978256,,9.224880536460232,34.85500597467652,29.90299854497912,-5.574071991163287,2020-10-28,9,1000,True,False
2020-10-09,2020Q4,2,bbvar,-,-1.2961399796354631,-1.304613169772864,,9.020530417831065,4.611736044615711,4.508555862817171,-5.907876024251174,2021-01-28,9,1000,True,False
2020-10-09,2020Q4,2,benchmark,ar2,-14.075815522468083,-15.170485439374993,-4.635004019232837,,4.611736044615711,4.508555862817171,-18.687551567083798,2021-01-28,9,0,True,False
2020-10-09,2020Q4,2,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,4.611736044615711,4.508555862817171,-2.24659643930234,2021-01-28,9,0,True,False
2020-10-09,2020Q4,2,cbvar,authors,13.029879558554205,12.248201864337288,,8.951971574962652,4.611736044615711,4.508555862817171,8.418143513938492,2021-01-28,9,1000,True,False
2020-10-09,2020Q4,2,qbvar,-,16.90392262720719,15.61822373350638,,7.405149277798933,4.611736044615711,4.508555862817171,12.29218658259148,2021-01-28,9,1000,True,False
2020-10-09,2021Q1,-11,bbvar,-,3.183786616415896,3.134154828678453,,7.591647939317132,5.701255644273506,5.544658613895645,-2.5174690278576106,2021-04-28,9,1000,True,False
2020-10-09,2021Q1,-11,benchmark,ar2,-9.94719128078174,-10.477392418937708,-3.3925780141206148,,5.701255644273506,5.544658613895645,-15.648446925055246,2021-04-28,9,0,True,False
2020-10-09,2021Q1,-11,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,5.701255644273506,5.544658613895645,-3.336116038960135,2021-04-28,9,0,True,False
2020-10-09,2021Q1,-11,cbvar,authors,9.360986361874012,8.948402578958008,,7.839507543002648,5.701255644273506,5.544658613895645,3.659730717600506,2021-04-28,9,1000,True,False
2020-10-09,2021Q1,-11,qbvar,-,9.831180106893711,9.377427460460348,,6.610986885987894,5.701255644273506,5.544658613895645,4.129924462620205,2021-04-28,9,1000,True,False
2020-10-16,2020Q3,16,bbvar,-,24.360211419280464,21.801209925956005,,14.841212937303265,34.85500597467652,29.90299854497912,-10.49479455539606,2020-10-28,8,1000,True,False
2020-10-16,2020Q3,16,benchmark,ar2,-19.350866856141312,-21.506212984588764,-6.312292883783398,,34.85500597467652,29.90299854497912,-54.20587283081784,2020-10-28,8,0,True,False
2020-10-16,2020Q3,16,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,34.85500597467652,29.90299854497912,-32.48986636936315,2020-10-28,8,0,True,False
2020-10-16,2020Q3,16,cbvar,authors,22.66489220420935,20.428599768154605,,11.67329156250133,34.85500597467652,29.90299854497912,-12.190113770467171,2020-10-28,8,1000,True,False
2020-10-16,2020Q3,16,qbvar,-,25.311804049279807,22.56348777759171,,8.393479421287903,34.85500597467652,29.90299854497912,-9.543201925396716,2020-10-28,8,1000,True,False
2020-10-16,2020Q4,3,bbvar,-,0.6215244383151908,0.619600941067388,,9.1182088101175,4.611736044615711,4.508555862817171,-3.99021160630052,2021-01-28,8,1000,True,False
2020-10-16,2020Q4,3,benchmark,ar2,-14.075815522468083,-15.170485439374993,-4.635004019232837,,4.611736044615711,4.508555862817171,-18.687551567083798,2021-01-28,8,0,True,False
2020-10-16,2020Q4,3,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,4.611736044615711,4.508555862817171,-2.24659643930234,2021-01-28,8,0,True,False
2020-10-16,2020Q4,3,cbvar,authors,13.308928794392305,12.494778559914872,,8.887814577261775,4.611736044615711,4.508555862817171,8.697192749776594,2021-01-28,8,1000,True,False
2020-10-16,2020Q4,3,qbvar,-,16.272025193831162,15.07623045662874,,7.330526177797955,4.611736044615711,4.508555862817171,11.660289149215451,2021-01-28,8,1000,True,False
2020-10-16,2021Q1,-10,bbvar,-,4.389651137666284,4.296035751319001,,7.370388214773627,5.701255644273506,5.544658613895645,-1.311604506607222,2021-04-28,8,1000,True,False
2020-10-16,2021Q1,-10,benchmark,ar2,-9.94719128078174,-10.477392418937708,-3.3925780141206148,,5.701255644273506,5.544658613895645,-15.648446925055246,2021-04-28,8,0,True,False
2020-10-16,2021Q1,-10,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,5.701255644273506,5.544658613895645,-3.336116038960135,2021-04-28,8,0,True,False
2020-10-16,2021Q1,-10,cbvar,authors,9.384153003107832,8.969583978816937,,7.650469682393293,5.701255644273506,5.544658613895645,3.6828973588343255,2021-04-28,8,1000,True,False
2020-10-16,2021Q1,-10,qbvar,-,10.263273490896276,9.770071556728048,,6.196477362879597,5.701255644273506,5.544658613895645,4.562017846622768,2021-04-28,8,1000,True,False
2020-10-23,2020Q3,17,bbvar,-,25.478474341155867,22.69640386786709,,14.64668622452293,34.85500597467652,29.90299854497912,-9.376531633520656,2020-10-28,4,1000,True,False
2020-10-23,2020Q3,17,benchmark,ar2,-19.350866856141312,-21.506212984588764,-6.312292883783398,,34.85500597467652,29.90299854497912,-54.20587283081784,2020-10-28,4,0,True,False
2020-10-23,2020Q3,17,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,34.85500597467652,29.90299854497912,-32.48986636936315,2020-10-28,4,0,True,False
2020-10-23,2020Q3,17,cbvar,authors,21.77024978380402,19.696588480410902,,11.681289517389777,34.85500597467652,29.90299854497912,-13.084756190872504,2020-10-28,4,1000,True,False
2020-10-23,2020Q3,17,qbvar,-,22.115942520548337,19.98007559789891,,7.671640825452343,34.85500597467652,29.90299854497912,-12.739063454128186,2020-10-28,4,1000,True,False
2020-10-23,2020Q4,4,bbvar,-,0.3890845972835288,0.3883296208619758,,8.688758125179083,4.611736044615711,4.508555862817171,-4.222651447332182,2021-01-28,4,1000,True,False
2020-10-23,2020Q4,4,benchmark,ar2,-14.075815522468083,-15.170485439374993,-4.635004019232837,,4.611736044615711,4.508555862817171,-18.687551567083798,2021-01-28,4,0,True,False
2020-10-23,2020Q4,4,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,4.611736044615711,4.508555862817171,-2.24659643930234,2021-01-28,4,0,True,False
2020-10-23,2020Q4,4,cbvar,authors,11.480612075243505,10.86805070594848,,8.556623067880121,4.611736044615711,4.508555862817171,6.868876030627792,2021-01-28,4,1000,True,False
2020-10-23,2020Q4,4,qbvar,-,14.080345897644465,13.17328027353986,,6.582555975532194,4.611736044615711,4.508555862817171,9.468609853028752,2021-01-28,4,1000,True,False
2020-10-23,2021Q1,-9,bbvar,-,4.462890205090709,4.366170469293388,,7.374623546696169,5.701255644273506,5.544658613895645,-1.2383654391827976,2021-04-28,4,1000,True,False
2020-10-23,2021Q1,-9,benchmark,ar2,-9.94719128078174,-10.477392418937708,-3.3925780141206148,,5.701255644273506,5.544658613895645,-15.648446925055246,2021-04-28,4,0,True,False
2020-10-23,2021Q1,-9,benchmark,mean,2.365139605313371,2.337603511480141,0.0,,5.701255644273506,5.544658613895645,-3.336116038960135,2021-04-28,4,0,True,False
2020-10-23,2021Q1,-9,cbvar,authors,8.723528608959786,8.363803926041571,,7.82419586782841,5.701255644273506,5.544658613895645,3.02227296468628,2021-04-28,4,1000,True,False
2020-10-23,2021Q1,-9,qbvar,-,9.288371167666044,8.881980982573603,,5.91590179604964,5.701255644273506,5.544658613895645,3.5871155233925363,2021-04-28,4,1000,True,False
