as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2020-12-04,2021Q1,-3,cbvar,authors,-10.918163890471057,-11.561473189476716,,11.98201713721064,5.701255644273506,5.544658613895645,-16.619419534744562,2021-04-28,9,1000,True,False
2020-12-04,2021Q1,-3,lbvar,-,4.681386819244226,4.575113976382215,,12.903115940844112,5.701255644273506,5.544658613895645,-1.0198688250292802,2021-04-28,9,250,True,False
2020-12-04,2021Q1,-3,qbvar,-,-4.701994232341427,-4.816130138467376,,13.796755320759036,5.701255644273506,5.544658613895645,-10.403249876614932,2021-04-28,9,1000,True,False
2020-12-11,2020Q4,11,bbvar,-,3.7931285491424327,3.722958360391832,,6.619577844793494,4.611736044615711,4.508555862817171,-0.818607495473278,2021-01-28,7,1000,True,False
2020-12-11,2020Q4,11,benchmark,ar2,-9.735638262251468,-10.24274686071479,-2.89390473174801,,4.611736044615711,4.508555862817171,-14.347374306867176,2021-01-28,7,0,True,False
2020-12-11,2020Q4,11,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,4.611736044615711,4.508555862817171,-2.049081969479172,2021-01-28,7,0,True,False
2020-12-11,2020Q4,11,cbvar,authors,4.915499960338144,4.798507789193484,,6.609546367061089,4.611736044615711,4.508555862817171,0.303763915722433,2021-01-28,7,1000,True,False
2020-12-11,2020Q4,11,lbvar,-,6.4084922301695935,6.211520192779263,,7.634410924207904,4.611736044615711,4.508555862817171,1.7967561855538827,2021-01-28,7,250,True,False
2020-12-11,2020Q4,11,qbvar,-,-10.664424828446574,-11.277039925626749,,11.23933171205749,4.611736044615711,4.508555862817171,-15.276160873062285,2021-01-28,7,1000,True,False
2020-12-11,2021Q1,-2,bbvar,-,0.6424995653460552,0.6404443354202913,,10.879920926131453,5.701255644273506,5.544658613895645,-5.058756078927451,2021-04-28,7,1000,True,False
2020-12-11,2021Q1,-2,benchmark,ar2,10.708935705508171,10.173437048243883,1.7316301902885387,,5.701255644273506,5.544658613895645,5.007680061234665,2021-04-28,7,0,True,False
2020-12-11,2021Q1,-2,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,5.701255644273506,5.544658613895645,-3.1386015691369678,2021-04-28,7,0,True,False
2020-12-11,2021Q1,-2,cbvar,authors,-7.712225496206409,-8.02585071654747,,10.270691501281462,5.701255644273506,5.544658613895645,-13.413481140479917,2021-04-28,7,1000,True,False
2020-12-11,2021Q1,-2,lbvar,-,3.197284135754785,3.147235019908144,,12.320852209227084,5.701255644273506,5.544658613895645,-2.503971508518721,2021-04-28,7,250,True,False
2020-12-11,2021Q1,-2,qbvar,-,-4.628641541537726,-4.739187841292131,,13.941690317002438,5.701255644273506,5.544658613895645,-10.329897185811232,2021-04-28,7,1000,True,False
2020-12-18,2020Q4,12,bbvar,-,2.594342159147589,2.561260058037149,,6.398345750391775,4.611736044615711,4.508555862817171,-2.0173938854681217,2021-01-28,12,1000,True,False
2020-12-18,2020Q4,12,benchmark,ar2,-9.735638262251468,-10.24274686071479,-2.89390473174801,,4.611736044615711,4.508555862817171,-14.347374306867176,2021-01-28,12,0,True,False
2020-12-18,2020Q4,12,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,4.611736044615711,4.508555862817171,-2.049081969479172,2021-01-28,12,0,True,False
2020-12-18,2020Q4,12,cbvar,authors,4.322388141456724,4.23158043885061,,6.547501961456724,4.611736044615711,4.508555862817171,-0.2893479031589869,2021-01-28,12,1000,True,False
2020-12-18,2020Q4,12,lbvar,-,3.598640407921694,3.535402027551843,,5.984602383355833,4.611736044615711,4.508555862817171,-1.013095636694017,2021-01-28,12,250,True,False
2020-12-18,2020Q4,12,qbvar,-,-10.592032218467356,-11.19603827069542,,11.185695646274649,4.611736044615711,4.508555862817171,-15.203768263083068,2021-01-28,12,1000,True,False
2020-12-18,2021Q1,-1,bbvar,-,-1.2438347630683857,-1.251635137665063,,10.476599914480566,5.701255644273506,5.544658613895645,-6.945090407341892,2021-04-28,12,1000,True,False
2020-12-18,2021Q1,-1,benchmark,ar2,10.708935705508171,10.173437048243883,1.7316301902885387,,5.701255644273506,5.544658613895645,5.007680061234665,2021-04-28,12,0,True,False
2020-12-18,2021Q1,-1,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,5.701255644273506,5.544658613895645,-3.1386015691369678,2021-04-28,12,0,True,False
2020-12-18,2021Q1,-1,cbvar,authors,-8.126159584381583,-8.475384986134248,,9.920847903791737,5.701255644273506,5.544658613895645,-13.827415228655088,2021-04-28,12,1000,True,False
2020-12-18,2021Q1,-1,lbvar,-,0.398411575237223,0.3976200180612007,,11.386638811983476,5.701255644273506,5.544658613895645,-5.302844069036283,2021-04-28,12,250,True,False
2020-12-18,2021Q1,-1,qbvar,-,-4.766501093028791,-4.883842681085685,,14.010890497400112,5.701255644273506,5.544658613895645,-10.467756737302295,2021-04-28,12,1000,True,False
2020-12-25,2020Q4,13,bbvar,-,3.1431029666617927,3.09471871798675,,6.406344235561493,4.611736044615711,4.508555862817171,-1.468633077953918,2021-01-28,0,1000,True,False
2020-12-25,2020Q4,13,benchmark,ar2,-9.735638262251468,-10.24274686071479,-2.89390473174801,,4.611736044615711,4.508555862817171,-14.347374306867176,2021-01-28,0,0,True,False
2020-12-25,2020Q4,13,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,4.611736044615711,4.508555862817171,-2.049081969479172,2021-01-28,0,0,True,False
2020-12-25,2020Q4,13,cbvar,authors,5.224288804028488,5.092396983390344,,6.450477941784079,4.611736044615711,4.508555862817171,0.6125527594127771,2021-01-28,0,1000,True,False
2020-12-25,2020Q4,13,lbvar,-,4.026883092750488,3.947917102661445,,5.966583900167888,4.611736044615711,4.508555862817171,-0.5848529518652228,2021-01-28,0,250,True,False
2020-12-25,2020Q4,13,qbvar,-,-4.2818834462127136,-4.37625997630346,,10.056352771807292,4.611736044615711,4.508555862817171,-8.893619490828424,2021-01-28,0,1000,True,False
2020-12-25,2021Q1,0,bbvar,-,0.0758373800070821,0.0758086379965909,,10.75720711121252,5.701255644273506,5.544658613895645,-5.625418264266424,2021-04-28,0,1000,True,False
2020-12-25,2021Q1,0,benchmark,ar2,10.708935705508171,10.173437048243883,1.7316301902885387,,5.701255644273506,5.544658613895645,5.007680061234665,2021-04-28,0,0,True,False
2020-12-25,2021Q1,0,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,5.701255644273506,5.544658613895645,-3.1386015691369678,2021-04-28,0,0,True,False
2020-12-25,2021Q1,0,cbvar,authors,-7.317479209749811,-7.5990287934819,,10.11846141420708,5.701255644273506,5.544658613895645,-13.018734854023318,2021-04-28,0,1000,True,False
2020-12-25,2021Q1,0,lbvar,-,1.006997968632295,1.0019615271088902,,11.603959053454192,5.701255644273506,5.544658613895645,-4.694257675641211,2021-04-28,0,250,True,False
2020-12-25,2021Q1,0,qbvar,-,-2.1799621135841663,-2.204074356949425,,12.725883433495015,5.701255644273506,5.544658613895645,-7.881217757857673,2021-04-28,0,1000,True,False
2021-01-01,2020Q4,14,bbvar,-,3.2405753895258016,3.1891762166490603,,6.246481339141914,4.611736044615711,4.508555862817171,-1.3711606550899091,2021-01-28,8,1000,True,False
2021-01-01,2020Q4,14,benchmark,ar2,-9.735638262251468,-10.24274686071479,-2.89390473174801,,4.611736044615711,4.508555862817171,-14.347374306867176,2021-01-28,8,0,True,False
2021-01-01,2020Q4,14,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,4.611736044615711,4.508555862817171,-2.049081969479172,2021-01-28,8,0,True,False
2021-01-01,2020Q4,14,cbvar,authors,5.659105240451511,5.504773742196586,,6.632688437176137,4.611736044615711,4.508555862817171,1.047369195835801,2021-01-28,8,1000,True,False
2021-01-01,2020Q4,14,lbvar,-,4.22191042394644,4.135219400954758,,5.600580371140995,4.611736044615711,4.508555862817171,-0.3898256206692707,2021-01-28,8,250,True,False
2021-01-01,2020Q4,14,qbvar,-,-3.9619918035781687,-4.042615416266044,,10.424221716347413,4.611736044615711,4.508555862817171,-8.57372784819388,2021-01-28,8,1000,True,False
2021-01-01,2021Q1,1,bbvar,-,0.5936289739773004,0.591873939354504,,10.583782954431255,5.701255644273506,5.544658613895645,-5.107626670296206,2021-04-28,8,1000,True,False
2021-01-01,2021Q1,1,benchmark,ar2,10.708935705508171,10.173437048243883,1.7316301902885387,,5.701255644273506,5.544658613895645,5.007680061234665,2021-04-28,8,0,True,False
2021-01-01,2021Q1,1,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,5.701255644273506,5.544658613895645,-3.1386015691369678,2021-04-28,8,0,True,False
2021-01-01,2021Q1,1,cbvar,authors,-7.542759776800878,-7.84239162057436,,9.671724802149102,5.701255644273506,5.544658613895645,-13.244015421074383,2021-04-28,8,1000,True,False
2021-01-01,2021Q1,1,lbvar,-,-0.5406304721574051,-0.5420971673504511,,11.631997220353895,5.701255644273506,5.544658613895645,-6.241886116430911,2021-04-28,8,250,True,False
2021-01-01,2021Q1,1,qbvar,-,-2.0483729682058804,-2.069643089533552,,13.147258885571205,5.701255644273506,5.544658613895645,-7.749628612479387,2021-04-28,8,1000,True,False
2021-01-01,2021Q2,-12,bbvar,-,-0.9413585038567484,-0.9458172871731408,,10.615474664501251,6.983331307653917,6.7502854167053385,-7.924689811510666,2021-07-28,8,1000,True,False
2021-01-01,2021Q2,-12,benchmark,ar2,-1.5372806095792169,-1.5492192798929292,-0.924280261274162,,6.983331307653917,6.7502854167053385,-8.520611917233134,2021-07-28,8,0,True,False
2021-01-01,2021Q2,-12,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,6.983331307653917,6.7502854167053385,-4.420677232517378,2021-07-28,8,0,True,False
2021-01-01,2021Q2,-12,cbvar,authors,-5.1503615898759065,-5.287730184286299,,11.63098357585221,6.983331307653917,6.7502854167053385,-12.133692897529825,2021-07-28,8,1000,True,False
2021-01-01,2021Q2,-12,lbvar,-,-5.441866340808121,-5.595536963176742,,11.528365235222896,6.983331307653917,6.7502854167053385,-12.42519764846204,2021-07-28,8,250,True,False
2021-01-01,2021Q2,-12,qbvar,-,0.2307924045167442,0.2305264879117895,,15.40877450296155,6.983331307653917,6.7502854167053385,-6.752538903137173,2021-07-28,8,1000,True,False
2021-01-08,2020Q4,15,bbvar,-,3.438147266705338,3.380363712702665,,5.924938555971152,4.611736044615711,4.508555862817171,-1.1735887779103726,2021-01-28,12,1000,True,False
2021-01-08,2020Q4,15,benchmark,ar2,-9.735638262251468,-10.24274686071479,-2.89390473174801,,4.611736044615711,4.508555862817171,-14.347374306867176,2021-01-28,12,0,True,False
2021-01-08,2020Q4,15,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,4.611736044615711,4.508555862817171,-2.049081969479172,2021-01-28,12,0,True,False
2021-01-08,2020Q4,15,cbvar,authors,9.35587825237465,8.943731599873427,,6.381423631776261,4.611736044615711,4.508555862817171,4.744142207758939,2021-01-28,12,1000,True,False
2021-01-08,2020Q4,15,lbvar,-,4.832346960456047,4.719219247776612,,4.97584796576859,4.611736044615711,4.508555862817171,0.2206109158403357,2021-01-28,12,250,True,False
2021-01-08,2020Q4,15,qbvar,-,10.27501867148679,9.7807229320393,,5.104915907386485,4.611736044615711,4.508555862817171,5.66328262687108,2021-01-28,12,1000,True,False
2021-01-08,2021Q1,2,bbvar,-,1.1146631663517037,1.1084965786198564,,9.891993041477546,5.701255644273506,5.544658613895645,-4.586592477921803,2021-04-28,12,1000,True,False
2021-01-08,2021Q1,2,benchmark,ar2,10.708935705508171,10.173437048243883,1.7316301902885387,,5.701255644273506,5.544658613895645,5.007680061234665,2021-04-28,12,0,True,False
2021-01-08,2021Q1,2,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,5.701255644273506,5.544658613895645,-3.1386015691369678,2021-04-28,12,0,True,False
2021-01-08,2021Q1,2,cbvar,authors,-5.237721651477378,-5.379876362940316,,8.436681938228785,5.701255644273506,5.544658613895645,-10.938977295750885,2021-04-28,12,1000,True,False
2021-01-08,2021Q1,2,lbvar,-,1.5740350769511413,1.5617756228971684,,11.814290716413836,5.701255644273506,5.544658613895645,-4.1272205673223645,2021-04-28,12,250,True,False
2021-01-08,2021Q1,2,qbvar,-,7.844225541164496,7.551764383893464,,10.223630097682342,5.701255644273506,5.544658613895645,2.14296989689099,2021-04-28,12,1000,True,False
2021-01-08,2021Q2,-11,bbvar,-,-0.8733924321734032,-0.877228858247345,,10.483486257680974,6.983331307653917,6.7502854167053385,-7.85672373982732,2021-07-28,12,1000,True,False
2021-01-08,2021Q2,-11,benchmark,ar2,-1.5372806095792169,-1.5492192798929292,-0.924280261274162,,6.983331307653917,6.7502854167053385,-8.520611917233134,2021-07-28,12,0,True,False
2021-01-08,2021Q2,-11,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,6.983331307653917,6.7502854167053385,-4.420677232517378,2021-07-28,12,0,True,False
2021-01-08,2021Q2,-11,cbvar,authors,-3.045416883036866,-3.0927532420753794,,10.043882965789187,6.983331307653917,6.7502854167053385,-10.028748190690784,2021-07-28,12,1000,True,False
2021-01-08,2021Q2,-11,lbvar,-,-4.293536669911857,-4.388435240024148,,11.150534519423234,6.983331307653917,6.7502854167053385,-11.276867977565775,2021-07-28,12,250,True,False
2021-01-08,2021Q2,-11,qbvar,-,7.586549366938122,7.3125448042231325,,14.701780173225048,6.983331307653917,6.7502854167053385,0.6032180592842051,2021-07-28,12,1000,True,False
2021-01-15,2020Q4,16,bbvar,-,2.457236963896348,2.427532518586079,,5.700170838883786,4.611736044615711,4.508555862817171,-2.154499080719363,2021-01-28,6,1000,True,False
2021-01-15,2020Q4,16,benchmark,ar2,-9.735638262251468,-10.24274686071479,-2.89390473174801,,4.611736044615711,4.508555862817171,-14.347374306867176,2021-01-28,6,0,True,False
2021-01-15,2020Q4,16,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,4.611736044615711,4.508555862817171,-2.049081969479172,2021-01-28,6,0,True,False
2021-01-15,2020Q4,16,cbvar,authors,9.38796220088832,8.9730663218727,,6.496644251361897,4.611736044615711,4.508555862817171,4.77622615627261,2021-01-28,6,1000,True,False
2021-01-15,2020Q4,16,lbvar,-,4.120054553726393,4.037441808863919,,4.868593042450553,4.611736044615711,4.508555862817171,-0.4916814908893174,2021-01-28,6,250,True,False
2021-01-15,2020Q4,16,qbvar,-,10.438586056018806,9.928939816701234,,4.600868437616472,4.611736044615711,4.508555862817171,5.826850011403096,2021-01-28,6,1000,True,False
2021-01-15,2021Q1,3,bbvar,-,-0.0708385238952835,-0.0708636262330723,,9.768322551640445,5.701255644273506,5.544658613895645,-5.77209416816879,2021-04-28,6,1000,True,False
2021-01-15,2021Q1,3,benchmark,ar2,10.708935705508171,10.173437048243883,1.7316301902885387,,5.701255644273506,5.544658613895645,5.007680061234665,2021-04-28,6,0,True,False
2021-01-15,2021Q1,3,benchmark,mean,2.562654075136539,2.5303685117144004,0.0,,5.701255644273506,5.544658613895645,-3.1386015691369678,2021-04-28,6,0,True,False
2021-01-15,2021Q1,3,cbvar,authors,-4.717025639712203,-4.831904438076763,,8.6678583820928,5.701255644273506,5.544658613895645,-10.41828128398571,2021-04-28,6,1000,True,False
