as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-01-05,2024Q1,1,qbvar,-,0.3553544394219288,0.3547245473258051,,4.025216200688589,0.8420915771010673,0.8385657658582282,-0.4867371376791385,2024-04-28,13,1000,True,False
2024-01-05,2024Q2,-12,benchmark,ar2,2.6378790686064857,2.6036870315908405,-0.0005663629151348776,,3.5892686664036777,3.526355417094438,-0.951389597797192,2024-07-28,13,0,True,False
2024-01-05,2024Q2,-12,benchmark,mean,2.640373629847792,2.606117450993411,0.0,,3.5892686664036777,3.526355417094438,-0.9488950365558857,2024-07-28,13,0,True,False
2024-01-05,2024Q2,-12,qbvar,-,1.6690426531207558,1.65526720366928,,4.3652499401397,3.5892686664036777,3.526355417094438,-1.9202260132829219,2024-07-28,13,1000,True,False
2024-01-12,2023Q4,15,benchmark,ar2,2.3780131199721666,2.350178793734419,-0.05964162558429505,,3.4192155752948095,3.3620596105877665,-1.0412024553226429,2024-01-28,4,0,True,False
2024-01-12,2023Q4,15,benchmark,mean,2.640373629847792,2.606117450993411,0.0,,3.4192155752948095,3.3620596105877665,-0.7788419454470175,2024-01-28,4,0,True,False
2024-01-12,2023Q4,15,qbvar,-,1.187097337153642,1.1801066068440396,,2.0465253310772216,3.4192155752948095,3.3620596105877665,-2.2321182381411675,2024-01-28,4,1000,True,False
2024-01-12,2024Q1,2,benchmark,ar2,2.6566194719470193,2.6219441242317068,0.003688104523296916,,0.8420915771010673,0.8385657658582282,1.814527894845952,2024-04-28,4,0,True,False
2024-01-12,2024Q1,2,benchmark,mean,2.640373629847792,2.606117450993411,0.0,,0.8420915771010673,0.8385657658582282,1.7982820527467247,2024-04-28,4,0,True,False
2024-01-12,2024Q1,2,qbvar,-,0.681774649357314,0.6794610756148819,,4.236659388467122,0.8420915771010673,0.8385657658582282,-0.16031692774375328,2024-04-28,4,1000,True,False
2024-01-12,2024Q2,-11,benchmark,ar2,2.6378790686064857,2.6036870315908405,-0.0005663629151348776,,3.5892686664036777,3.526355417094438,-0.951389597797192,2024-07-28,4,0,True,False
2024-01-12,2024Q2,-11,benchmark,mean,2.640373629847792,2.606117450993411,0.0,,3.5892686664036777,3.526355417094438,-0.9488950365558857,2024-07-28,4,0,True,False
2024-01-12,2024Q2,-11,qbvar,-,1.5567816817263713,1.5447881509403576,,4.5295297246853865,3.5892686664036777,3.526355417094438,-2.0324869846773064,2024-07-28,4,1000,True,False
2024-01-19,2023Q4,16,benchmark,ar2,2.3780131199721666,2.350178793734419,-0.05964162558429505,,3.4192155752948095,3.3620596105877665,-1.0412024553226429,2024-01-28,11,0,True,False
2024-01-19,2023Q4,16,benchmark,mean,2.640373629847792,2.606117450993411,0.0,,3.4192155752948095,3.3620596105877665,-0.7788419454470175,2024-01-28,11,0,True,False
2024-01-19,2023Q4,16,qbvar,-,1.3778654652747302,1.368459204332167,,1.6538248100691697,3.4192155752948095,3.3620596105877665,-2.0413501100200793,2024-01-28,11,1000,True,False
2024-01-19,2024Q1,3,benchmark,ar2,2.6566194719470193,2.6219441242317068,0.003688104523296916,,0.8420915771010673,0.8385657658582282,1.814527894845952,2024-04-28,11,0,True,False
2024-01-19,2024Q1,3,benchmark,mean,2.640373629847792,2.606117450993411,0.0,,0.8420915771010673,0.8385657658582282,1.7982820527467247,2024-04-28,11,0,True,False
2024-01-19,2024Q1,3,qbvar,-,0.29205788000769006,0.29163221956316704,,3.9342960004843843,0.8420915771010673,0.8385657658582282,-0.5500336970933772,2024-04-28,11,1000,True,False
2024-01-19,2024Q2,-10,benchmark,ar2,2.6378790686064857,2.6036870315908405,-0.0005663629151348776,,3.5892686664036777,3.526355417094438,-0.951389597797192,2024-07-28,11,0,True,False
2024-01-19,2024Q2,-10,benchmark,mean,2.640373629847792,2.606117450993411,0.0,,3.5892686664036777,3.526355417094438,-0.9488950365558857,2024-07-28,11,0,True,False
2024-01-19,2024Q2,-10,qbvar,-,1.5614552840677254,1.5493900049264826,,4.421692816496143,3.5892686664036777,3.526355417094438,-2.0278133823359523,2024-07-28,11,1000,True,False
2024-01-26,2023Q4,17,benchmark,ar2,2.3780131199721666,2.350178793734419,-0.05964162558429505,,3.4192155752948095,3.3620596105877665,-1.0412024553226429,2024-01-28,4,0,True,False
2024-01-26,2023Q4,17,benchmark,mean,2.640373629847792,2.606117450993411,0.0,,3.4192155752948095,3.3620596105877665,-0.7788419454470175,2024-01-28,4,0,True,False
2024-01-26,2023Q4,17,qbvar,-,1.18025418505745,1.173343507908044,,1.6852734181289966,3.4192155752948095,3.3620596105877665,-2.2389613902373595,2024-01-28,4,1000,True,False
2024-01-26,2024Q1,4,benchmark,ar2,2.6566194719470193,2.6219441242317068,0.003688104523296916,,0.8420915771010673,0.8385657658582282,1.814527894845952,2024-04-28,4,0,True,False
2024-01-26,2024Q1,4,benchmark,mean,2.640373629847792,2.606117450993411,0.0,,0.8420915771010673,0.8385657658582282,1.7982820527467247,2024-04-28,4,0,True,False
2024-01-26,2024Q1,4,qbvar,-,-0.03773382172007622,-0.03774094271799035,,3.776374065466414,0.8420915771010673,0.8385657658582282,-0.8798253988211435,2024-04-28,4,1000,True,False
2024-01-26,2024Q2,-9,benchmark,ar2,2.6378790686064857,2.6036870315908405,-0.0005663629151348776,,3.5892686664036777,3.526355417094438,-0.951389597797192,2024-07-28,4,0,True,False
2024-01-26,2024Q2,-9,benchmark,mean,2.640373629847792,2.606117450993411,0.0,,3.5892686664036777,3.526355417094438,-0.9488950365558857,2024-07-28,4,0,True,False
2024-01-26,2024Q2,-9,qbvar,-,1.5998084096269904,1.5871463422494343,,4.540221265795206,3.5892686664036777,3.526355417094438,-1.9894602567766873,2024-07-28,4,1000,True,False
