as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-03-09,2007Q1,10,cbvar,authors,2.215491892683785,2.191306437094811,,2.7277195199879367,1.2087836914185912,1.2015362468522506,1.006708201265194,2007-04-28,8,1000,True,False
2007-03-09,2007Q2,-3,cbvar,authors,1.9255891143497017,1.9072842581314062,,3.2977273244447667,2.4695947150627617,2.439593165871891,-0.54400560071306,2007-07-28,8,1000,True,False
2007-03-16,2007Q1,11,cbvar,authors,2.1909529519893445,2.1672964888458974,,2.5722822578230846,1.2087836914185912,1.2015362468522506,0.9821692605707533,2007-04-28,7,1000,True,False
2007-03-16,2007Q2,-2,cbvar,authors,1.7883244073615634,1.7725220071011418,,3.7385771697379546,2.4695947150627617,2.439593165871891,-0.6812703077011983,2007-07-28,7,1000,True,False
2007-03-23,2007Q1,12,cbvar,authors,2.7572396951640155,2.719912422644235,,2.572095459891469,1.2087836914185912,1.2015362468522506,1.5484560037454242,2007-04-28,4,1000,True,False
2007-03-23,2007Q2,-1,cbvar,authors,1.8194712870900465,1.8031169849262383,,3.622567503157273,2.4695947150627617,2.439593165871891,-0.6501234279727153,2007-07-28,4,1000,True,False
2007-03-30,2007Q1,13,cbvar,authors,2.6675337888206307,2.6325754276712336,,2.5647995504369665,1.2087836914185912,1.2015362468522506,1.4587500974020395,2007-04-28,8,1000,True,False
2007-03-30,2007Q2,0,cbvar,authors,1.7170145232094258,1.7024404186322732,,3.567841333693135,2.4695947150627617,2.439593165871891,-0.7525801918533359,2007-07-28,8,1000,True,False
2007-04-06,2007Q1,14,cbvar,authors,2.4636515111633672,2.4337930294757686,,2.3518899388640833,1.2087836914185912,1.2015362468522506,1.254867819744776,2007-04-28,10,1000,True,False
2007-04-06,2007Q2,1,cbvar,authors,1.5451875739222687,1.5333711195258537,,3.5550010118430797,2.4695947150627617,2.439593165871891,-0.924407141140493,2007-07-28,10,1000,True,False
2007-04-06,2007Q3,-12,cbvar,authors,1.8336159072107505,1.8170078817825703,,4.1646099776584595,2.3240880884577653,2.297492443722903,-0.49047218124701475,2007-10-28,10,1000,True,False
2007-04-13,2007Q1,15,cbvar,authors,2.5581227235977666,2.525950283965619,,2.2638505597542724,1.2087836914185912,1.2015362468522506,1.3493390321791754,2007-04-28,6,1000,True,False
2007-04-13,2007Q2,2,cbvar,authors,1.541991200076065,1.5302233345541352,,3.3161970050071865,2.4695947150627617,2.439593165871891,-0.9276035149866968,2007-07-28,6,1000,True,False
2007-04-13,2007Q3,-11,cbvar,authors,2.098955163166716,2.0772305664610076,,3.49718293394666,2.3240880884577653,2.297492443722903,-0.22513292529104945,2007-10-28,6,1000,True,False
2007-04-20,2007Q1,16,cbvar,authors,2.3752572993637533,2.3474869484682235,,2.1976839269380823,1.2087836914185912,1.2015362468522506,1.166473607945162,2007-04-28,7,1000,True,False
2007-04-20,2007Q2,3,cbvar,authors,1.382314440379484,1.3728476154171623,,3.306009447759287,2.4695947150627617,2.439593165871891,-1.0872802746832777,2007-07-28,7,1000,True,False
2007-04-20,2007Q3,-10,cbvar,authors,1.9333002730123172,1.9148494505931788,,3.4488797053842255,2.3240880884577653,2.297492443722903,-0.39078781544544805,2007-10-28,7,1000,True,False
2007-04-27,2007Q1,17,cbvar,authors,2.3042817122879478,2.278134056368345,,2.3504775418918338,1.2087836914185912,1.2015362468522506,1.0954980208693565,2007-04-28,4,1000,True,False
2007-04-27,2007Q2,4,cbvar,authors,1.4313377952444917,1.421190865764838,,3.1656777312638744,2.4695947150627617,2.439593165871891,-1.03825691981827,2007-07-28,4,1000,True,False
2007-04-27,2007Q3,-9,cbvar,authors,1.8531660037704123,1.8362041167432075,,3.575095164419698,2.3240880884577653,2.297492443722903,-0.47092208468735297,2007-10-28,4,1000,True,False
