as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2025-07-18,2025Q3,3,benchmark,ar2,2.5973615761056834,2.5642030785427057,-0.00486766625702187,,4.3753962528715995,4.282379361041974,-1.778034676765916,2025-10-28,12,0,True,False
2025-07-18,2025Q3,3,benchmark,mean,2.6184488316527865,2.5847543758130556,0.0,,4.3753962528715995,4.282379361041974,-1.756947421218813,2025-10-28,12,0,True,False
2025-07-18,2025Q3,3,qbvar,-,2.380322458326445,2.352434465864056,,4.013546417004664,4.3753962528715995,4.282379361041974,-1.9950737945451547,2025-10-28,12,1000,True,False
2025-07-18,2025Q4,-10,benchmark,ar2,2.618167187460041,2.584479917777047,-6.500660777136176e-05,,0.48224811236061704,0.4810890211212576,2.135919075099424,2026-01-28,12,0,True,False
2025-07-18,2025Q4,-10,benchmark,mean,2.6184488316527865,2.5847543758130556,0.0,,0.48224811236061704,0.4810890211212576,2.1362007192921695,2026-01-28,12,0,True,False
2025-07-18,2025Q4,-10,qbvar,-,1.4402205726288253,1.4299479113176727,,4.475437436639145,0.48224811236061704,0.4810890211212576,0.9579724602682083,2026-01-28,12,1000,True,False
2025-07-25,2025Q2,17,benchmark,ar2,3.052982488639966,3.0073063080360916,0.10008330643384478,,3.8380332333819878,3.7662126431826737,-0.7850507447420219,2025-07-28,0,0,True,False
2025-07-25,2025Q2,17,benchmark,mean,2.6184488316527865,2.5847543758130556,0.0,,3.8380332333819878,3.7662126431826737,-1.2195844017292012,2025-07-28,0,0,True,False
2025-07-25,2025Q2,17,qbvar,-,2.4876108440805567,2.4571735471178653,,1.7151282364748912,3.8380332333819878,3.7662126431826737,-1.350422389301431,2025-07-28,0,1000,True,False
2025-07-25,2025Q3,4,benchmark,ar2,2.5973615761056834,2.5642030785427057,-0.00486766625702187,,4.3753962528715995,4.282379361041974,-1.778034676765916,2025-10-28,0,0,True,False
2025-07-25,2025Q3,4,benchmark,mean,2.6184488316527865,2.5847543758130556,0.0,,4.3753962528715995,4.282379361041974,-1.756947421218813,2025-10-28,0,0,True,False
2025-07-25,2025Q3,4,qbvar,-,2.1431073199879136,2.1204656934198445,,3.9743445194472042,4.3753962528715995,4.282379361041974,-2.232288932883686,2025-10-28,0,1000,True,False
2025-07-25,2025Q4,-9,benchmark,ar2,2.618167187460041,2.584479917777047,-6.500660777136176e-05,,0.48224811236061704,0.4810890211212576,2.135919075099424,2026-01-28,0,0,True,False
2025-07-25,2025Q4,-9,benchmark,mean,2.6184488316527865,2.5847543758130556,0.0,,0.48224811236061704,0.4810890211212576,2.1362007192921695,2026-01-28,0,0,True,False
2025-07-25,2025Q4,-9,qbvar,-,1.3221388230086895,1.3134748506162572,,4.478239754327355,0.48224811236061704,0.4810890211212576,0.8398907106480724,2026-01-28,0,1000,True,False
