as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2010-04-09,2010Q1,15,diag3,student_t,3.734511087012171,3.666467125015287,0.37268683129047425,0.7035095261763461,1.952133820572155,1.9333240882710745,1.7823772664400162,2010-04-28,8.0,0,True,False
2010-04-09,2010Q2,2,diag3,student_t,4.139168171210605,4.055797411355654,0.5291940541291401,0.7117495133465067,3.926881074055233,3.851739929043594,0.21228709715537253,2010-07-28,8.0,0,True,False
2010-04-09,2010Q3,-11,diag3,student_t,3.9740644138847925,3.8971301417036655,0.4654112594176163,0.738556741160173,3.1201978026194954,3.0725090820010665,0.8538666112652971,2010-10-28,8.0,0,True,False
2010-04-16,2010Q1,16,diag3,student_t,3.737776290759398,3.6696147297279684,0.3739521396660601,0.7035092331604603,1.952133820572155,1.9333240882710745,1.785642470187243,2010-04-28,8.0,0,True,False
2010-04-16,2010Q2,3,diag3,student_t,4.188297668372631,4.102963057877398,0.5481542136890234,0.7102744155448472,3.926881074055233,3.851739929043594,0.2614165943173985,2010-07-28,8.0,0,True,False
2010-04-16,2010Q3,-10,diag3,student_t,4.031492796515157,3.9523482665073786,0.48760844177561247,0.7363506747523397,3.1201978026194954,3.0725090820010665,0.9112949938956616,2010-10-28,8.0,0,True,False
2010-04-23,2010Q1,17,diag3,student_t,3.7363766777331664,3.668265537063489,0.37340977652504476,0.703512095722247,1.952133820572155,1.9333240882710745,1.7842428571610114,2010-04-28,4.0,0,True,False
2010-04-23,2010Q2,4,diag3,student_t,4.1542998158383915,4.070326570431666,0.5350346435128797,0.7094527170756713,3.926881074055233,3.851739929043594,0.22741874178315857,2010-07-28,4.0,0,True,False
2010-04-23,2010Q3,-9,diag3,student_t,3.9938705190934343,3.916177410000021,0.473068087484466,0.7351088231320774,3.1201978026194954,3.0725090820010665,0.8736727164739388,2010-10-28,4.0,0,True,False
2010-04-30,2010Q2,5,diag3,student_t,4.137988593035669,4.0546647108778195,0.5343462378849233,0.709312523707037,3.926881074055233,3.851739929043594,0.21110751898043567,2010-07-28,10.0,0,True,False
2010-04-30,2010Q3,-8,diag3,student_t,3.9769757207744894,3.899930134325019,0.4718637829840558,0.7350051536131912,3.1201978026194954,3.0725090820010665,0.8567779181549939,2010-10-28,10.0,0,True,False
2010-05-07,2010Q2,6,diag3,student_t,4.386693346145765,4.293202296668735,0.6306686906836796,0.7086016463832902,3.926881074055233,3.851739929043594,0.45981227209053177,2010-07-28,13.0,12,False,True
2010-05-07,2010Q3,-7,diag3,student_t,4.283290738335954,4.1940959333582235,0.5906491358182232,0.7326446538118678,3.1201978026194954,3.0725090820010665,1.1630929357164588,2010-10-28,13.0,0,True,False
2010-05-14,2010Q2,7,diag3,student_t,4.364145227383576,4.271599395330501,0.6219453507640238,0.7088008338092476,3.926881074055233,3.851739929043594,0.4372641533283428,2010-07-28,6.0,0,True,False
2010-05-14,2010Q3,-6,diag3,student_t,4.2543278631942405,4.166318810437036,0.5794326199698294,0.7329509165601984,3.1201978026194954,3.0725090820010665,1.134130060574745,2010-10-28,6.0,0,True,False
2010-05-21,2010Q2,8,diag3,student_t,4.262885937541383,4.174527316771795,0.5827472484018918,0.7081109645197922,3.926881074055233,3.851739929043594,0.3360048634861501,2010-07-28,6.0,0,True,False
2010-05-21,2010Q3,-5,diag3,student_t,4.092226071225502,4.010710933448634,0.5165975227811296,0.7291307950584153,3.1201978026194954,3.0725090820010665,0.9720282686060067,2010-10-28,6.0,0,True,False
2010-05-28,2010Q2,9,diag3,student_t,4.270600912225775,4.181926583723547,0.5857351026611791,0.70800800475133,3.926881074055233,3.851739929043594,0.34371983817054197,2010-07-28,4.0,0,True,False
2010-05-28,2010Q3,-4,diag3,student_t,4.100228647582682,4.018398605292379,0.5197018361154252,0.7290324750703816,3.1201978026194954,3.0725090820010665,0.9800308449631867,2010-10-28,4.0,0,True,False
2010-06-04,2010Q2,10,diag3,student_t,4.402750913247844,4.308583885705192,0.6368798392497287,0.707203812302238,3.926881074055233,3.851739929043594,0.47586983919261083,2010-07-28,12.0,12,False,True
2010-06-04,2010Q3,-3,diag3,student_t,4.397649932579628,4.30369789827551,0.6349068575411629,0.7242429164348263,3.1201978026194954,3.0725090820010665,1.2774521299601327,2010-10-28,12.0,0,True,False
2010-06-11,2010Q2,11,diag3,student_t,4.302936009355185,4.2129325280688334,0.5982554298070133,0.7087800625302885,3.926881074055233,3.851739929043594,0.37605493529995204,2010-07-28,5.0,0,True,False
2010-06-11,2010Q3,-2,diag3,student_t,4.213617708137285,4.127262297012023,0.5636614401015032,0.7301671496660189,3.1201978026194954,3.0725090820010665,1.0934199055177896,2010-10-28,5.0,0,True,False
2010-06-18,2010Q2,12,diag3,student_t,4.251571175044688,4.163674580070001,0.5783648689323011,0.7081057003904098,3.926881074055233,3.851739929043594,0.3246901009894554,2010-07-28,11.0,0,True,False
2010-06-18,2010Q3,-1,diag3,student_t,4.097388076009079,4.015669878980842,0.5185999652699049,0.7249657988064692,3.1201978026194954,3.0725090820010665,0.9771902733895832,2010-10-28,11.0,0,True,False
2010-06-25,2010Q2,13,diag3,student_t,4.225159489494468,4.138336801980955,0.5681333705044318,0.7078833007102958,3.926881074055233,3.851739929043594,0.29827841543923483,2010-07-28,0.0,0,True,False
