as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-08-30,2024Q3,9,benchmark,ar2,2.532096104258863,2.5005696299028624,-0.024678497879146586,,3.340152501559479,3.2855812596193403,-0.8080563973006161,2024-10-28,8,0,True,False
2024-08-30,2024Q3,9,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,3.340152501559479,3.2855812596193403,-0.7003724403118472,2024-10-28,8,0,True,False
2024-08-30,2024Q3,9,qbvar,-,0.04103709956608803,0.041028681651284024,,3.8927215517058626,3.340152501559479,3.2855812596193403,-3.299115401993391,2024-10-28,8,1000,True,False
2024-08-30,2024Q4,-4,benchmark,ar2,2.644108392705413,2.609756072696558,0.0009914051062659378,,1.8522267738050768,1.8352819713325936,0.7918816189003364,2025-01-28,8,0,True,False
2024-08-30,2024Q4,-4,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,1.8522267738050768,1.8352819713325936,0.787553287442555,2025-01-28,8,0,True,False
2024-08-30,2024Q4,-4,qbvar,-,1.2734924890855592,1.2654517668577532,,4.429955191384949,1.8522267738050768,1.8352819713325936,-0.5787342847195176,2025-01-28,8,1000,True,False
2024-09-06,2024Q3,10,benchmark,ar2,2.532096104258863,2.5005696299028624,-0.024678497879146586,,3.340152501559479,3.2855812596193403,-0.8080563973006161,2024-10-28,10,0,True,False
2024-09-06,2024Q3,10,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,3.340152501559479,3.2855812596193403,-0.7003724403118472,2024-10-28,10,0,True,False
2024-09-06,2024Q3,10,qbvar,-,0.08803515736898193,0.08799642915228131,,3.8847843902154664,3.340152501559479,3.2855812596193403,-3.252117344190497,2024-10-28,10,1000,True,False
2024-09-06,2024Q4,-3,benchmark,ar2,2.644108392705413,2.609756072696558,0.0009914051062659378,,1.8522267738050768,1.8352819713325936,0.7918816189003364,2025-01-28,10,0,True,False
2024-09-06,2024Q4,-3,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,1.8522267738050768,1.8352819713325936,0.787553287442555,2025-01-28,10,0,True,False
2024-09-06,2024Q4,-3,qbvar,-,1.5110918377403193,1.499788571277478,,4.349461325646119,1.8522267738050768,1.8352819713325936,-0.34113493606475753,2025-01-28,10,1000,True,False
2024-09-13,2024Q3,11,benchmark,ar2,2.532096104258863,2.5005696299028624,-0.024678497879146586,,3.340152501559479,3.2855812596193403,-0.8080563973006161,2024-10-28,6,0,True,False
2024-09-13,2024Q3,11,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,3.340152501559479,3.2855812596193403,-0.7003724403118472,2024-10-28,6,0,True,False
2024-09-13,2024Q3,11,qbvar,-,-0.05017648850819123,-0.05018908112071632,,3.972279184211638,3.340152501559479,3.2855812596193403,-3.3903289900676703,2024-10-28,6,1000,True,False
2024-09-13,2024Q4,-2,benchmark,ar2,2.644108392705413,2.609756072696558,0.0009914051062659378,,1.8522267738050768,1.8352819713325936,0.7918816189003364,2025-01-28,6,0,True,False
2024-09-13,2024Q4,-2,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,1.8522267738050768,1.8352819713325936,0.787553287442555,2025-01-28,6,0,True,False
2024-09-13,2024Q4,-2,qbvar,-,1.4035726040071084,1.3938137329466758,,4.391356680564896,1.8522267738050768,1.8352819713325936,-0.44865416979796846,2025-01-28,6,1000,True,False
2024-09-20,2024Q3,12,benchmark,ar2,2.532096104258863,2.5005696299028624,-0.024678497879146586,,3.340152501559479,3.2855812596193403,-0.8080563973006161,2024-10-28,8,0,True,False
2024-09-20,2024Q3,12,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,3.340152501559479,3.2855812596193403,-0.7003724403118472,2024-10-28,8,0,True,False
2024-09-20,2024Q3,12,qbvar,-,0.21056849510171505,0.2103471103692622,,3.4341227851666005,3.340152501559479,3.2855812596193403,-3.129584006457764,2024-10-28,8,1000,True,False
2024-09-20,2024Q4,-1,benchmark,ar2,2.644108392705413,2.609756072696558,0.0009914051062659378,,1.8522267738050768,1.8352819713325936,0.7918816189003364,2025-01-28,8,0,True,False
2024-09-20,2024Q4,-1,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,1.8522267738050768,1.8352819713325936,0.787553287442555,2025-01-28,8,0,True,False
2024-09-20,2024Q4,-1,qbvar,-,1.398332833522986,1.3886463549834522,,4.395089768164903,1.8522267738050768,1.8352819713325936,-0.45389394028209074,2025-01-28,8,1000,True,False
2024-09-27,2024Q3,13,benchmark,ar2,2.532096104258863,2.5005696299028624,-0.024678497879146586,,3.340152501559479,3.2855812596193403,-0.8080563973006161,2024-10-28,4,0,True,False
2024-09-27,2024Q3,13,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,3.340152501559479,3.2855812596193403,-0.7003724403118472,2024-10-28,4,0,True,False
2024-09-27,2024Q3,13,qbvar,-,0.11735541695755414,0.11728660931584292,,3.5387112822601314,3.340152501559479,3.2855812596193403,-3.222797084601925,2024-10-28,4,1000,True,False
2024-09-27,2024Q4,0,benchmark,ar2,2.644108392705413,2.609756072696558,0.0009914051062659378,,1.8522267738050768,1.8352819713325936,0.7918816189003364,2025-01-28,4,0,True,False
2024-09-27,2024Q4,0,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,1.8522267738050768,1.8352819713325936,0.787553287442555,2025-01-28,4,0,True,False
2024-09-27,2024Q4,0,qbvar,-,1.2512023002210326,1.2434394498139276,,4.44625814827088,1.8522267738050768,1.8352819713325936,-0.6010244735840442,2025-01-28,4,1000,True,False
2024-10-04,2024Q3,14,benchmark,ar2,2.532096104258863,2.5005696299028624,-0.024678497879146586,,3.340152501559479,3.2855812596193403,-0.8080563973006161,2024-10-28,9,0,True,False
2024-10-04,2024Q3,14,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,3.340152501559479,3.2855812596193403,-0.7003724403118472,2024-10-28,9,0,True,False
2024-10-04,2024Q3,14,qbvar,-,-1.2184536993311401,-1.2259377012825565,,3.2064470864498817,3.340152501559479,3.2855812596193403,-4.558606200890619,2024-10-28,9,1000,True,False
2024-10-04,2024Q4,1,benchmark,ar2,2.644108392705413,2.609756072696558,0.0009914051062659378,,1.8522267738050768,1.8352819713325936,0.7918816189003364,2025-01-28,9,0,True,False
2024-10-04,2024Q4,1,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,1.8522267738050768,1.8352819713325936,0.787553287442555,2025-01-28,9,0,True,False
2024-10-04,2024Q4,1,qbvar,-,1.0473641932605693,1.0419173337872525,,4.35988187892826,1.8522267738050768,1.8352819713325936,-0.8048625805445075,2025-01-28,9,1000,True,False
2024-10-04,2025Q1,-12,benchmark,ar2,2.638622566204618,2.604411418057104,-0.00026513153486773815,,-0.6484826392524012,-0.6505944225690983,3.2871052054570193,2025-04-28,9,0,True,False
2024-10-04,2025Q1,-12,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,-0.6484826392524012,-0.6505944225690983,3.288262700500033,2025-04-28,9,0,True,False
2024-10-04,2025Q1,-12,qbvar,-,1.2421995784782203,1.2345475830516348,,4.318091167083825,-0.6484826392524012,-0.6505944225690983,1.8906822177306215,2025-04-28,9,1000,True,False
2024-10-11,2024Q3,15,benchmark,ar2,2.532096104258863,2.5005696299028624,-0.024678497879146586,,3.340152501559479,3.2855812596193403,-0.8080563973006161,2024-10-28,7,0,True,False
2024-10-11,2024Q3,15,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,3.340152501559479,3.2855812596193403,-0.7003724403118472,2024-10-28,7,0,True,False
2024-10-11,2024Q3,15,qbvar,-,0.8718806738432838,0.8681017435858575,,1.8774565993052357,3.340152501559479,3.2855812596193403,-2.4682718277161952,2024-10-28,7,1000,True,False
2024-10-11,2024Q4,2,benchmark,ar2,2.644108392705413,2.609756072696558,0.0009914051062659378,,1.8522267738050768,1.8352819713325936,0.7918816189003364,2025-01-28,7,0,True,False
2024-10-11,2024Q4,2,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,1.8522267738050768,1.8352819713325936,0.787553287442555,2025-01-28,7,0,True,False
2024-10-11,2024Q4,2,qbvar,-,-0.1196099339050627,-0.1196815236778535,,3.8997883754456417,1.8522267738050768,1.8352819713325936,-1.9718367077101395,2025-01-28,7,1000,True,False
2024-10-11,2025Q1,-11,benchmark,ar2,2.638622566204618,2.604411418057104,-0.00026513153486773815,,-0.6484826392524012,-0.6505944225690983,3.2871052054570193,2025-04-28,7,0,True,False
2024-10-11,2025Q1,-11,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,-0.6484826392524012,-0.6505944225690983,3.288262700500033,2025-04-28,7,0,True,False
2024-10-11,2025Q1,-11,qbvar,-,0.8860232857358374,0.8821211318112134,,4.297765151558312,-0.6484826392524012,-0.6505944225690983,1.5345059249882387,2025-04-28,7,1000,True,False
2024-10-18,2024Q3,16,benchmark,ar2,2.532096104258863,2.5005696299028624,-0.024678497879146586,,3.340152501559479,3.2855812596193403,-0.8080563973006161,2024-10-28,12,0,True,False
2024-10-18,2024Q3,16,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,3.340152501559479,3.2855812596193403,-0.7003724403118472,2024-10-28,12,0,True,False
2024-10-18,2024Q3,16,qbvar,-,2.42305456090125,2.394164347291647,,1.6460940456129773,3.340152501559479,3.2855812596193403,-0.9170979406582291,2024-10-28,12,1000,True,False
2024-10-18,2024Q4,3,benchmark,ar2,2.644108392705413,2.609756072696558,0.0009914051062659378,,1.8522267738050768,1.8352819713325936,0.7918816189003364,2025-01-28,12,0,True,False
2024-10-18,2024Q4,3,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,1.8522267738050768,1.8352819713325936,0.787553287442555,2025-01-28,12,0,True,False
2024-10-18,2024Q4,3,qbvar,-,0.5732071392811178,0.5715705581800458,,3.658259188007646,1.8522267738050768,1.8352819713325936,-1.279019634523959,2025-01-28,12,1000,True,False
2024-10-18,2025Q1,-10,benchmark,ar2,2.638622566204618,2.604411418057104,-0.00026513153486773815,,-0.6484826392524012,-0.6505944225690983,3.2871052054570193,2025-04-28,12,0,True,False
2024-10-18,2025Q1,-10,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,-0.6484826392524012,-0.6505944225690983,3.288262700500033,2025-04-28,12,0,True,False
2024-10-18,2025Q1,-10,qbvar,-,1.1554937444799074,1.1488688997831737,,4.283008312827045,-0.6484826392524012,-0.6505944225690983,1.8039763837323086,2025-04-28,12,1000,True,False
2024-10-25,2024Q3,17,benchmark,ar2,2.532096104258863,2.5005696299028624,-0.024678497879146586,,3.340152501559479,3.2855812596193403,-0.8080563973006161,2024-10-28,0,0,True,False
2024-10-25,2024Q3,17,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,3.340152501559479,3.2855812596193403,-0.7003724403118472,2024-10-28,0,0,True,False
2024-10-25,2024Q3,17,qbvar,-,2.505044976989468,2.474183066684423,,1.5812833231117898,3.340152501559479,3.2855812596193403,-0.8351075245700113,2024-10-28,0,1000,True,False
2024-10-25,2024Q4,4,benchmark,ar2,2.644108392705413,2.609756072696558,0.0009914051062659378,,1.8522267738050768,1.8352819713325936,0.7918816189003364,2025-01-28,0,0,True,False
2024-10-25,2024Q4,4,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,1.8522267738050768,1.8352819713325936,0.787553287442555,2025-01-28,0,0,True,False
2024-10-25,2024Q4,4,qbvar,-,0.8797391512385233,0.8758919932066804,,3.541740545064276,1.8522267738050768,1.8352819713325936,-0.9724876225665535,2025-01-28,0,1000,True,False
2024-10-25,2025Q1,-9,benchmark,ar2,2.638622566204618,2.604411418057104,-0.00026513153486773815,,-0.6484826392524012,-0.6505944225690983,3.2871052054570193,2025-04-28,0,0,True,False
2024-10-25,2025Q1,-9,benchmark,mean,2.639780061247632,2.6055391499842986,0.0,,-0.6484826392524012,-0.6505944225690983,3.288262700500033,2025-04-28,0,0,True,False
2024-10-25,2025Q1,-9,qbvar,-,0.658200666996811,0.6560439847652503,,4.32550498346702,-0.6484826392524012,-0.6505944225690983,1.3066833062492123,2025-04-28,0,1000,True,False
