as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2017-10-13,2018Q1,-11,benchmark,mean,2.65647021840143,2.621798733067602,0.0,,3.293553047698339,3.240477819667709,-0.6370828292969088,2018-04-28,6,0,True,False
2017-10-13,2018Q1,-11,cbvar,authors,1.6170031575307608,1.604068906689062,,3.6724747530884447,3.293553047698339,3.240477819667709,-1.676549890167578,2018-04-28,6,1000,True,False
2017-10-13,2018Q1,-11,lbvar,-,2.208999870129613,2.184954925590126,,2.139142881700065,3.293553047698339,3.240477819667709,-1.0845531775687256,2018-04-28,6,250,True,False
2017-10-13,2018Q1,-11,qbvar,-,1.6409490667793292,1.627630995254164,,1.9942844580696724,3.293553047698339,3.240477819667709,-1.6526039809190096,2018-04-28,6,1000,True,False
2017-10-20,2017Q3,16,bbvar,-,3.052654447994163,3.006987985208366,,1.1909452941533507,3.1915992394406345,3.1417261027391388,-0.1389447914464714,2017-10-28,9,1000,True,False
2017-10-20,2017Q3,16,benchmark,ar2,2.3857473354722103,2.357733075299201,-0.1140646481434418,,3.1915992394406345,3.1417261027391388,-0.8058519039684242,2017-10-28,9,0,True,False
2017-10-20,2017Q3,16,benchmark,mean,2.65647021840143,2.621798733067602,0.0,,3.1915992394406345,3.1417261027391388,-0.5351290210392046,2017-10-28,9,0,True,False
2017-10-20,2017Q3,16,cbvar,authors,3.5954608668101407,3.532332885049966,,2.0092915698156544,3.1915992394406345,3.1417261027391388,0.4038616273695061,2017-10-28,9,1000,True,False
2017-10-20,2017Q3,16,lbvar,-,3.7915743632592425,3.721460961150545,,1.2028143564885925,3.1915992394406345,3.1417261027391388,0.599975123818608,2017-10-28,9,250,True,False
2017-10-20,2017Q3,16,qbvar,-,3.3529241839582724,3.2979393730306463,,1.569272665949558,3.1915992394406345,3.1417261027391388,0.1613249445176379,2017-10-28,9,1000,True,False
2017-10-20,2017Q4,3,bbvar,-,2.9914454236669275,2.947574465320236,,1.5808821048725534,4.584974811729059,4.482971107757605,-1.5935293880621315,2018-01-28,9,1000,True,False
2017-10-20,2017Q4,3,benchmark,ar2,2.4911062060725357,2.4605840104504706,-0.0696376074278983,,4.584974811729059,4.482971107757605,-2.093868605656524,2018-01-28,9,0,True,False
2017-10-20,2017Q4,3,benchmark,mean,2.65647021840143,2.621798733067602,0.0,,4.584974811729059,4.482971107757605,-1.928504593327629,2018-01-28,9,0,True,False
2017-10-20,2017Q4,3,cbvar,authors,1.9613781958469525,1.942391045325293,,3.0523068556081867,4.584974811729059,4.482971107757605,-2.6235966158821067,2018-01-28,9,1000,True,False
2017-10-20,2017Q4,3,lbvar,-,3.3898335087336418,3.3336449286490537,,1.7868128097625866,4.584974811729059,4.482971107757605,-1.1951413029954172,2018-01-28,9,250,True,False
2017-10-20,2017Q4,3,qbvar,-,2.1262141991773675,2.1039256464627942,,1.958812456618596,4.584974811729059,4.482971107757605,-2.4587606125516914,2018-01-28,9,1000,True,False
2017-10-20,2018Q1,-10,bbvar,-,2.5435965482065948,2.5117854339906565,,1.764734217990268,3.293553047698339,3.240477819667709,-0.749956499491744,2018-04-28,9,1000,True,False
2017-10-20,2018Q1,-10,benchmark,ar2,2.5504797424962256,2.518497665193732,-0.044621478080308,,3.293553047698339,3.240477819667709,-0.7430733052021132,2018-04-28,9,0,True,False
2017-10-20,2018Q1,-10,benchmark,mean,2.65647021840143,2.621798733067602,0.0,,3.293553047698339,3.240477819667709,-0.6370828292969088,2018-04-28,9,0,True,False
2017-10-20,2018Q1,-10,cbvar,authors,1.5324309521507429,1.5208078229096225,,3.7098718361152394,3.293553047698339,3.240477819667709,-1.761122095547596,2018-04-28,9,1000,True,False
2017-10-20,2018Q1,-10,lbvar,-,2.1155686418317887,2.093501180707414,,2.178055149542116,3.293553047698339,3.240477819667709,-1.17798440586655,2018-04-28,9,250,True,False
2017-10-20,2018Q1,-10,qbvar,-,1.584190018120102,1.5717726989915928,,2.013685606484932,3.293553047698339,3.240477819667709,-1.709363029578237,2018-04-28,9,1000,True,False
2017-10-27,2017Q3,17,bbvar,-,3.1824108454898026,3.132821498953882,,1.20259333566162,3.1915992394406345,3.1417261027391388,-0.0091883939508319,2017-10-28,4,1000,True,False
2017-10-27,2017Q3,17,benchmark,ar2,2.3857473354722103,2.357733075299201,-0.1140646481434418,,3.1915992394406345,3.1417261027391388,-0.8058519039684242,2017-10-28,4,0,True,False
2017-10-27,2017Q3,17,benchmark,mean,2.65647021840143,2.621798733067602,0.0,,3.1915992394406345,3.1417261027391388,-0.5351290210392046,2017-10-28,4,0,True,False
2017-10-27,2017Q3,17,cbvar,authors,3.67955599333436,3.613476413500547,,1.9014236357442016,3.1915992394406345,3.1417261027391388,0.4879567538937257,2017-10-28,4,1000,True,False
2017-10-27,2017Q3,17,lbvar,-,3.83459684647588,3.762903216316848,,1.2456025723146216,3.1915992394406345,3.1417261027391388,0.642997607035245,2017-10-28,4,250,True,False
2017-10-27,2017Q3,17,qbvar,-,3.515768642521011,3.4553769146654654,,1.530384679011571,3.1915992394406345,3.1417261027391388,0.3241694030803765,2017-10-28,4,1000,True,False
2017-10-27,2017Q4,4,bbvar,-,2.9772751241331163,2.9338148036410447,,1.5981507716293477,4.584974811729059,4.482971107757605,-1.6076996875959426,2018-01-28,4,1000,True,False
2017-10-27,2017Q4,4,benchmark,ar2,2.4911062060725357,2.4605840104504706,-0.0696376074278983,,4.584974811729059,4.482971107757605,-2.093868605656524,2018-01-28,4,0,True,False
2017-10-27,2017Q4,4,benchmark,mean,2.65647021840143,2.621798733067602,0.0,,4.584974811729059,4.482971107757605,-1.928504593327629,2018-01-28,4,0,True,False
2017-10-27,2017Q4,4,cbvar,authors,1.9845249357807624,1.9650899470220395,,3.6100711280090056,4.584974811729059,4.482971107757605,-2.6004498759482964,2018-01-28,4,1000,True,False
2017-10-27,2017Q4,4,lbvar,-,3.4263006905526083,3.3689102451951616,,1.675574282101164,4.584974811729059,4.482971107757605,-1.1586741211764506,2018-01-28,4,250,True,False
2017-10-27,2017Q4,4,qbvar,-,2.006889958626845,1.9870173628863497,,1.864738187442745,4.584974811729059,4.482971107757605,-2.578084853102214,2018-01-28,4,1000,True,False
2017-10-27,2018Q1,-9,bbvar,-,2.506170444917444,2.475281024106577,,1.8564766848835024,3.293553047698339,3.240477819667709,-0.787382602780895,2018-04-28,4,1000,True,False
2017-10-27,2018Q1,-9,benchmark,ar2,2.5504797424962256,2.518497665193732,-0.044621478080308,,3.293553047698339,3.240477819667709,-0.7430733052021132,2018-04-28,4,0,True,False
2017-10-27,2018Q1,-9,benchmark,mean,2.65647021840143,2.621798733067602,0.0,,3.293553047698339,3.240477819667709,-0.6370828292969088,2018-04-28,4,0,True,False
2017-10-27,2018Q1,-9,cbvar,authors,1.6456686061775971,1.632274231934612,,3.439681416464812,3.293553047698339,3.240477819667709,-1.6478844415207416,2018-04-28,4,1000,True,False
2017-10-27,2018Q1,-9,lbvar,-,2.250545266390702,2.2255941599238755,,2.075915475579547,3.293553047698339,3.240477819667709,-1.0430077813076366,2018-04-28,4,250,True,False
2017-10-27,2018Q1,-9,qbvar,-,1.3987302194229945,1.3890382599686886,,1.9767074534365712,3.293553047698339,3.240477819667709,-1.8948228282753443,2018-04-28,4,1000,True,False
