as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2023-08-18,2023Q3,7,fed_overlap,gaussian_ar1,2.1137413258292437,2.0917117059225503,-0.11657468280965967,0.6477915290844919,4.694888429547928,4.5880109584365245,-2.581147103718684,2023-10-28,11.0,0,True,False
2023-08-18,2023Q4,-6,fed_overlap,gaussian_ar1,1.2350908637772884,1.2275258427978726,-0.3174418813242307,0.958656875795459,3.4192155752948095,3.3620596105877665,-2.184124711517521,2024-01-28,11.0,0,True,False
2023-08-25,2023Q3,8,fed_overlap,gaussian_ar1,2.7200637654360316,2.6837274722798727,0.021030609684572987,0.6451210479830247,4.694888429547928,4.5880109584365245,-1.974824664111896,2023-10-28,0.0,0,True,False
2023-08-25,2023Q4,-5,fed_overlap,gaussian_ar1,1.904982128390742,1.887064537504087,-0.1641418846793178,0.9564190011126681,3.4192155752948095,3.3620596105877665,-1.5142334469040675,2024-01-28,0.0,0,True,False
2023-09-01,2023Q3,9,fed_overlap,gaussian_ar1,2.794167043982032,2.755842460585683,0.037792670127824265,0.6348995417090706,4.694888429547928,4.5880109584365245,-1.9007213855658955,2023-10-28,11.0,11,False,True
2023-09-01,2023Q4,-4,fed_overlap,gaussian_ar1,1.9128150471522387,1.894750734562355,-0.1623553420659697,0.9453806138507846,3.4192155752948095,3.3620596105877665,-1.5064005281425707,2024-01-28,11.0,0,True,False
2023-09-08,2023Q3,10,fed_overlap,gaussian_ar1,2.4562789284154007,2.4265974553455916,-0.038735452640079736,0.6022586655409103,4.694888429547928,4.5880109584365245,-2.238609501132527,2023-10-28,9.0,0,True,False
2023-09-08,2023Q4,-3,fed_overlap,gaussian_ar1,1.7846308132821287,1.7688932401307607,-0.19160905171024598,0.9392218067645939,3.4192155752948095,3.3620596105877665,-1.6345847620126808,2024-01-28,9.0,0,True,False
2023-09-15,2023Q3,11,fed_overlap,gaussian_ar1,2.5199880058593305,2.488759851459361,-0.024286724775939003,0.5971827909885671,4.694888429547928,4.5880109584365245,-2.174900423688597,2023-10-28,6.0,0,True,False
2023-09-15,2023Q4,-2,fed_overlap,gaussian_ar1,2.1790002478611514,2.155599364141737,-0.10172494333377446,0.9357715437800085,3.4192155752948095,3.3620596105877665,-1.240215327433658,2024-01-28,6.0,0,True,False
