as_of,target_quarter,horizon_week,spec,variant,log_score,realizzato_bea,n_draws,reestimated
2012-01-13,2012Q1,2,cbvar,authors,-2.195034462827473,3.396793738645587,1000,False
2012-01-13,2012Q1,2,lbvar,-,-2.7147790037400137,3.396793738645587,200,False
2012-01-13,2012Q1,2,qbvar,-,-2.164455217418385,3.396793738645587,1000,False
2012-01-13,2012Q2,-11,bbvar,-,-1.9567012968093984,1.7973274732638431,1000,False
2012-01-13,2012Q2,-11,cbvar,authors,-2.128431831034617,1.7973274732638431,1000,False
2012-01-13,2012Q2,-11,lbvar,-,-1.794201827681578,1.7973274732638431,200,False
2012-01-13,2012Q2,-11,qbvar,-,-1.8291898359921488,1.7973274732638431,1000,False
2012-01-20,2011Q4,16,bbvar,-,-1.502918432808581,4.568438742179692,1000,False
2012-01-20,2011Q4,16,cbvar,authors,-2.1721483754119584,4.568438742179692,1000,False
2012-01-20,2011Q4,16,lbvar,-,-1.9000728796293789,4.568438742179692,200,False
2012-01-20,2011Q4,16,qbvar,-,-1.6543031741941665,4.568438742179692,1000,False
2012-01-20,2012Q1,3,bbvar,-,-1.633264597649899,3.396793738645587,1000,False
2012-01-20,2012Q1,3,cbvar,authors,-2.1872948482697194,3.396793738645587,1000,False
2012-01-20,2012Q1,3,lbvar,-,-2.4810697188319537,3.396793738645587,200,False
2012-01-20,2012Q1,3,qbvar,-,-1.799287812460943,3.396793738645587,1000,False
2012-01-20,2012Q2,-10,bbvar,-,-2.006325721032769,1.7973274732638431,1000,False
2012-01-20,2012Q2,-10,cbvar,authors,-2.0715517837516364,1.7973274732638431,1000,False
2012-01-20,2012Q2,-10,lbvar,-,-1.818747166867218,1.7973274732638431,200,False
2012-01-20,2012Q2,-10,qbvar,-,-1.8324439131015915,1.7973274732638431,1000,False
2012-01-27,2011Q4,17,bbvar,-,-1.4931312827263017,4.568438742179692,1000,False
2012-01-27,2011Q4,17,cbvar,authors,-2.170752551691676,4.568438742179692,1000,False
2012-01-27,2011Q4,17,lbvar,-,-1.5787312799925437,4.568438742179692,200,False
2012-01-27,2011Q4,17,qbvar,-,-1.7564381253557615,4.568438742179692,1000,False
2012-01-27,2012Q1,4,bbvar,-,-1.7298585850596575,3.396793738645587,1000,False
2012-01-27,2012Q1,4,cbvar,authors,-2.1837654055805578,3.396793738645587,1000,False
2012-01-27,2012Q1,4,lbvar,-,-2.080693710820668,3.396793738645587,200,False
2012-01-27,2012Q1,4,qbvar,-,-1.8889107629042,3.396793738645587,1000,False
2012-01-27,2012Q2,-9,bbvar,-,-1.99101701759023,1.7973274732638431,1000,False
2012-01-27,2012Q2,-9,cbvar,authors,-2.1212157239251948,1.7973274732638431,1000,False
2012-01-27,2012Q2,-9,lbvar,-,-1.8720565617227067,1.7973274732638431,200,False
2012-01-27,2012Q2,-9,qbvar,-,-1.8469115739334216,1.7973274732638431,1000,False
