as_of,target_quarter,horizon_week,spec,variant,log_score,realizzato_bea,n_draws,reestimated
2022-05-27,2022Q2,9,cbvar,authors,-2.7142533035613505,0.6276599617172085,1000,False
2022-05-27,2022Q2,9,lbvar,-,-1.998406521224929,0.6276599617172085,200,False
2022-05-27,2022Q2,9,qbvar,-,-2.634876824222133,0.6276599617172085,1000,False
2022-05-27,2022Q3,-4,bbvar,-,-2.4460899164885674,2.919017311740601,1000,False
2022-05-27,2022Q3,-4,cbvar,authors,-3.000636904094902,2.919017311740601,1000,False
2022-05-27,2022Q3,-4,lbvar,-,-3.005678362671701,2.919017311740601,200,False
2022-05-27,2022Q3,-4,qbvar,-,-2.744925253016747,2.919017311740601,1000,False
2022-06-03,2022Q2,10,bbvar,-,-1.988717047035113,0.6276599617172085,1000,False
2022-06-03,2022Q2,10,cbvar,authors,-2.612538089285861,0.6276599617172085,1000,False
2022-06-03,2022Q2,10,lbvar,-,-1.9571140838167225,0.6276599617172085,200,False
2022-06-03,2022Q2,10,qbvar,-,-2.593113847195017,0.6276599617172085,1000,False
2022-06-03,2022Q3,-3,bbvar,-,-2.389176246522503,2.919017311740601,1000,False
2022-06-03,2022Q3,-3,cbvar,authors,-2.8832771357200078,2.919017311740601,1000,False
2022-06-03,2022Q3,-3,lbvar,-,-2.570946792669905,2.919017311740601,200,False
2022-06-03,2022Q3,-3,qbvar,-,-2.794785545991607,2.919017311740601,1000,False
2022-06-10,2022Q2,11,bbvar,-,-2.2858896523206784,0.6276599617172085,1000,False
2022-06-10,2022Q2,11,cbvar,authors,-2.548570900666184,0.6276599617172085,1000,False
2022-06-10,2022Q2,11,lbvar,-,-2.019856093827356,0.6276599617172085,200,False
2022-06-10,2022Q2,11,qbvar,-,-2.4899433251018457,0.6276599617172085,1000,False
2022-06-10,2022Q3,-2,bbvar,-,-2.390430991849899,2.919017311740601,1000,False
2022-06-10,2022Q3,-2,cbvar,authors,-2.900280766785161,2.919017311740601,1000,False
2022-06-10,2022Q3,-2,lbvar,-,-2.8255245606975983,2.919017311740601,200,False
2022-06-10,2022Q3,-2,qbvar,-,-2.796653152471179,2.919017311740601,1000,False
2022-06-17,2022Q2,12,bbvar,-,-2.162148042238813,0.6276599617172085,1000,False
2022-06-17,2022Q2,12,cbvar,authors,-2.603981839928059,0.6276599617172085,1000,False
2022-06-17,2022Q2,12,lbvar,-,-1.5625796215452104,0.6276599617172085,200,False
2022-06-17,2022Q2,12,qbvar,-,-2.509224872258787,0.6276599617172085,1000,False
2022-06-17,2022Q3,-1,bbvar,-,-2.4123269038304853,2.919017311740601,1000,False
2022-06-17,2022Q3,-1,cbvar,authors,-2.971855918384124,2.919017311740601,1000,False
2022-06-17,2022Q3,-1,lbvar,-,-2.697691332012365,2.919017311740601,200,False
2022-06-17,2022Q3,-1,qbvar,-,-2.7773568657026173,2.919017311740601,1000,False
2022-06-24,2022Q2,13,bbvar,-,-2.043598365538642,0.6276599617172085,1000,False
2022-06-24,2022Q2,13,cbvar,authors,-2.457005140012881,0.6276599617172085,1000,False
2022-06-24,2022Q2,13,lbvar,-,-1.746859003533237,0.6276599617172085,200,False
2022-06-24,2022Q2,13,qbvar,-,-2.4874962013195576,0.6276599617172085,1000,False
2022-06-24,2022Q3,0,bbvar,-,-2.3758718822696947,2.919017311740601,1000,False
2022-06-24,2022Q3,0,cbvar,authors,-2.9411488127647165,2.919017311740601,1000,False
2022-06-24,2022Q3,0,lbvar,-,-2.909903506216847,2.919017311740601,200,False
2022-06-24,2022Q3,0,qbvar,-,-2.7185970416102823,2.919017311740601,1000,False
2022-07-01,2022Q2,14,bbvar,-,-1.9699438217923175,0.6276599617172085,1000,False
2022-07-01,2022Q2,14,cbvar,authors,-2.461620739568997,0.6276599617172085,1000,False
2022-07-01,2022Q2,14,lbvar,-,-1.6143841033417634,0.6276599617172085,200,False
2022-07-01,2022Q2,14,qbvar,-,-2.3961778321868628,0.6276599617172085,1000,False
2022-07-01,2022Q3,1,bbvar,-,-2.3353066379385563,2.919017311740601,1000,False
2022-07-01,2022Q3,1,cbvar,authors,-2.9488191069780045,2.919017311740601,1000,False
2022-07-01,2022Q3,1,lbvar,-,-2.645580218652678,2.919017311740601,200,False
2022-07-01,2022Q3,1,qbvar,-,-2.741522813563156,2.919017311740601,1000,False
2022-07-01,2022Q4,-13,bbvar,-,-2.8364617688874825,2.789679230383024,1000,False
2022-07-01,2022Q4,-13,cbvar,authors,-3.100946488730142,2.789679230383024,1000,False
2022-07-01,2022Q4,-13,lbvar,-,-3.04717363111278,2.789679230383024,200,False
2022-07-01,2022Q4,-13,qbvar,-,-2.768800427508268,2.789679230383024,1000,False
2022-07-08,2022Q2,15,bbvar,-,-1.884258430541613,0.6276599617172085,1000,False
2022-07-08,2022Q2,15,cbvar,authors,-2.4301156139097406,0.6276599617172085,1000,False
2022-07-08,2022Q2,15,lbvar,-,-1.5560274637722245,0.6276599617172085,200,False
2022-07-08,2022Q2,15,qbvar,-,-1.937725360280008,0.6276599617172085,1000,False
2022-07-08,2022Q3,2,bbvar,-,-2.454700114716111,2.919017311740601,1000,False
2022-07-08,2022Q3,2,cbvar,authors,-2.823048003606176,2.919017311740601,1000,False
2022-07-08,2022Q3,2,lbvar,-,-2.590143514698019,2.919017311740601,200,False
2022-07-08,2022Q3,2,qbvar,-,-2.698507033322437,2.919017311740601,1000,False
2022-07-08,2022Q4,-12,bbvar,-,-2.782563327247193,2.789679230383024,1000,False
2022-07-08,2022Q4,-12,cbvar,authors,-3.1431793391769483,2.789679230383024,1000,False
2022-07-08,2022Q4,-12,lbvar,-,-2.8485862159140245,2.789679230383024,200,False
2022-07-08,2022Q4,-12,qbvar,-,-2.7546924577539094,2.789679230383024,1000,False
2022-07-15,2022Q2,16,bbvar,-,-1.8492908316597267,0.6276599617172085,1000,False
2022-07-15,2022Q2,16,cbvar,authors,-2.567718916873852,0.6276599617172085,1000,False
2022-07-15,2022Q2,16,lbvar,-,-1.6524938152281878,0.6276599617172085,200,False
2022-07-15,2022Q2,16,qbvar,-,-2.1390939967553377,0.6276599617172085,1000,False
2022-07-15,2022Q3,3,bbvar,-,-2.3581702674105265,2.919017311740601,1000,False
2022-07-15,2022Q3,3,cbvar,authors,-2.7504828996750126,2.919017311740601,1000,False
2022-07-15,2022Q3,3,lbvar,-,-2.7253448426303226,2.919017311740601,200,False
2022-07-15,2022Q3,3,qbvar,-,-2.6856108303227355,2.919017311740601,1000,False
2022-07-15,2022Q4,-11,bbvar,-,-2.7296892048465424,2.789679230383024,1000,False
2022-07-15,2022Q4,-11,cbvar,authors,-3.0716816175598383,2.789679230383024,1000,False
2022-07-15,2022Q4,-11,lbvar,-,-3.1352126369916617,2.789679230383024,200,False
2022-07-15,2022Q4,-11,qbvar,-,-2.923505043839861,2.789679230383024,1000,False
2022-07-22,2022Q2,17,bbvar,-,-2.0519935699394507,0.6276599617172085,1000,False
2022-07-22,2022Q2,17,cbvar,authors,-2.489475100706256,0.6276599617172085,1000,False
2022-07-22,2022Q2,17,lbvar,-,-1.804303453363969,0.6276599617172085,200,False
2022-07-22,2022Q2,17,qbvar,-,-1.9989920012180733,0.6276599617172085,1000,False
2022-07-22,2022Q3,4,bbvar,-,-2.3894657590033086,2.919017311740601,1000,False
2022-07-22,2022Q3,4,cbvar,authors,-2.908738347736327,2.919017311740601,1000,False
2022-07-22,2022Q3,4,lbvar,-,-2.6766954594603374,2.919017311740601,200,False
2022-07-22,2022Q3,4,qbvar,-,-2.6828855082881864,2.919017311740601,1000,False
2022-07-22,2022Q4,-10,bbvar,-,-2.6729956683154024,2.789679230383024,1000,False
2022-07-22,2022Q4,-10,cbvar,authors,-3.1709411279083297,2.789679230383024,1000,False
2022-07-22,2022Q4,-10,lbvar,-,-3.135414155117373,2.789679230383024,200,False
2022-07-22,2022Q4,-10,qbvar,-,-2.9838719217206493,2.789679230383024,1000,False
