as_of,target_quarter,horizon_week,spec,variant,log_score,realizzato_bea,n_draws,reestimated
2016-11-18,2016Q4,7,bbvar,-,-1.3712201812193476,2.235699518586598,1000,False
2016-11-18,2016Q4,7,cbvar,authors,-1.8714958961772012,2.235699518586598,1000,False
2016-11-18,2016Q4,7,lbvar,-,-1.189265996165435,2.235699518586598,200,False
2016-11-18,2016Q4,7,qbvar,-,-1.7454553683433571,2.235699518586598,1000,False
2016-11-18,2017Q1,-6,bbvar,-,-1.5827640589020144,1.9618307902452337,1000,False
2016-11-18,2017Q1,-6,cbvar,authors,-1.9381545744866957,1.9618307902452337,1000,False
2016-11-18,2017Q1,-6,lbvar,-,-1.7310109324083367,1.9618307902452337,200,False
2016-11-18,2017Q1,-6,qbvar,-,-1.6523602607612182,1.9618307902452337,1000,False
2016-11-25,2016Q4,8,bbvar,-,-1.3200658500254585,2.235699518586598,1000,False
2016-11-25,2016Q4,8,cbvar,authors,-1.8211534713987505,2.235699518586598,1000,False
2016-11-25,2016Q4,8,lbvar,-,-1.1340372807989807,2.235699518586598,200,False
2016-11-25,2016Q4,8,qbvar,-,-1.726634234128002,2.235699518586598,1000,False
2016-11-25,2017Q1,-5,bbvar,-,-1.5998162113397028,1.9618307902452337,1000,False
2016-11-25,2017Q1,-5,cbvar,authors,-2.0375705072239705,1.9618307902452337,1000,False
2016-11-25,2017Q1,-5,lbvar,-,-1.6848657593453875,1.9618307902452337,200,False
2016-11-25,2017Q1,-5,qbvar,-,-1.6778201966302948,1.9618307902452337,1000,False
2016-12-02,2016Q4,9,bbvar,-,-1.2795168524422076,2.235699518586598,1000,False
2016-12-02,2016Q4,9,cbvar,authors,-1.842945609905556,2.235699518586598,1000,False
2016-12-02,2016Q4,9,lbvar,-,-1.268123599525424,2.235699518586598,200,False
2016-12-02,2016Q4,9,qbvar,-,-1.6532533882533322,2.235699518586598,1000,False
2016-12-02,2017Q1,-4,bbvar,-,-1.5149394566641683,1.9618307902452337,1000,False
2016-12-02,2017Q1,-4,cbvar,authors,-2.0066515413548363,1.9618307902452337,1000,False
2016-12-02,2017Q1,-4,lbvar,-,-1.325041908208691,1.9618307902452337,200,False
2016-12-02,2017Q1,-4,qbvar,-,-1.7015702891248057,1.9618307902452337,1000,False
2016-12-09,2016Q4,10,bbvar,-,-1.3404494476767643,2.235699518586598,1000,False
2016-12-09,2016Q4,10,cbvar,authors,-1.7753224233567728,2.235699518586598,1000,False
2016-12-09,2016Q4,10,lbvar,-,-1.2035041282788872,2.235699518586598,200,False
2016-12-09,2016Q4,10,qbvar,-,-1.607396460130573,2.235699518586598,1000,False
2016-12-09,2017Q1,-3,bbvar,-,-1.4257414281867942,1.9618307902452337,1000,False
2016-12-09,2017Q1,-3,cbvar,authors,-2.017878654688253,1.9618307902452337,1000,False
2016-12-09,2017Q1,-3,lbvar,-,-1.709219635030862,1.9618307902452337,200,False
2016-12-09,2017Q1,-3,qbvar,-,-1.6885359589293722,1.9618307902452337,1000,False
2016-12-16,2016Q4,11,bbvar,-,-1.2546656905717046,2.235699518586598,1000,False
2016-12-16,2016Q4,11,cbvar,authors,-1.749683054450757,2.235699518586598,1000,False
2016-12-16,2016Q4,11,lbvar,-,-1.1268944041907063,2.235699518586598,200,False
2016-12-16,2016Q4,11,qbvar,-,-1.6525398632205477,2.235699518586598,1000,False
2016-12-16,2017Q1,-2,bbvar,-,-1.5746234814345488,1.9618307902452337,1000,False
2016-12-16,2017Q1,-2,cbvar,authors,-1.9502640856153823,1.9618307902452337,1000,False
2016-12-16,2017Q1,-2,lbvar,-,-1.5548503061465966,1.9618307902452337,200,False
2016-12-16,2017Q1,-2,qbvar,-,-1.6328980199364076,1.9618307902452337,1000,False
2016-12-23,2016Q4,12,bbvar,-,-1.2765444781226285,2.235699518586598,1000,False
2016-12-23,2016Q4,12,cbvar,authors,-1.6778534237461529,2.235699518586598,1000,False
2016-12-23,2016Q4,12,lbvar,-,-1.1658388102513295,2.235699518586598,200,False
2016-12-23,2016Q4,12,qbvar,-,-1.673258154827531,2.235699518586598,1000,False
2016-12-23,2017Q1,-1,bbvar,-,-1.509532118780946,1.9618307902452337,1000,False
2016-12-23,2017Q1,-1,cbvar,authors,-1.8987589393323487,1.9618307902452337,1000,False
2016-12-23,2017Q1,-1,lbvar,-,-1.6313639381671126,1.9618307902452337,200,False
2016-12-23,2017Q1,-1,qbvar,-,-1.6057234087442214,1.9618307902452337,1000,False
2016-12-30,2016Q4,13,bbvar,-,-1.2815063490321312,2.235699518586598,1000,False
2016-12-30,2016Q4,13,cbvar,authors,-1.6890976804040632,2.235699518586598,1000,False
2016-12-30,2016Q4,13,lbvar,-,-1.178172836130727,2.235699518586598,200,False
2016-12-30,2016Q4,13,qbvar,-,-1.6910965253514785,2.235699518586598,1000,False
2016-12-30,2017Q1,0,bbvar,-,-1.492605633078071,1.9618307902452337,1000,False
2016-12-30,2017Q1,0,cbvar,authors,-1.9597432731487805,1.9618307902452337,1000,False
2016-12-30,2017Q1,0,lbvar,-,-1.5565851263489765,1.9618307902452337,200,False
2016-12-30,2017Q1,0,qbvar,-,-1.7240547943378042,1.9618307902452337,1000,False
2017-01-06,2016Q4,14,bbvar,-,-1.1233071629701097,2.235699518586598,1000,False
2017-01-06,2016Q4,14,cbvar,authors,-1.7241040215054038,2.235699518586598,1000,False
2017-01-06,2016Q4,14,lbvar,-,-1.0334822351765869,2.235699518586598,200,False
2017-01-06,2016Q4,14,qbvar,-,-1.5050752857318703,2.235699518586598,1000,False
2017-01-06,2017Q1,1,bbvar,-,-1.4722802954318346,1.9618307902452337,1000,False
2017-01-06,2017Q1,1,cbvar,authors,-1.963904396734471,1.9618307902452337,1000,False
2017-01-06,2017Q1,1,lbvar,-,-1.4841103960462043,1.9618307902452337,200,False
2017-01-06,2017Q1,1,qbvar,-,-1.6210161572464583,1.9618307902452337,1000,False
2017-01-06,2017Q2,-12,bbvar,-,-1.5643317454348558,2.258367983115228,1000,False
2017-01-06,2017Q2,-12,cbvar,authors,-2.13399550429971,2.258367983115228,1000,False
2017-01-06,2017Q2,-12,lbvar,-,-1.9464936102588792,2.258367983115228,200,False
2017-01-06,2017Q2,-12,qbvar,-,-1.763857212616368,2.258367983115228,1000,False
2017-01-13,2016Q4,15,bbvar,-,-1.11657035092692,2.235699518586598,1000,False
2017-01-13,2016Q4,15,cbvar,authors,-1.6310720008026849,2.235699518586598,1000,False
2017-01-13,2016Q4,15,lbvar,-,-1.090517686495181,2.235699518586598,200,False
2017-01-13,2016Q4,15,qbvar,-,-1.4845030981477882,2.235699518586598,1000,False
2017-01-13,2017Q1,2,bbvar,-,-1.4473541365817122,1.9618307902452337,1000,False
2017-01-13,2017Q1,2,cbvar,authors,-1.9980632700822,1.9618307902452337,1000,False
2017-01-13,2017Q1,2,lbvar,-,-1.4221158841169863,1.9618307902452337,200,False
2017-01-13,2017Q1,2,qbvar,-,-1.5948726714499013,1.9618307902452337,1000,False
2017-01-13,2017Q2,-11,bbvar,-,-1.5511512398079934,2.258367983115228,1000,False
2017-01-13,2017Q2,-11,cbvar,authors,-2.011489692689296,2.258367983115228,1000,False
2017-01-13,2017Q2,-11,lbvar,-,-1.7212165609362653,2.258367983115228,200,False
2017-01-13,2017Q2,-11,qbvar,-,-1.7661069492445811,2.258367983115228,1000,False
2017-01-20,2016Q4,16,bbvar,-,-1.1620584791219637,2.235699518586598,1000,False
2017-01-20,2016Q4,16,cbvar,authors,-1.4757362583583005,2.235699518586598,1000,False
2017-01-20,2016Q4,16,lbvar,-,-1.125473969506764,2.235699518586598,200,False
2017-01-20,2016Q4,16,qbvar,-,-1.3574066216930365,2.235699518586598,1000,False
2017-01-20,2017Q1,3,bbvar,-,-1.566016706146576,1.9618307902452337,1000,False
2017-01-20,2017Q1,3,cbvar,authors,-1.889596260167306,1.9618307902452337,1000,False
2017-01-20,2017Q1,3,lbvar,-,-1.6110089329004134,1.9618307902452337,200,False
2017-01-20,2017Q1,3,qbvar,-,-1.533376124299345,1.9618307902452337,1000,False
2017-01-20,2017Q2,-10,bbvar,-,-1.6377703661577685,2.258367983115228,1000,False
2017-01-20,2017Q2,-10,cbvar,authors,-2.0061354826848,2.258367983115228,1000,False
2017-01-20,2017Q2,-10,lbvar,-,-1.676486290585252,2.258367983115228,200,False
2017-01-20,2017Q2,-10,qbvar,-,-1.7654061071873417,2.258367983115228,1000,False
2017-01-27,2016Q4,17,bbvar,-,-1.175757587918444,2.235699518586598,1000,False
2017-01-27,2016Q4,17,cbvar,authors,-1.5414962958215177,2.235699518586598,1000,False
2017-01-27,2016Q4,17,lbvar,-,-1.2093109437454268,2.235699518586598,200,False
2017-01-27,2016Q4,17,qbvar,-,-1.3277301062636395,2.235699518586598,1000,False
2017-01-27,2017Q1,4,bbvar,-,-1.661802765409877,1.9618307902452337,1000,False
2017-01-27,2017Q1,4,cbvar,authors,-1.9719599837001835,1.9618307902452337,1000,False
2017-01-27,2017Q1,4,lbvar,-,-1.6278606918609455,1.9618307902452337,200,False
2017-01-27,2017Q1,4,qbvar,-,-1.5568203950692558,1.9618307902452337,1000,False
2017-01-27,2017Q2,-9,bbvar,-,-1.5032752741120112,2.258367983115228,1000,False
2017-01-27,2017Q2,-9,cbvar,authors,-1.9386781950021157,2.258367983115228,1000,False
2017-01-27,2017Q2,-9,lbvar,-,-1.703278980886472,2.258367983115228,200,False
2017-01-27,2017Q2,-9,qbvar,-,-1.7010680817096802,2.258367983115228,1000,False
